455
5
0010X 1.0
00001 1.0
00001 1.0
00001 0.5
00001 0.5
00001 0.5
00001 0.5
10000 0.25
10000 0.25
10001 0.25
10001 0.25
00001 1.0
10001 1.0
0XXX1 1.0
00001 1.0
100X1 1.0
00000 1.0
10001 1.0
00001 1.0
00001 1.0
00001 1.0
00X01 1.0
00001 1.0
00000 1.0
00000 1.0
0XXX1 1.0
0X10X 0.5
0X10X 0.5
00001 1.0
10001 1.0
1000X 1.0
00000 1.0
10001 1.0
10001 1.0
00001 1.0
00001 0.5
00001 0.5
10001 1.0
10001 1.0
10000 1.0
00000 1.0
10001 1.0
00001 1.0
10000 1.0
10001 1.0
00001 1.0
00001 1.0
10001 1.0
10001 1.0
10001 1.0
00001 1.0
10XX0 1.0
00001 1.0
10001 1.0
00X0X 1.0
10001 1.0
00001 1.0
00000 1.0
10000 1.0
0100X 0.125
0100X 0.125
0000X 0.125
0000X 0.125
0000X 0.125
0100X 0.125
0000X 0.125
0100X 0.125
00001 1.0
00001 1.0
10001 1.0
00000 1.0
00001 1.0
00000 1.0
00001 1.0
10001 1.0
10001 1.0
00000 1.0
00001 1.0
00001 1.0
1001X 1.0
10001 1.0
10001 1.0
00001 1.0
10000 1.0
1X001 1.0
0X00X 1.0
10001 1.0
X0001 1.0
1X0X0 1.0
10000 1.0
1XXX0 0.25
1XXX0 0.25
1XXX1 0.25
1XXX1 0.25
10001 0.25
10001 0.25
10001 0.25
10001 0.25
10001 0.5
10001 0.5
00001 1.0
1X00X 1.0
00000 1.0
1X00X 1.0
00000 1.0
0X00X 1.0
0000X 1.0
00000 1.0
1000X 1.0
10000 1.0
0000X 1.0
00001 1.0
X0001 0.25
X0001 0.25
X0000 0.25
X0000 0.25
00001 1.0
0X00X 1.0
0000X 1.0
0000X 1.0
10001 1.0
1000X 1.0
0X00X 1.0
00001 1.0
10000 1.0
00000 1.0
10001 1.0
0000X 1.0
0000X 1.0
10011 1.0
00001 1.0
10001 1.0
00000 1.0
10000 1.0
00000 0.5
00000 0.5
00000 1.0
1000X 1.0
00001 1.0
0000X 1.0
0000X 1.0
00000 1.0
0X000 1.0
00001 1.0
0000X 1.0
00000 1.0
1000X 1.0
1000X 1.0
0000X 1.0
0000X 1.0
0000X 1.0
00001 1.0
0000X 1.0
10000 1.0
10000 1.0
00001 1.0
10000 1.0
10000 1.0
X0000 1.0
1000X 1.0
00001 1.0
X000X 1.0
00001 1.0
0000X 1.0
0000X 1.0
0000X 1.0
0000X 1.0
1000X 1.0
10001 1.0
1000X 1.0
10000 1.0
00000 1.0
00000 1.0
00000 1.0
100X1 1.0
10001 0.5
10001 0.5
X000X 1.0
00X0X 1.0
1000X 1.0
1000X 1.0
X000X 1.0
00001 1.0
00001 1.0
10001 1.0
1000X 1.0
00000 1.0
