455
5
1X111 1.0
11X00 1.0
11000 1.0
11000 0.5
11001 0.5
11000 0.5
11100 0.5
10001 0.25
10001 0.25
11001 0.25
11001 0.25
11X00 1.0
11000 1.0
X11X0 1.0
11100 1.0
11X00 1.0
1010X 1.0
X1000 1.0
11001 1.0
11100 1.0
11100 1.0
111X0 1.0
01000 1.0
10000 1.0
00000 1.0
110X0 1.0
1X111 0.5
1X011 0.5
11000 1.0
11X00 1.0
0XX00 1.0
00000 1.0
11001 1.0
01000 1.0
11000 1.0
X1000 0.5
X1000 0.5
11000 1.0
11001 1.0
10001 1.0
10100 1.0
11000 1.0
11000 1.0
10000 1.0
11000 1.0
11000 1.0
11101 1.0
11000 1.0
11000 1.0
11X00 1.0
11000 1.0
10XX1 1.0
11000 1.0
01000 1.0
1X0X1 1.0
01000 1.0
11001 1.0
10000 1.0
10000 1.0
1X101 0.125
1X101 0.125
1X101 0.125
1X101 0.125
1X001 0.125
1X001 0.125
1X001 0.125
1X001 0.125
11000 1.0
11000 1.0
01000 1.0
00000 1.0
11000 1.0
00000 1.0
11X00 1.0
11000 1.0
11101 1.0
00000 1.0
11001 1.0
11101 1.0
XXX00 1.0
11001 1.0
11000 1.0
11001 1.0
00000 1.0
11X00 1.0
1X10X 1.0
11000 1.0
1100X 1.0
10X00 1.0
10100 1.0
100X0 0.25
100X0 0.25
110X0 0.25
110X0 0.25
11000 0.25
11000 0.25
11000 0.25
11000 0.25
11000 0.5
11000 0.5
01100 1.0
1X000 1.0
1000X 1.0
XX000 1.0
10000 1.0
1X000 1.0
1X100 1.0
10X00 1.0
XX00X 1.0
X0X00 1.0
XX00X 1.0
11X0X 1.0
11000 0.25
11000 0.25
10000 0.25
10000 0.25
11001 1.0
1X00X 1.0
1XX00 1.0
1X000 1.0
11100 1.0
1X00X 1.0
XX000 1.0
11000 1.0
10000 1.0
10100 1.0
X1000 1.0
1X000 1.0
XX00X 1.0
11001 1.0
11000 1.0
11001 1.0
X010X 1.0
00000 1.0
10000 0.5
10000 0.5
1000X 1.0
0X00X 1.0
11000 1.0
1X00X 1.0
1X00X 1.0
1000X 1.0
X000X 1.0
11000 1.0
1X10X 1.0
1000X 1.0
1X00X 1.0
0X000 1.0
1X100 1.0
1X10X 1.0
1X00X 1.0
11000 1.0
1X000 1.0
10100 1.0
10000 1.0
11101 1.0
10100 1.0
1000X 1.0
10000 1.0
1X000 1.0
01X00 1.0
XX000 1.0
01000 1.0
1X00X 1.0
0X00X 1.0
XX000 1.0
1X00X 1.0
0X00X 1.0
11001 1.0
1XX0X 1.0
00X00 1.0
1000X 1.0
1010X 1.0
X000X 1.0
01001 1.0
11101 0.5
11101 0.5
1X000 1.0
1X1XX 1.0
1X10X 1.0
1X00X 1.0
0X00X 1.0
11001 1.0
11X00 1.0
01001 1.0
1X00X 1.0
10000 1.0
1X00X 1.0
11100 1.0
11X01 1.0
11101 1.0
10001 1.0
11X0X 1.0
XX10X 1.0
0000X 1.0
00000 0.5
00000 0.5
1X00X 0.5
1X00X 0.5
01000 1.0
00000 1.0
10001 1.0
11001 1.0
1100X 1.0
X1000 1.0
00000 1.0
00000 1.0
01100 1.0
10000 1.0
10001 1.0
00000 1.0
1X000 1.0
01000 1.0
00000 1.0
10000 1.0
1X1X0 1.0
10001 1.0
1X0X1 1.0
11011 1.0
10000 1.0
10000 1.0
11000 1.0
01000 1.0
01000 1.0
00000 1.0
11001 0.25
11001 0.25
11001 0.25
11001 0.25
11001 1.0
11001 1.0
00000 1.0
11000 1.0
00000 1.0
10000 1.0
11000 1.0
01100 1.0
10000 1.0
10000 1.0
11101 0.5
11101 0.5
11000 1.0
11000 1.0
11X00 1.0
11000 1.0
10000 0.5
10000 0.5
0X000 1.0
10000 1.0
10000 1.0
X1000 1.0
10000 1.0
11000 1.0
11000 1.0
10000 1.0
11000 0.5
11000 0.5
11000 1.0
00000 1.0
XX000 1.0
11000 1.0
11001 1.0
01001 1.0
11001 1.0
11001 1.0
11000 1.0
11000 1.0
00000 0.5
00000 0.5
11000 1.0
11000 1.0
1X001 1.0
10000 1.0
10100 1.0
11001 1.0
01000 1.0
X1101 1.0
10X00 1.0
10000 1.0
11000 1.0
11001 1.0
11000 1.0
11X00 1.0
00000 1.0
10000 1.0
00001 1.0
10000 1.0
1X100 1.0
10000 1.0
11001 0.5
11000 0.5
11000 1.0
10001 1.0
11000 1.0
00000 1.0
11000 1.0
11000 1.0
00000 0.125
00000 0.125
00000 0.125
00000 0.125
00000 0.125
00000 0.125
00000 0.125
00000 0.125
11000 1.0
01000 1.0
11001 1.0
01000 1.0
1X001 1.0
11001 1.0
11000 1.0
10000 1.0
10000 1.0
10000 1.0
00000 1.0
01X00 1.0
01000 1.0
11X01 1.0
11000 1.0
11000 1.0
11001 1.0
01000 1.0
11001 1.0
11000 1.0
11000 1.0
00000 1.0
11100 1.0
11000 1.0
00001 1.0
11101 1.0
11000 1.0
11001 1.0
11001 1.0
00000 1.0
11001 1.0
11000 1.0
1X00X 1.0
10X00 1.0
X1001 1.0
10001 1.0
11000 1.0
11001 1.0
11001 1.0
10000 1.0
11101 1.0
00X00 1.0
11001 1.0
10000 1.0
10000 1.0
10001 1.0
11000 1.0
XX10X 1.0
X1001 1.0
1X001 1.0
X1000 1.0
XX000 1.0
11001 1.0
10000 1.0
11100 1.0
01101 1.0
00000 1.0
11000 1.0
11000 1.0
1XX01 1.0
00001 1.0
11000 1.0
00000 1.0
11001 1.0
11X00 1.0
11000 1.0
11101 1.0
11100 1.0
11101 1.0
11X01 1.0
11101 1.0
1000X 1.0
00001 1.0
0XXX1 1.0
1XX00 1.0
11000 1.0
11000 1.0
1XXX0 1.0
0X000 1.0
11001 1.0
1X110 1.0
0X000 1.0
11001 1.0
1X10X 1.0
11000 1.0
11000 1.0
11000 1.0
11001 1.0
1XX00 1.0
X0001 1.0
1X001 1.0
11X1X 1.0
X0001 0.5
X0001 0.5
11000 1.0
1X000 1.0
X1000 1.0
01100 1.0
XX100 1.0
00000 1.0
10000 1.0
1X000 1.0
11000 1.0
X1000 1.0
01000 1.0
11000 1.0
10000 1.0
X1100 1.0
10000 1.0
10000 1.0
01000 1.0
11X00 1.0
11000 1.0
10000 1.0
10000 1.0
11000 1.0
X0000 1.0
11000 1.0
10000 1.0
10000 1.0
X0000 1.0
11100 1.0
11110 1.0
00000 1.0
11101 1.0
1XX00 1.0
11111 1.0
01000 1.0
0X000 1.0
10001 1.0
11100 1.0
11000 1.0
XX000 1.0
1X000 1.0
01000 1.0
11111 1.0
0X000 1.0
X0X00 1.0
11000 0.25
11000 0.25
11000 0.25
11000 0.25
0X000 1.0
00000 0.5
01000 0.5
0X000 1.0
10000 1.0
1X00X 1.0
10000 1.0
11001 1.0
