455
5
11011 1.0
100X1 1.0
10001 1.0
110X1 0.5
110X1 0.5
010X1 0.5
010X1 0.5
10101 0.25
11101 0.25
10101 0.25
11101 0.25
XX0X1 1.0
01101 1.0
0101X 1.0
11011 1.0
11111 1.0
1X011 1.0
0110X 1.0
X10X1 1.0
11011 1.0
11011 1.0
11011 1.0
11000 1.0
11011 1.0
10000 1.0
11011 1.0
1X011 0.5
1X011 0.5
X1011 1.0
11111 1.0
111X0 1.0
00000 1.0
00101 1.0
01100 1.0
11001 1.0
1101X 0.5
1101X 0.5
01101 1.0
00101 1.0
10111 1.0
11011 1.0
01101 1.0
11001 1.0
00101 1.0
01101 1.0
X1011 1.0
110X1 1.0
X0101 1.0
01101 1.0
X11X1 1.0
11001 1.0
10101 1.0
X10X1 1.0
11100 1.0
11011 1.0
01110 1.0
11011 1.0
XX0X1 1.0
10101 1.0
11011 0.125
11011 0.125
11011 0.125
11011 0.125
11011 0.125
11011 0.125
11011 0.125
11011 0.125
11001 1.0
10001 1.0
X1110 1.0
11000 1.0
11001 1.0
11000 1.0
11011 1.0
XX1X1 1.0
01111 1.0
11000 1.0
11001 1.0
11011 1.0
X010X 1.0
11101 1.0
01101 1.0
11001 1.0
00100 1.0
111X1 1.0
1X011 1.0
11101 1.0
1XXX1 1.0
001X1 1.0
001X1 1.0
10111 0.25
11111 0.25
10111 0.25
11111 0.25
111X1 0.25
111X1 0.25
111X1 0.25
111X1 0.25
10111 0.5
10111 0.5
X1010 1.0
111X1 1.0
1X001 1.0
1111X 1.0
110X1 1.0
11001 1.0
1X011 1.0
1X011 1.0
1X11X 1.0
0111X 1.0
1X01X 1.0
1X011 1.0
01X01 0.25
00X01 0.25
00X01 0.25
01X01 0.25
11001 1.0
0X011 1.0
10011 1.0
11001 1.0
11101 1.0
11101 1.0
1101X 1.0
11011 1.0
X0101 1.0
100X1 1.0
0110X 1.0
10001 1.0
0X01X 1.0
X1111 1.0
11001 1.0
11111 1.0
1001X 1.0
00100 1.0
100X1 0.5
100X1 0.5
10011 1.0
10110 1.0
11001 1.0
00011 1.0
1X011 1.0
11011 1.0
1101X 1.0
11001 1.0
1X011 1.0
