455
5
11111 1.0
XX111 1.0
10111 1.0
00X11 0.5
00X11 0.5
X0111 0.5
X1111 0.5
10111 0.25
10111 0.25
10111 0.25
10111 0.25
XX111 1.0
10111 1.0
1111X 1.0
01X11 1.0
1X101 1.0
X1111 1.0
1011X 1.0
10X11 1.0
11111 1.0
01X11 1.0
111X1 1.0
00110 1.0
10111 1.0
00100 1.0
00111 1.0
11111 0.5
10111 0.5
10111 1.0
1X111 1.0
1X100 1.0
00000 1.0
10111 1.0
00110 1.0
10111 1.0
1011X 0.5
1011X 0.5
10111 1.0
10111 1.0
10111 1.0
11111 1.0
10111 1.0
00111 1.0
10111 1.0
10111 1.0
00111 1.0
11111 1.0
00111 1.0
10111 1.0
1X111 1.0
10111 1.0
1X111 1.0
10111 1.0
10100 1.0
10111 1.0
10110 1.0
10111 1.0
00101 1.0
10111 1.0
X1111 0.125
X1111 0.125
X1111 0.125
X1111 0.125
X0111 0.125
X0111 0.125
X0111 0.125
X0111 0.125
10111 1.0
10111 1.0
00110 1.0
10110 1.0
10101 1.0
00100 1.0
1X111 1.0
10111 1.0
11111 1.0
10110 1.0
00111 1.0
11111 1.0
1X1XX 1.0
10111 1.0
10111 1.0
00111 1.0
00110 1.0
1X111 1.0
11111 1.0
10101 1.0
10111 1.0
1X101 1.0
11111 1.0
10101 0.25
10101 0.25
10101 0.25
10101 0.25
X0111 0.25
X0111 0.25
X0011 0.25
X0011 0.25
10111 0.5
10111 0.5
01110 1.0
10101 1.0
10111 1.0
1010X 1.0
00111 1.0
X0111 1.0
11111 1.0
1X111 1.0
1010X 1.0
1X1XX 1.0
101XX 1.0
1X111 1.0
10111 0.25
10111 0.25
10111 0.25
10111 0.25
10111 1.0
10111 1.0
1X111 1.0
10101 1.0
11111 1.0
10101 1.0
1010X 1.0
10111 1.0
10111 1.0
11111 1.0
101XX 1.0
10111 1.0
1010X 1.0
10111 1.0
10111 1.0
10111 1.0
111XX 1.0
10100 1.0
10011 0.5
10111 0.5
101X1 1.0
10100 1.0
10111 1.0
100X1 1.0
10111 1.0
10101 1.0
1011X 1.0
10111 1.0
11111 1.0
101X1 1.0
10111 1.0
10100 1.0
11111 1.0
11111 1.0
10111 1.0
10111 1.0
10101 1.0
11111 1.0
00111 1.0
11111 1.0
11111 1.0
10111 1.0
10111 1.0
10111 1.0
1X110 1.0
1010X 1.0
10110 1.0
101X1 1.0
101X0 1.0
1011X 1.0
10111 1.0
10100 1.0
10111 1.0
1X111 1.0
1X100 1.0
10111 1.0
11111 1.0
1010X 1.0
X0100 1.0
111X1 0.5
111X1 0.5
10X11 1.0
111X1 1.0
111X1 1.0
101X1 1.0
10X00 1.0
10111 1.0
1X111 1.0
10100 1.0
10111 1.0
10111 1.0
101X1 1.0
01111 1.0
XX011 1.0
111X1 1.0
10101 1.0
1X111 1.0
1110X 1.0
10100 1.0
00100 0.5
00100 0.5
10101 0.5
10101 0.5
10100 1.0
10X00 1.0
00111 1.0
10111 1.0
10111 1.0
0011X 1.0
00X00 1.0
00100 1.0
111X0 1.0
