455
5
11100 1.0
X1X10 1.0
01010 1.0
01010 0.5
01010 0.5
01010 0.5
11010 0.5
01110 0.25
01110 0.25
01110 0.25
01110 0.25
X1010 1.0
01110 1.0
1111X 1.0
11100 1.0
X1110 1.0
11100 1.0
01010 1.0
01110 1.0
11100 1.0
11100 1.0
11100 1.0
01110 1.0
01010 1.0
01110 1.0
0110X 1.0
1110X 0.5
0110X 0.5
01110 1.0
X1110 1.0
X1010 1.0
00000 1.0
01010 1.0
01010 1.0
01010 1.0
01100 0.5
01110 0.5
01110 1.0
01010 1.0
01010 1.0
11010 1.0
01110 1.0
01110 1.0
01110 1.0
01010 1.0
01100 1.0
11110 1.0
01110 1.0
01110 1.0
X1010 1.0
01010 1.0
X1110 1.0
01X10 1.0
00010 1.0
01100 1.0
01010 1.0
01110 1.0
01010 1.0
01110 1.0
11101 0.125
11101 0.125
11100 0.125
11100 0.125
01100 0.125
01101 0.125
01100 0.125
01101 0.125
01010 1.0
01010 1.0
01000 1.0
01010 1.0
01110 1.0
0X110 1.0
X1100 1.0
01010 1.0
11110 1.0
01010 1.0
01010 1.0
11100 1.0
X1110 1.0
01110 1.0
01010 1.0
01010 1.0
01010 1.0
X100X 1.0
110XX 1.0
01110 1.0
01000 1.0
X111X 1.0
11000 1.0
0100X 0.25
0100X 0.25
0100X 0.25
0100X 0.25
01110 0.25
00110 0.25
01110 0.25
00110 0.25
01110 0.5
01010 0.5
11010 1.0
0111X 1.0
011X0 1.0
0101X 1.0
01000 1.0
0110X 1.0
111X0 1.0
X1000 1.0
01000 1.0
X1000 1.0
01000 1.0
X10X0 1.0
01010 0.25
01010 0.25
01010 0.25
01010 0.25
01110 1.0
0100X 1.0
X1000 1.0
01100 1.0
11010 1.0
01X00 1.0
0110X 1.0
01110 1.0
01010 1.0
11100 1.0
01110 1.0
01000 1.0
01100 1.0
01110 1.0
01010 1.0
01010 1.0
11000 1.0
01110 1.0
01000 0.5
01000 0.5
01100 1.0
01000 1.0
01110 1.0
01000 1.0
010X0 1.0
01100 1.0
0111X 1.0
01110 1.0
11000 1.0
01100 1.0
01100 1.0
01100 1.0
11100 1.0
11100 1.0
01100 1.0
01110 1.0
01X00 1.0
11100 1.0
01010 1.0
111X0 1.0
11100 1.0
01100 1.0
01100 1.0
01100 1.0
X1010 1.0
01100 1.0
01010 1.0
01110 1.0
01100 1.0
01100 1.0
01100 1.0
01100 1.0
01110 1.0
X1100 1.0
X1110 1.0
01100 1.0
11100 1.0
01X00 1.0
01000 1.0
10010 0.5
11010 0.5
01100 1.0
11100 1.0
11100 1.0
01100 1.0
01100 1.0
01110 1.0
X1100 1.0
00010 1.0
01110 1.0
01100 1.0
01100 1.0
11000 1.0
X1110 1.0
11010 1.0
01010 1.0
X1100 1.0
11100 1.0
01100 1.0
00000 0.5
00010 0.5
01100 0.5
01100 0.5
011X0 1.0
01010 1.0
01000 1.0
01110 1.0
01100 1.0
01010 1.0
01010 1.0
00X10 1.0
111X0 1.0
01110 1.0
01110 1.0
01010 1.0
01110 1.0
01110 1.0
01110 1.0
01010 1.0
11110 1.0
01010 1.0
01110 1.0
01110 1.0
01110 1.0
01010 1.0
01010 1.0
01010 1.0
01000 1.0
01010 1.0
01010 0.25
01010 0.25
01010 0.25
01010 0.25
01110 1.0
01010 1.0
01000 1.0
01010 1.0
01010 1.0
01010 1.0
01010 1.0
11010 1.0
0X010 1.0
01110 1.0
11010 0.5
11000 0.5
01010 1.0
01000 1.0
X1110 1.0
01010 1.0
01010 0.5
01010 0.5
01010 1.0
01110 1.0
01110 1.0
01010 1.0
01010 1.0
01110 1.0
01110 1.0
01X10 1.0
01010 0.5
01110 0.5
01110 1.0
01010 1.0
01100 1.0
01110 1.0
01110 1.0
00110 1.0
01110 1.0
01110 1.0
01010 1.0
01000 1.0
01110 0.5
01110 0.5
01110 1.0
01010 1.0
01010 1.0
01010 1.0
11110 1.0
01100 1.0
011X0 1.0
11100 1.0
X1110 1.0
01010 1.0
01110 1.0
01110 1.0
01110 1.0
X1010 1.0
01000 1.0
01010 1.0
01110 1.0
01010 1.0
11100 1.0
01010 1.0
01110 0.5
01110 0.5
01110 1.0
01110 1.0
01110 1.0
01110 1.0
01110 1.0
01110 1.0
00010 0.125
00010 0.125
00010 0.125
00010 0.125
00010 0.125
00010 0.125
00010 0.125
00010 0.125
01010 1.0
00010 1.0
01110 1.0
01110 1.0
01110 1.0
01110 1.0
01110 1.0
01010 1.0
01110 1.0
01010 1.0
01110 1.0
X1110 1.0
01010 1.0
X1110 1.0
01010 1.0
01110 1.0
01110 1.0
01010 1.0
01110 1.0
01010 1.0
01010 1.0
00010 1.0
11110 1.0
01110 1.0
01010 1.0
11100 1.0
011X0 1.0
01110 1.0
01110 1.0
01010 1.0
01110 1.0
01010 1.0
01X00 1.0
X1110 1.0
01010 1.0
01110 1.0
01010 1.0
01010 1.0
01110 1.0
01100 1.0
11100 1.0
X1010 1.0
01110 1.0
01000 1.0
01110 1.0
01110 1.0
01110 1.0
111X0 1.0
01110 1.0
01110 1.0
01110 1.0
