455
5
1X111 1.0
X0X10 1.0
01010 1.0
0XX10 0.5
0XX11 0.5
01X10 0.5
01X10 0.5
10011 0.25
10011 0.25
10011 0.25
10011 0.25
01X10 1.0
11010 1.0
11110 1.0
1X110 1.0
11110 1.0
1111X 1.0
01010 1.0
11X11 1.0
11110 1.0
1X110 1.0
1X110 1.0
11010 1.0
01110 1.0
11010 1.0
11110 1.0
11111 0.5
11111 0.5
11110 1.0
11110 1.0
01X10 1.0
00000 1.0
01011 1.0
01010 1.0
01010 1.0
11110 0.5
11110 0.5
11010 1.0
01011 1.0
01111 1.0
01110 1.0
11010 1.0
11010 1.0
11010 1.0
01010 1.0
10110 1.0
11X11 1.0
11010 1.0
11010 1.0
01X10 1.0
01010 1.0
11011 1.0
X1X10 1.0
01000 1.0
11111 1.0
01110 1.0
11111 1.0
01X10 1.0
11010 1.0
11111 0.125
11111 0.125
11111 0.125
11111 0.125
11111 0.125
11111 0.125
11111 0.125
11111 0.125
01010 1.0
01010 1.0
01110 1.0
01010 1.0
11010 1.0
110X0 1.0
11110 1.0
01X10 1.0
11111 1.0
01010 1.0
01011 1.0
11111 1.0
11010 1.0
11011 1.0
01010 1.0
01011 1.0
01010 1.0
01X10 1.0
0111X 1.0
11010 1.0
01X1X 1.0
11X10 1.0
01X10 1.0
01110 0.25
01110 0.25
01110 0.25
01110 0.25
11X10 0.25
11X00 0.25
11X10 0.25
11X00 0.25
11110 0.5
01110 0.5
01110 1.0
11X10 1.0
1101X 1.0
01110 1.0
01X10 1.0
11010 1.0
11110 1.0
01110 1.0
0111X 1.0
01110 1.0
0111X 1.0
0111X 1.0
01010 0.25
01010 0.25
01010 0.25
01010 0.25
11011 1.0
0111X 1.0
01110 1.0
11010 1.0
01010 1.0
X101X 1.0
11110 1.0
11110 1.0
01010 1.0
11X10 1.0
11010 1.0
01010 1.0
1111X 1.0
10111 1.0
00010 1.0
01111 1.0
0111X 1.0
11010 1.0
01X10 0.5
01X10 0.5
1111X 1.0
0111X 1.0
11010 1.0
0111X 1.0
0111X 1.0
1111X 1.0
1111X 1.0
11010 1.0
0111X 1.0
1101X 1.0
1111X 1.0
11X10 1.0
11110 1.0
1101X 1.0
1101X 1.0
11X10 1.0
X1110 1.0
11010 1.0
01010 1.0
11111 1.0
11110 1.0
1111X 1.0
11110 1.0
11110 1.0
