455
5
11X11 1.0
00011 1.0
00111 1.0
10X11 0.5
11X11 0.5
10101 0.5
10101 0.5
01011 0.25
11011 0.25
01011 0.25
11011 0.25
X01X1 1.0
10101 1.0
1010X 1.0
10X11 1.0
10111 1.0
XX111 1.0
1010X 1.0
111X1 1.0
10111 1.0
10X11 1.0
10X11 1.0
10110 1.0
10111 1.0
00110 1.0
10111 1.0
X1111 0.5
X1111 0.5
101X1 1.0
10111 1.0
10110 1.0
00000 1.0
01101 1.0
10100 1.0
10111 1.0
1011X 0.5
1011X 0.5
10101 1.0
01101 1.0
01111 1.0
10111 1.0
10101 1.0
10111 1.0
00101 1.0
10101 1.0
100X1 1.0
11111 1.0
001X1 1.0
10101 1.0
101X1 1.0
10111 1.0
01111 1.0
101X1 1.0
10110 1.0
11111 1.0
10100 1.0
11111 1.0
X01X1 1.0
00111 1.0
11111 0.125
11111 0.125
11111 0.125
11111 0.125
11111 0.125
11111 0.125
11111 0.125
11111 0.125
10111 1.0
00111 1.0
101X0 1.0
10110 1.0
10111 1.0
10110 1.0
10111 1.0
X01X1 1.0
11101 1.0
10110 1.0
11111 1.0
11111 1.0
001XX 1.0
11111 1.0
10101 1.0
11111 1.0
00100 1.0
10111 1.0
XX111 1.0
10111 1.0
XX111 1.0
00101 1.0
00101 1.0
00111 0.25
10111 0.25
00111 0.25
10111 0.25
10111 0.25
10111 0.25
10111 0.25
10111 0.25
00111 0.5
00111 0.5
101X0 1.0
10111 1.0
XX111 1.0
1011X 1.0
10111 1.0
10111 1.0
X0111 1.0
X0111 1.0
XX11X 1.0
1010X 1.0
XX11X 1.0
XX111 1.0
10101 0.25
00101 0.25
00101 0.25
10101 0.25
11111 1.0
XX101 1.0
00111 1.0
10111 1.0
10111 1.0
1X111 1.0
1011X 1.0
10111 1.0
001X1 1.0
00111 1.0
1010X 1.0
00111 1.0
XX10X 1.0
110X1 1.0
10011 1.0
11111 1.0
0X11X 1.0
00100 1.0
00111 0.5
00111 0.5
0X111 1.0
0X110 1.0
10111 1.0
0X101 1.0
XX111 1.0
1X111 1.0
1X11X 1.0
10111 1.0
XX111 1.0
0X101 1.0
1X111 1.0
00110 1.0
10111 1.0
XX111 1.0
0X101 1.0
X0111 1.0
10111 1.0
10101 1.0
00101 1.0
111X1 1.0
10111 1.0
1X111 1.0
10111 1.0
X0111 1.0
10110 1.0
X011X 1.0
10110 1.0
XX111 1.0
1X110 1.0
X011X 1.0
XX111 1.0
XX110 1.0
11101 1.0
XX111 1.0
00100 1.0
0X111 1.0
1X111 1.0
XX11X 1.0
11100 1.0
11111 0.5
11111 0.5
X01X1 1.0
1X111 1.0
XX111 1.0
1X111 1.0
1X110 1.0
11111 1.0
101X1 1.0
11000 1.0
1X1X1 1.0
X0101 1.0
1X111 1.0
10111 1.0
11011 1.0
01111 1.0
01111 1.0
1X111 1.0
0X11X 1.0
0X110 1.0
001X0 0.5
001X0 0.5
0X111 0.5
0X111 0.5
10110 1.0
00X00 1.0
011X1 1.0
11111 1.0
1X111 1.0
101XX 1.0
00X00 1.0
00100 1.0
10110 1.0
00111 1.0
11111 1.0
10110 1.0
101X1 1.0
X0100 1.0
10010 1.0
10101 1.0
10111 1.0
11101 1.0
X1111 1.0
11111 1.0
10111 1.0
00111 1.0
10111 1.0
101X0 1.0
10110 1.0
00100 1.0
11101 0.25
11111 0.25
11101 0.25
11111 0.25
11111 1.0
111X1 1.0
00110 1.0
10111 1.0
00110 1.0
00111 1.0
10111 1.0
X0110 1.0
10111 1.0
10111 1.0
11111 0.5
11111 0.5
10111 1.0
10111 1.0
10111 1.0
10111 1.0
00111 0.5
00111 0.5
10100 1.0
00101 1.0
10101 1.0
1011X 1.0
00101 1.0
10111 1.0
101X1 1.0
10111 1.0
00111 0.5
00111 0.5
10111 1.0
10110 1.0
101XX 1.0
00111 1.0
11111 1.0
11110 1.0
11111 1.0
11101 1.0
X01X1 1.0
10111 1.0
00110 0.5
00110 0.5
10111 1.0
10111 1.0
111X1 1.0
10111 1.0
10111 1.0
11111 1.0
10110 1.0
1111X 1.0
10111 1.0
00111 1.0
10111 1.0
11111 1.0
10101 1.0
101X1 1.0
00100 1.0
00111 1.0
11110 1.0
00X01 1.0
10X11 1.0
10111 1.0
11111 0.5
10111 0.5
00111 1.0
01111 1.0
10111 1.0
00110 1.0
10111 1.0
10111 1.0
00010 0.125
00010 0.125
00010 0.125
00010 0.125
00110 0.125
00110 0.125
00110 0.125
00110 0.125
10111 1.0
10100 1.0
11111 1.0
10110 1.0
11111 1.0
11111 1.0
10111 1.0
00111 1.0
10111 1.0
