455
5
1111X 1.0
01X11 1.0
01111 1.0
11011 0.5
11011 0.5
01X01 0.5
01X01 0.5
11110 0.25
11110 0.25
11111 0.25
11111 0.25
01XX1 1.0
11101 1.0
11101 1.0
11011 1.0
10111 1.0
11X10 1.0
11101 1.0
111X1 1.0
11111 1.0
11011 1.0
1X111 1.0
11011 1.0
01110 1.0
00010 1.0
11011 1.0
1111X 0.5
1111X 0.5
111X1 1.0
11111 1.0
1011X 1.0
00000 1.0
11101 1.0
11001 1.0
X1111 1.0
01111 0.5
01111 0.5
11101 1.0
11101 1.0
11110 1.0
11110 1.0
11101 1.0
01011 1.0
11100 1.0
11101 1.0
110X1 1.0
11111 1.0
010X1 1.0
11101 1.0
111X1 1.0
11111 1.0
11110 1.0
011X1 1.0
10111 1.0
1111X 1.0
11101 1.0
11111 1.0
000X0 1.0
11110 1.0
11X1X 0.125
11X1X 0.125
11X1X 0.125
11X1X 0.125
11X1X 0.125
11X1X 0.125
11X1X 0.125
11X1X 0.125
11111 1.0
01111 1.0
010X1 1.0
11110 1.0
00111 1.0
X0010 1.0
01111 1.0
111X1 1.0
11101 1.0
11110 1.0
11011 1.0
11111 1.0
1X1XX 1.0
01111 1.0
01101 1.0
11011 1.0
01000 1.0
01111 1.0
0111X 1.0
00111 1.0
01111 1.0
10100 1.0
11100 1.0
00110 0.25
00110 0.25
00111 0.25
00111 0.25
11X11 0.25
11X11 0.25
11X11 0.25
11X11 0.25
11111 0.5
11111 0.5
110X1 1.0
1011X 1.0
01110 1.0
1011X 1.0
01010 1.0
01X1X 1.0
0111X 1.0
01110 1.0
0011X 1.0
0X100 1.0
0X11X 1.0
11111 1.0
11101 0.25
11101 0.25
11100 0.25
11100 0.25
01111 1.0
0110X 1.0
X111X 1.0
1011X 1.0
11111 1.0
0011X 1.0
1011X 1.0
11111 1.0
011X0 1.0
01110 1.0
1X101 1.0
0111X 1.0
0010X 1.0
111X1 1.0
11111 1.0
01111 1.0
0X110 1.0
10100 1.0
01110 0.5
01110 0.5
0X110 1.0
0011X 1.0
11111 1.0
0X10X 1.0
0111X 1.0
00110 1.0
01110 1.0
11111 1.0
0111X 1.0
XX100 1.0
0111X 1.0
0011X 1.0
1111X 1.0
0111X 1.0
0110X 1.0
11111 1.0
0011X 1.0
01100 1.0
11000 1.0
111X1 1.0
X1110 1.0
01110 1.0
01110 1.0
1111X 1.0
01111 1.0
0011X 1.0
11111 1.0
XX11X 1.0
0X11X 1.0
1111X 1.0
1111X 1.0
0011X 1.0
11101 1.0
0111X 1.0
10100 1.0
01110 1.0
01110 1.0
00110 1.0
00X01 1.0
1X111 0.5
1X111 0.5
011XX 1.0
XX11X 1.0
0X11X 1.0
0X11X 1.0
0011X 1.0
11111 1.0
X11X1 1.0
10101 1.0
011XX 1.0
X1100 1.0
0X11X 1.0
01011 1.0
11X11 1.0
1X111 1.0
10110 1.0
11111 1.0
0011X 1.0
00110 1.0
000X0 0.5
000X0 0.5
X011X 0.5
X011X 0.5
10111 1.0
10100 1.0
010X0 1.0
11111 1.0
01111 1.0
010X1 1.0
00000 1.0
10000 1.0
XX111 1.0
11110 1.0
11110 1.0
01010 1.0
11XXX 1.0
10101 1.0
10110 1.0
01000 1.0
1X11X 1.0
11100 1.0
1111X 1.0
11011 1.0
11110 1.0
01010 1.0
0X011 1.0
010X1 1.0
01011 1.0
10100 1.0
10101 0.25
10111 0.25
10101 0.25
10111 0.25
11111 1.0
111X1 1.0
00010 1.0
01011 1.0
10110 1.0
01010 1.0
01011 1.0
00111 1.0
11110 1.0
01010 1.0
11111 0.5
11111 0.5
01111 1.0
01111 1.0
X1111 1.0
11111 1.0
01010 0.5
01010 0.5
0000X 1.0
01000 1.0
11000 1.0
0X011 1.0
00100 1.0
11111 1.0
1X1X1 1.0
11010 1.0
01011 0.5
01011 0.5
01111 1.0
01010 1.0
010XX 1.0
11011 1.0
01111 1.0
X0011 1.0
01011 1.0
11101 1.0
11XX1 1.0
01011 1.0
11110 0.5
10110 0.5
11111 1.0
01011 1.0
111XX 1.0
11010 1.0
11110 1.0
10111 1.0
X0111 1.0
11011 1.0
11110 1.0
01010 1.0
11111 1.0
11011 1.0
11101 1.0
01XX1 1.0
00000 1.0
01010 1.0
11110 1.0
01000 1.0
1101X 1.0
11110 1.0
11111 0.5
11111 0.5
11111 1.0
10110 1.0
11111 1.0
10110 1.0
X1111 1.0
11111 1.0
00010 0.125
00010 0.125
00010 0.125
00010 0.125
00010 0.125
00010 0.125
00010 0.125
00010 0.125
01011 1.0
00001 1.0
11111 1.0
11011 1.0
1101X 1.0
01111 1.0
11111 1.0
01010 1.0
01110 1.0
11110 1.0
11110 1.0
11XX1 1.0
00011 1.0
11111 1.0
11111 1.0
01011 1.0
10111 1.0
00001 1.0
11101 1.0
01011 1.0
11111 1.0
00000 1.0
11111 1.0
01XX1 1.0
11100 1.0
11111 1.0
11111 1.0
11111 1.0
11111 1.0
001X0 1.0
X1011 1.0
01001 1.0
1X11X 1.0
111X0 1.0
01101 1.0
11110 1.0
11111 1.0
11111 1.0
11111 1.0
11000 1.0
11111 1.0
000X0 1.0
11111 1.0
11110 1.0
11110 1.0
11110 1.0
01011 1.0
1X11X 1.0
10111 1.0
1111X 1.0
00111 1.0
XX11X 1.0
11111 1.0
11010 1.0
11111 1.0
10X11 1.0
10110 1.0
01001 1.0
11111 1.0
11X1X 1.0
10010 1.0
00001 1.0
10010 1.0
11X11 1.0
11XX1 1.0
01011 1.0
11111 1.0
11111 1.0
11XX1 1.0
11111 1.0
11111 1.0
11110 1.0
000X0 1.0
0X11X 1.0
0111X 1.0
110X1 1.0
01101 1.0
11X1X 1.0
0011X 1.0
11XX1 1.0
0111X 1.0
0X11X 1.0
11X11 1.0
0X11X 1.0
01111 1.0
11111 1.0
01111 1.0
11X11 1.0
11XXX 1.0
101X0 1.0
111XX 1.0
11111 1.0
101X0 0.5
101X0 0.5
11111 1.0
1111X 1.0
0X1X1 1.0
11X11 1.0
1X11X 1.0
00000 1.0
01010 1.0
01X1X 1.0
01011 1.0
00001 1.0
10001 1.0
11111 1.0
11010 1.0
01111 1.0
11X10 1.0
01010 1.0
01111 1.0
11XX1 1.0
01111 1.0
11110 1.0
111X0 1.0
11101 1.0
01X10 1.0
0X111 1.0
11110 1.0
11010 1.0
1X010 1.0
11011 1.0
01101 1.0
00XX0 1.0
10111 1.0
1X11X 1.0
11111 1.0
01011 1.0
1000X 1.0
11110 1.0
1X111 1.0
11111 1.0
00XXX 1.0
X111X 1.0
00011 1.0
11111 1.0
0X0XX 1.0
001X0 1.0
01111 0.25
11111 0.25
01111 0.25
11111 0.25
0XXXX 1.0
00000 0.5
00001 0.5
1011X 1.0
01010 1.0
1001X 1.0
11010 1.0
11011 1.0
