455
5
11X11 1.0
X0010 1.0
00110 1.0
X0XX0 0.5
X0XX0 0.5
X0110 0.5
X0110 0.5
00010 0.25
00010 0.25
00010 0.25
00010 0.25
X0110 1.0
00110 1.0
1X11X 1.0
10XX0 1.0
11110 1.0
1X110 1.0
00110 1.0
X01X0 1.0
10110 1.0
10XX0 1.0
11X1X 1.0
00110 1.0
10110 1.0
00110 1.0
1X11X 1.0
11111 0.5
11111 0.5
10110 1.0
10110 1.0
X0110 1.0
00000 1.0
00110 1.0
00110 1.0
00110 1.0
10110 0.5
10110 0.5
00110 1.0
00110 1.0
10110 1.0
10110 1.0
00110 1.0
00110 1.0
00110 1.0
00110 1.0
10010 1.0
X0110 1.0
00110 1.0
00110 1.0
X0110 1.0
00110 1.0
0011X 1.0
X0110 1.0
00110 1.0
1011X 1.0
10110 1.0
10110 1.0
X0110 1.0
00110 1.0
11110 0.125
10110 0.125
11110 0.125
10110 0.125
11110 0.125
10110 0.125
10110 0.125
11110 0.125
00110 1.0
00110 1.0
10110 1.0
00110 1.0
00110 1.0
00110 1.0
10110 1.0
X0110 1.0
10110 1.0
00110 1.0
00110 1.0
10110 1.0
00110 1.0
00110 1.0
00110 1.0
00110 1.0
00110 1.0
X0110 1.0
10110 1.0
00110 1.0
X0110 1.0
X0110 1.0
X0110 1.0
1X11X 0.25
1X11X 0.25
1X11X 0.25
1X11X 0.25
X0110 0.25
X0110 0.25
X0100 0.25
X0100 0.25
10110 0.5
10110 0.5
10110 1.0
X0110 1.0
00110 1.0
10110 1.0
X0110 1.0
00110 1.0
11110 1.0
10110 1.0
10110 1.0
10110 1.0
10110 1.0
10110 1.0
00110 0.25
00110 0.25
00110 0.25
00110 0.25
00110 1.0
10110 1.0
10110 1.0
00110 1.0
00110 1.0
00110 1.0
10110 1.0
10110 1.0
00110 1.0
X0110 1.0
00110 1.0
00110 1.0
10110 1.0
10010 1.0
00010 1.0
10110 1.0
10110 1.0
00110 1.0
X0100 0.5
X0110 0.5
10110 1.0
10110 1.0
00110 1.0
10100 1.0
10110 1.0
10110 1.0
10110 1.0
00110 1.0
10110 1.0
00110 1.0
10110 1.0
X0110 1.0
11110 1.0
00110 1.0
00110 1.0
X0110 1.0
10110 1.0
00110 1.0
00110 1.0
10110 1.0
10110 1.0
11110 1.0
10110 1.0
10110 1.0
00110 1.0
00110 1.0
10110 1.0
00110 1.0
10110 1.0
00110 1.0
10110 1.0
10110 1.0
00110 1.0
X0110 1.0
00110 1.0
10110 1.0
10110 1.0
10110 1.0
00110 1.0
10110 0.5
10110 0.5
101X0 1.0
1111X 1.0
10110 1.0
10110 1.0
001X0 1.0
10110 1.0
X0110 1.0
00010 1.0
X0110 1.0
10110 1.0
10110 1.0
10110 1.0
00000 1.0
10110 1.0
00110 1.0
X0110 1.0
10110 1.0
00110 1.0
00110 0.5
00110 0.5
10110 0.5
00110 0.5
X0110 1.0
00XX0 1.0
X0110 1.0
10110 1.0
10110 1.0
X0110 1.0
00XX0 1.0
00110 1.0
10110 1.0
00110 1.0
10110 1.0
00110 1.0
X0110 1.0
00110 1.0
10000 1.0
00110 1.0
1X11X 1.0
00110 1.0
1X11X 1.0
11111 1.0
00110 1.0
00110 1.0
X0110 1.0
00110 1.0
10110 1.0
00110 1.0
00110 0.25
00110 0.25
10110 0.25
10110 0.25
00110 1.0
X0110 1.0
00110 1.0
00110 1.0
00110 1.0
00110 1.0
00110 1.0
10110 1.0
00110 1.0
00110 1.0
10110 0.5
10110 0.5
10110 1.0
X0110 1.0
X0110 1.0
10110 1.0
00100 0.5
00110 0.5
00110 1.0
00110 1.0
00110 1.0
00110 1.0
00110 1.0
00110 1.0
X0110 1.0
00110 1.0
10110 0.5
10110 0.5
00110 1.0
00110 1.0
101X0 1.0
00110 1.0
10110 1.0
00110 1.0
00110 1.0
00110 1.0
X0110 1.0
00110 1.0
10100 0.5
10100 0.5
10110 1.0
00110 1.0
X0110 1.0
00110 1.0
10110 1.0
10110 1.0
10110 1.0
00110 1.0
10110 1.0
00110 1.0
00110 1.0
X0110 1.0
10110 1.0
X0110 1.0
10110 1.0
00110 1.0
00110 1.0
00X10 1.0
10X10 1.0
10110 1.0
10110 0.5
10110 0.5
00110 1.0
10110 1.0
00110 1.0
00110 1.0
X0110 1.0
00110 1.0
00010 0.125
00000 0.125
00010 0.125
00000 0.125
00100 0.125
00110 0.125
00110 0.125
00100 0.125
00110 1.0
00110 1.0
10110 1.0
00110 1.0
00110 1.0
10110 1.0
00110 1.0
00110 1.0
10110 1.0
00110 1.0
10110 1.0
X0X10 1.0
00100 1.0
X0X00 1.0
10110 1.0
00110 1.0
10110 1.0
00110 1.0
00110 1.0
00110 1.0
00110 1.0
00110 1.0
10110 1.0
X0110 1.0
00110 1.0
11110 1.0
10110 1.0
10110 1.0
10110 1.0
X0110 1.0
00110 1.0
00110 1.0
10110 1.0
X0110 1.0
00110 1.0
10110 1.0
00110 1.0
10110 1.0
00110 1.0
00110 1.0
10X10 1.0
X0010 1.0
10110 1.0
00110 1.0
00110 1.0
10110 1.0
00110 1.0
10110 1.0
10110 1.0
00110 1.0
X0110 1.0
10110 1.0
10110 1.0
00110 1.0
10110 1.0
10110 1.0
00110 1.0
00000 1.0
10110 1.0
X0110 1.0
00110 1.0
00110 1.0
00110 1.0
10110 1.0
X0110 1.0
00110 1.0
10110 1.0
10110 1.0
X0110 1.0
10110 1.0
10110 1.0
10110 1.0
00000 1.0
1011X 1.0
10110 1.0
00110 1.0
00110 1.0
1011X 1.0
00110 1.0
X0110 1.0
11111 1.0
00110 1.0
X0110 1.0
X0110 1.0
00110 1.0
10110 1.0
10110 1.0
10110 1.0
X0110 1.0
00110 1.0
00110 1.0
10111 1.0
00110 0.5
00110 0.5
00110 1.0
10110 1.0
X0110 1.0
10110 1.0
11XX0 1.0
00110 1.0
00110 1.0
00110 1.0
00110 1.0
00110 1.0
00110 1.0
00110 1.0
10110 1.0
X0110 1.0
10110 1.0
00110 1.0
00110 1.0
10110 1.0
00110 1.0
X0110 1.0
00110 1.0
00100 1.0
00110 1.0
00110 1.0
00110 1.0
00110 1.0
X0110 1.0
X0110 1.0
11111 1.0
X01X0 1.0
10110 1.0
11110 1.0
11111 1.0
10100 1.0
00110 1.0
10110 1.0
11110 1.0
10110 1.0
00010 1.0
10110 1.0
00X10 1.0
11111 1.0
00010 1.0
00110 1.0
00X10 0.25
00X10 0.25
00X10 0.25
00X10 0.25
00X10 1.0
00000 0.5
00000 0.5
00110 1.0
00110 1.0
00110 1.0
00110 1.0
10110 1.0
