455
5
11110 1.0
X0110 1.0
00110 1.0
01110 0.5
01110 0.5
01110 0.5
11110 0.5
00110 0.25
01110 0.25
00110 0.25
01110 0.25
XX110 1.0
01110 1.0
111XX 1.0
11110 1.0
X101X 1.0
1X110 1.0
011X0 1.0
01110 1.0
11110 1.0
11110 1.0
11X10 1.0
01100 1.0
01110 1.0
00000 1.0
0111X 1.0
1X110 0.5
0X110 0.5
01110 1.0
X1110 1.0
X1000 1.0
00000 1.0
00110 1.0
01100 1.0
01110 1.0
011X0 0.5
011X0 0.5
01110 1.0
00110 1.0
00110 1.0
11110 1.0
01110 1.0
01110 1.0
00110 1.0
01110 1.0
01110 1.0
11110 1.0
00110 1.0
01110 1.0
X1110 1.0
01110 1.0
X011X 1.0
01110 1.0
01000 1.0
01110 1.0
01100 1.0
01110 1.0
0X010 1.0
00110 1.0
11110 0.125
11110 0.125
11110 0.125
11110 0.125
01110 0.125
01110 0.125
01110 0.125
01110 0.125
01110 1.0
00110 1.0
01100 1.0
01100 1.0
01010 1.0
01000 1.0
X1110 1.0
0X110 1.0
11110 1.0
01100 1.0
01110 1.0
11110 1.0
X0XX1 1.0
01110 1.0
01110 1.0
01110 1.0
00100 1.0
X1110 1.0
1X110 1.0
01010 1.0
0X110 1.0
X001X 1.0
10110 1.0
0001X 0.25
0101X 0.25
0001X 0.25
0101X 0.25
01110 0.25
01110 0.25
01110 0.25
01110 0.25
00110 0.5
00110 0.5
11100 1.0
01010 1.0
0X110 1.0
010X0 1.0
01110 1.0
01110 1.0
1X110 1.0
XX110 1.0
0X0X0 1.0
X1XX0 1.0
0XXX0 1.0
XX110 1.0
01110 0.25
00110 0.25
00110 0.25
01110 0.25
01110 1.0
0X110 1.0
X0110 1.0
01010 1.0
11110 1.0
01010 1.0
010X0 1.0
01110 1.0
00110 1.0
10110 1.0
01XX0 1.0
00110 1.0
0X0X0 1.0
01111 1.0
01110 1.0
01110 1.0
10XX0 1.0
00000 1.0
00110 0.5
00110 0.5
00X10 1.0
