455
6
101111 1.0
10X111 1.0
100111 1.0
X0X111 0.5
X0X111 0.5
10X011 0.5
10X011 0.5
110111 0.25
110111 0.25
110111 0.25
110111 0.25
10XX11 1.0
110011 1.0
10101X 1.0
X01111 1.0
111111 1.0
101111 1.0
11001X 1.0
X0XX11 1.0
101111 1.0
X01111 1.0
101111 1.0
100110 1.0
101111 1.0
100110 1.0
101111 1.0
101111 0.5
101111 0.5
101X11 1.0
111111 1.0
11X110 1.0
000000 1.0
110011 1.0
110010 1.0
100111 1.0
10111X 0.5
10111X 0.5
110011 1.0
110011 1.0
111111 1.0
101111 1.0
110011 1.0
100111 1.0
110011 1.0
110011 1.0
101X11 1.0
10X111 1.0
110X11 1.0
110011 1.0
11XX11 1.0
100111 1.0
110111 1.0
10XX11 1.0
110100 1.0
101111 1.0
111010 1.0
101111 1.0
10XX11 1.0
110111 1.0
101111 0.125
101111 0.125
101111 0.125
101111 0.125
101111 0.125
101111 0.125
101111 0.125
101111 0.125
100111 1.0
100111 1.0
111X10 1.0
100110 1.0
100111 1.0
1001X0 1.0
101111 1.0
11XX11 1.0
111011 1.0
100110 1.0
100111 1.0
101111 1.0
110X1X 1.0
110111 1.0
110011 1.0
100111 1.0
110010 1.0
11X111 1.0
101111 1.0
110111 1.0
1XX111 1.0
11X011 1.0
11X011 1.0
111111 0.25
111111 0.25
111111 0.25
111111 0.25
11X111 0.25
11X101 0.25
01X111 0.25
01X101 0.25
111111 0.5
111111 0.5
101X10 1.0
11X111 1.0
100111 1.0
11111X 1.0
10X111 1.0
100111 1.0
101111 1.0
101111 1.0
11111X 1.0
11101X 1.0
10111X 1.0
101111 1.0
1X0011 0.25
1X0011 0.25
1X0011 0.25
1X0011 0.25
100111 1.0
101011 1.0
101111 1.0
100111 1.0
110111 1.0
110111 1.0
10111X 1.0
101111 1.0
110X11 1.0
10X111 1.0
11001X 1.0
100111 1.0
10101X 1.0
111X11 1.0
100111 1.0
111111 1.0
10111X 1.0
110010 1.0
00X111 0.5
10X111 0.5
101111 1.0
111110 1.0
100111 1.0
001011 1.0
101111 1.0
101111 1.0
10111X 1.0
100111 1.0
101111 1.0
100011 1.0
111111 1.0
11X110 1.0
101111 1.0
100111 1.0
100011 1.0
10X111 1.0
101111 1.0
110011 1.0
110011 1.0
101X11 1.0
111111 1.0
111111 1.0
1X1111 1.0
111111 1.0
100110 1.0
1X011X 1.0
101110 1.0
100111 1.0
101110 1.0
10011X 1.0
101111 1.0
111110 1.0
110011 1.0
11X111 1.0
110010 1.0
101111 1.0
101111 1.0
10111X 1.0
110010 1.0
111101 0.5
111111 0.5
XX1X11 1.0
101111 1.0
111111 1.0
111111 1.0
XX0110 1.0
101111 1.0
10XX11 1.0
110000 1.0
11XX11 1.0
101011 1.0
101111 1.0
111111 1.0
010111 1.0
111111 1.0
100111 1.0
10X111 1.0
11111X 1.0
100110 1.0
100X00 0.5
100X00 0.5
101111 0.5
100111 0.5
11X110 1.0
X00010 1.0
10XX11 1.0
101111 1.0
101111 1.0
11XX1X 1.0
X00010 1.0
100000 1.0
1X1110 1.0
100111 1.0
111111 1.0
100110 1.0
10XX11 1.0
110010 1.0
001110 1.0
100011 1.0
111111 1.0
110011 1.0
111111 1.0
111111 1.0
100111 1.0
100111 1.0
10X111 1.0
100X10 1.0
111110 1.0
110010 1.0
110011 0.25
110111 0.25
111011 0.25
111111 0.25
110111 1.0
11XX11 1.0
100110 1.0
100111 1.0
110110 1.0
100111 1.0
100111 1.0
111110 1.0
1001X1 1.0
100111 1.0
111111 0.5
111111 0.5
111111 1.0
11X111 1.0
10X111 1.0
111111 1.0
000111 0.5
100111 0.5
110010 1.0
100011 1.0
110011 1.0
10011X 1.0
100011 1.0
100111 1.0
10XX11 1.0
100111 1.0
101111 0.5
101111 0.5
100111 1.0
100110 1.0
X01X1X 1.0
100111 1.0
101111 1.0
100100 1.0
100111 1.0
110011 1.0
10XX11 1.0
100111 1.0
011110 0.5
011110 0.5
101111 1.0
100111 1.0
11XX11 1.0
100111 1.0
101111 1.0
101111 1.0
101110 1.0
10011X 1.0
111111 1.0
100111 1.0
100111 1.0
10X111 1.0
111011 1.0
10XX11 1.0
111010 1.0
100111 1.0
100110 1.0
100011 1.0
1X1111 1.0
101111 1.0
111111 0.5
111111 0.5
100111 1.0
111111 1.0
100111 1.0
110110 1.0
10X111 1.0
100111 1.0
110100 0.125
010100 0.125
100100 0.125
000100 0.125
010100 0.125
100100 0.125
110100 0.125
000100 0.125
100111 1.0
110000 1.0
101111 1.0
110110 1.0
100111 1.0
101111 1.0
100111 1.0
100111 1.0
111111 1.0
100111 1.0
101110 1.0
11XX10 1.0
000110 1.0
00X111 1.0
111111 1.0
100111 1.0
101111 1.0
110010 1.0
100011 1.0
100111 1.0
100111 1.0
110000 1.0
101111 1.0
10XX11 1.0
110010 1.0
101111 1.0
1X1111 1.0
101111 1.0
101111 1.0
11XX10 1.0
100111 1.0
100011 1.0
101111 1.0
11XX11 1.0
10001X 1.0
101111 1.0
