455
5
10011 1.0
100X1 1.0
10001 1.0
X0001 0.5
X0001 0.5
10000 0.5
10010 0.5
10101 0.25
10101 0.25
10101 0.25
10101 0.25
100XX 1.0
10100 1.0
1X010 1.0
X0011 1.0
101X1 1.0
10011 1.0
10100 1.0
X000X 1.0
10011 1.0
X0011 1.0
10011 1.0
10001 1.0
10001 1.0
10001 1.0
1X001 1.0
1X011 0.5
1X001 0.5
1000X 1.0
101X1 1.0
101X1 1.0
00000 1.0
10100 1.0
10100 1.0
10001 1.0
10001 0.5
10001 0.5
10100 1.0
10100 1.0
10101 1.0
10011 1.0
10100 1.0
10001 1.0
10100 1.0
10100 1.0
1000X 1.0
10011 1.0
1010X 1.0
10100 1.0
101XX 1.0
10001 1.0
101X1 1.0
1000X 1.0
10101 1.0
10001 1.0
10100 1.0
10001 1.0
1000X 1.0
10101 1.0
11011 0.125
11011 0.125
10011 0.125
10011 0.125
10001 0.125
11001 0.125
10001 0.125
11001 0.125
10001 1.0
10001 1.0
1010X 1.0
10001 1.0
10001 1.0
10001 1.0
100X1 1.0
1010X 1.0
10110 1.0
10001 1.0
10001 1.0
10011 1.0
101XX 1.0
10101 1.0
10100 1.0
10001 1.0
10100 1.0
1X1X1 1.0
1X011 1.0
10101 1.0
10X01 1.0
1X1X0 1.0
10110 1.0
1X101 0.25
1X101 0.25
1X101 0.25
1X101 0.25
10101 0.25
10101 0.25
00101 0.25
00101 0.25
10101 0.5
10101 0.5
1001X 1.0
1X101 1.0
10001 1.0
1X101 1.0
10001 1.0
1X001 1.0
10011 1.0
100X1 1.0
10101 1.0
101X0 1.0
10001 1.0
100X1 1.0
10X00 0.25
10X00 0.25
10X00 0.25
10X00 0.25
10001 1.0
1X000 1.0
100X1 1.0
10001 1.0
10111 1.0
10101 1.0
1X001 1.0
10001 1.0
1010X 1.0
10011 1.0
10100 1.0
10001 1.0
10000 1.0
1010X 1.0
10001 1.0
10101 1.0
10011 1.0
10100 1.0
00001 0.5
10001 0.5
10001 1.0
10101 1.0
10001 1.0
00000 1.0
10001 1.0
