455
5
0X111 1.0
01XX1 1.0
01001 1.0
010X1 0.5
010X1 0.5
010X1 0.5
011X1 0.5
10001 0.25
10001 0.25
11001 0.25
11001 0.25
01XX1 1.0
11001 1.0
01111 1.0
01111 1.0
11X11 1.0
00111 1.0
11001 1.0
010X1 1.0
01111 1.0
01111 1.0
01111 1.0
01001 1.0
00011 1.0
00001 1.0
01011 1.0
0X111 0.5
0X011 0.5
01011 1.0
11X11 1.0
1XXX1 1.0
00000 1.0
11001 1.0
11001 1.0
01001 1.0
01011 0.5
01011 0.5
11001 1.0
11001 1.0
10011 1.0
00111 1.0
11001 1.0
01001 1.0
10001 1.0
11001 1.0
01011 1.0
011X1 1.0
11001 1.0
11001 1.0
11XX1 1.0
01001 1.0
10X01 1.0
010X1 1.0
11000 1.0
0X011 1.0
11011 1.0
01011 1.0
000X1 1.0
10001 1.0
0X111 0.125
0X111 0.125
0X111 0.125
0X111 0.125
0X011 0.125
0X011 0.125
0X011 0.125
0X011 0.125
01001 1.0
01001 1.0
11011 1.0
00001 1.0
01001 1.0
0000X 1.0
01X11 1.0
110X1 1.0
11111 1.0
00001 1.0
01001 1.0
01111 1.0
1XX01 1.0
11001 1.0
11001 1.0
01001 1.0
10001 1.0
11XX1 1.0
0X111 1.0
11001 1.0
X10X1 1.0
10XX1 1.0
101X1 1.0
10011 0.25
10011 0.25
11011 0.25
11011 0.25
110X1 0.25
110X0 0.25
110X1 0.25
110X0 0.25
11011 0.5
11011 0.5
01111 1.0
1X0X1 1.0
00001 1.0
1X011 1.0
000X1 1.0
0X001 1.0
0X111 1.0
00X11 1.0
1X011 1.0
10X11 1.0
0X011 1.0
01X11 1.0
X1001 0.25
X1001 0.25
X0001 0.25
X0001 0.25
01001 1.0
0X011 1.0
0XX11 1.0
0X001 1.0
11101 1.0
1X001 1.0
0X011 1.0
01011 1.0
10001 1.0
001X1 1.0
11001 1.0
0X001 1.0
0X011 1.0
11011 1.0
01001 1.0
11011 1.0
00111 1.0
10001 1.0
000X1 0.5
000X1 0.5
00011 1.0
1X011 1.0
01001 1.0
0X011 1.0
0X011 1.0
00011 1.0
00011 1.0
01001 1.0
0X111 1.0
00001 1.0
1X011 1.0
1X0X1 1.0
0X111 1.0
0X101 1.0
0X001 1.0
010X1 1.0
0X011 1.0
10101 1.0
10001 1.0
01111 1.0
10111 1.0
10011 1.0
X0011 1.0
1X011 1.0
01X01 1.0
XX001 1.0
01011 1.0
0X001 1.0
0X011 1.0
0X001 1.0
0X011 1.0
1X011 1.0
11001 1.0
1XXX1 1.0
10X01 1.0
00011 1.0
00111 1.0
00011 1.0
11001 1.0
11110 0.5
11111 0.5
XX011 1.0
0X111 1.0
1X111 1.0
1X011 1.0
XX001 1.0
01011 1.0
01XX1 1.0
11000 1.0
1X0X1 1.0
00011 1.0
0X011 1.0
11111 1.0
11X01 1.0
11111 1.0
00001 1.0
01XX1 1.0
1X111 1.0
00001 1.0
00000 0.5
00000 0.5
0X011 0.5
0X001 0.5
110X1 1.0
00001 1.0
000X1 1.0
01011 1.0
01011 1.0
110X1 1.0
00001 1.0
00000 1.0
X1111 1.0
00001 1.0
10011 1.0
00001 1.0
0X0X1 1.0
11001 1.0
00011 1.0
00001 1.0
1X111 1.0
10001 1.0
1X011 1.0
11011 1.0
00001 1.0
00001 1.0
