455
7
0011100 1.0
0001X00 1.0
0001100 1.0
001X000 0.5
001X000 0.5
0011X00 0.5
0011X00 0.5
0001100 0.25
0011100 0.25
0001100 0.25
0011100 0.25
00X1X00 1.0
0011100 1.0
XX111XX 1.0
001X000 1.0
0011100 1.0
00X1X00 1.0
0011100 1.0
001X100 1.0
0011100 1.0
001X000 1.0
0011100 1.0
0011000 1.0
0011100 1.0
0001000 1.0
XX110XX 1.0
XXX11XX 0.5
XXX11XX 0.5
0011100 1.0
0011100 1.0
0011100 1.0
0000000 1.0
0001100 1.0
0011000 1.0
0011100 1.0
0011100 0.5
0011100 0.5
0011100 1.0
0001100 1.0
0001100 1.0
0011100 1.0
0011100 1.0
0011000 1.0
0001100 1.0
0011100 1.0
0011000 1.0
0011100 1.0
0001000 1.0
0011100 1.0
0011100 1.0
0011100 1.0
0001100 1.0
0011100 1.0
0011100 1.0
0011100 1.0
0011100 1.0
0011100 1.0
00X1000 1.0
0001100 1.0
1111X11 0.125
1111X11 0.125
0011X00 0.125
0011X00 0.125
0011X00 0.125
1111X11 0.125
0011X00 0.125
1111X11 0.125
0011100 1.0
0001100 1.0
0011000 1.0
0011100 1.0
0011100 1.0
0011000 1.0
0011100 1.0
00X1100 1.0
0011100 1.0
0011100 1.0
0011000 1.0
0011100 1.0
0001100 1.0
0011100 1.0
0011100 1.0
0011000 1.0
0001000 1.0
XX111XX 1.0
XXX11XX 1.0
0011100 1.0
00X1100 1.0
XX011XX 1.0
0001100 1.0
XX011XX 0.25
XX111XX 0.25
XX011XX 0.25
XX111XX 0.25
0011X00 0.25
0011X00 0.25
0010X00 0.25
0010X00 0.25
0001100 0.5
0001100 0.5
0011000 1.0
XX111XX 1.0
00X1100 1.0
XX111XX 1.0
0011000 1.0
XX11XXX 1.0
00X1100 1.0
00X1100 1.0
00X1100 1.0
0011100 1.0
00X1100 1.0
00X1100 1.0
0011100 0.25
0001100 0.25
0001100 0.25
0011100 0.25
0011100 1.0
XXX11XX 1.0
0001100 1.0
0011100 1.0
0011100 1.0
0011100 1.0
XX111XX 1.0
0011100 1.0
0001100 1.0
0001100 1.0
0011100 1.0
0001100 1.0
00X1100 1.0
0011100 1.0
0011100 1.0
0011100 1.0
0001100 1.0
0001100 1.0
0000100 0.5
0001100 0.5
0001100 1.0
0001100 1.0
0011100 1.0
0000100 1.0
00X1100 1.0
0011100 1.0
XX111XX 1.0
0011100 1.0
00X1100 1.0
0001100 1.0
