455
5
11111 1.0
X01X1 1.0
00111 1.0
X1X01 0.5
X1X01 0.5
X11X0 0.5
X11X0 0.5
00111 0.25
01111 0.25
00111 0.25
01111 0.25
XX1XX 1.0
01110 1.0
11110 1.0
11X01 1.0
11111 1.0
1X1X1 1.0
01110 1.0
X1X1X 1.0
11111 1.0
11X01 1.0
11111 1.0
01101 1.0
11111 1.0
00101 1.0
11101 1.0
1X111 0.5
1X111 0.5
1111X 1.0
11111 1.0
X1111 1.0
00000 1.0
00110 1.0
01100 1.0
01111 1.0
11111 0.5
11111 0.5
01110 1.0
00110 1.0
10111 1.0
11111 1.0
01110 1.0
01101 1.0
00110 1.0
01110 1.0
1110X 1.0
X1111 1.0
0010X 1.0
01110 1.0
X111X 1.0
01111 1.0
00111 1.0
X111X 1.0
01111 1.0
11111 1.0
11110 1.0
11111 1.0
XX10X 1.0
00111 1.0
111X1 0.125
111X1 0.125
111X1 0.125
111X1 0.125
111X1 0.125
111X1 0.125
111X1 0.125
111X1 0.125
01111 1.0
00111 1.0
1110X 1.0
01111 1.0
01111 1.0
01101 1.0
11111 1.0
XX11X 1.0
11110 1.0
01111 1.0
01101 1.0
11111 1.0
0011X 1.0
01111 1.0
01110 1.0
01101 1.0
00100 1.0
X1111 1.0
1X111 1.0
01111 1.0
XX111 1.0
X0110 1.0
X0110 1.0
10111 0.25
11111 0.25
10111 0.25
11111 0.25
X11X1 0.25
X11X1 0.25
X10X1 0.25
X10X1 0.25
10111 0.5
10111 0.5
1110X 1.0
X1111 1.0
0X111 1.0
11111 1.0
X1101 1.0
011X1 1.0
1X111 1.0
1X111 1.0
1X111 1.0
11110 1.0
1X111 1.0
1X111 1.0
01110 0.25
00110 0.25
00110 0.25
01110 0.25
01111 1.0
1X110 1.0
10111 1.0
01111 1.0
01111 1.0
01111 1.0
11111 1.0
11111 1.0
0011X 1.0
X0111 1.0
01110 1.0
00111 1.0
1X110 1.0
1111X 1.0
01111 1.0
11111 1.0
10111 1.0
00110 1.0
X0011 0.5
X0111 0.5
10111 1.0
10111 1.0
01111 1.0
10010 1.0
1X111 1.0
11111 1.0
11111 1.0
01111 1.0
1X111 1.0
00110 1.0
11111 1.0
X0111 1.0
11111 1.0
0X111 1.0
00110 1.0
XX111 1.0
11111 1.0
01110 1.0
00100 1.0
1111X 1.0
11111 1.0
11111 1.0
11111 1.0
1X111 1.0
01111 1.0
0X111 1.0
11111 1.0
0X111 1.0
11111 1.0
0X111 1.0
1X111 1.0
1X111 1.0
01110 1.0
XX111 1.0
00110 1.0
10111 1.0
11111 1.0
1X111 1.0
011X0 1.0
11111 0.5
11111 0.5
1XX1X 1.0
11111 1.0
1X111 1.0
11111 1.0
01X11 1.0
11111 1.0
X111X 1.0
01110 1.0
X111X 1.0
1X110 1.0
11111 1.0
11101 1.0
010X1 1.0
10111 1.0
00111 1.0
X1111 1.0
10111 1.0
00111 1.0
0010X 0.5
0010X 0.5
10111 0.5
00111 0.5
X1111 1.0
00X10 1.0
X010X 1.0
11111 1.0
11111 1.0
X110X 1.0
00X00 1.0
00100 1.0
11111 1.0
00111 1.0
11111 1.0
01101 1.0
X11XX 1.0
0X110 1.0
11011 1.0
01100 1.0
11111 1.0
01110 1.0
1X111 1.0
11101 1.0
01111 1.0
00101 1.0
X1101 1.0
0110X 1.0
11101 1.0
00110 1.0
01110 0.25
01111 0.25
11110 0.25
11111 0.25
01111 1.0
X111X 1.0
00101 1.0
01101 1.0
00111 1.0
00101 1.0
01101 1.0
1X111 1.0
01111 1.0
01101 1.0
11111 0.5
11111 0.5
11111 1.0
X1111 1.0
X1111 1.0
11111 1.0
00001 0.5
00101 0.5
01100 1.0
00100 1.0
01100 1.0
01101 1.0
00110 1.0
01111 1.0
X111X 1.0
01101 1.0
10101 0.5
10101 0.5
01111 1.0
01101 1.0
11X0X 1.0
00101 1.0
11111 1.0
01101 1.0
01101 1.0
01110 1.0
XX1XX 1.0
01101 1.0
10011 0.5
10011 0.5
11111 1.0
01101 1.0
X111X 1.0
01101 1.0
11111 1.0
11111 1.0
11111 1.0
01101 1.0
11111 1.0
00101 1.0
01111 1.0
X1101 1.0
11110 1.0
X11XX 1.0
10100 1.0
00101 1.0
01111 1.0
