455
17
101X1011111100X11 1.0
X10010XX111100100 1.0
01011010111100100 1.0
011XX00X111100110 0.5
011XX00X111100111 0.5
010110XX011100110 0.5
010110XX011100110 0.5
11101110111100001 0.25
11101110111100011 0.25
11101110111100101 0.25
11101110111100111 0.25
010110XXX111001X0 1.0
11111110011100110 1.0
11111011011XXX110 1.0
101XX001111100110 1.0
1111111111010X110 1.0
101110X11111000XX 1.0
01111110011X00110 1.0
1111X01XX11100111 1.0
10111011111100110 1.0
101XX001111100110 1.0
101X101111X100110 1.0
11111000111000110 1.0
01011011111100010 1.0
11011000110000000 1.0
101110011111XX110 1.0
101110111111X0XX1 0.5
101110111111X0XX1 0.5
11111011X11100110 1.0
11111111111100110 1.0
0111111X110000X10 1.0
00000000000000000 1.0
01111110011100101 1.0
01111100011000110 1.0
01X11010111100110 1.0
10011011111X00110 0.5
11011011111X00110 0.5
11111110011100110 1.0
01111110011100101 1.0
01111111111100001 1.0
01111011111100010 1.0
11111110011100110 1.0
11011000111100110 1.0
11111110011100000 1.0
01111110011100110 1.0
10101001X11100110 1.0
1111101X111100111 1.0
11011100X11100100 1.0
11111110011100110 1.0
0111111XX11100110 1.0
01111010111100110 1.0
1111111011110X001 1.0
X101101XX11100110 1.0
01111110100000110 1.0
10111011111100X11 1.0
01111111011000110 1.0
11111011111100111 1.0
0101100XX101000X0 1.0
11111110111100000 1.0
101110X1111110X11 0.125
101110X1111110X11 0.125
101110X1111100X11 0.125
101110X1111100X11 0.125
101110X1111100X11 0.125
101110X1111110X11 0.125
101110X1111100X11 0.125
101110X1111110X11 0.125
01111010111100110 1.0
01011010111100100 1.0
00011101X11000110 1.0
01111010111000010 1.0
11011010110100110 1.0
11X110001X0000010 1.0
10011011111100110 1.0
0111111XX111001X0 1.0
11111111011100111 1.0
01111010111000010 1.0
01111000111100111 1.0
10111011111100111 1.0
11111110X1XX01X00 1.0
11011110111100111 1.0
01011110011100110 1.0
01111000111100111 1.0
01011100011000000 1.0
0001111X1111X0110 1.0
0X0110111111X0XXX 1.0
11011110110100110 1.0
00011X1X1111001XX 1.0
1111111X0101XX000 1.0
0011111X011100000 1.0
000111111101XX000 0.25
000111111101XX010 0.25
000111111101XX100 0.25
000111111101XX110 0.25
111111XX111100110 0.25
111111XX101100110 0.25
111101XX111100110 0.25
111101XX101100110 0.25
11111111111100100 0.5
01111111111100100 0.5
01111001X11000110 1.0
1111111X1101X0X10 1.0
1X0110101111000XX 1.0
01111111110XX0X10 1.0
0001100X111100010 1.0
100110X01111X0X10 1.0
1X011011111100XX0 1.0
000110111111000X0 1.0
00011111110X00XXX 1.0
0001111101XX00010 1.0
0001101111XX00XXX 1.0
0X1110111111001XX 1.0
01111X10011100110 0.25
01111X10011100100 0.25
01111X10011100000 0.25
01111X10011100010 0.25
11011010111100111 1.0
000110110111X0XXX 1.0
00X11011111100X00 1.0
10111010110100X10 1.0
01111110111100110 1.0
X0011110110100X1X 1.0
10111011110XX0X10 1.0
11111011111100110 1.0
01011110X11100000 1.0
1001101X111100000 1.0
1111111001XX00110 1.0
00011010111100X00 1.0
10011011010X00XXX 1.0
11101111X11101111 1.0
01101010111100110 1.0
01011111111100111 1.0
0001101111XX0000X 1.0
11111110010000000 1.0
0001001X111100000 0.5
0001101X111100000 0.5
1001101111X10000X 1.0
00011111110000X0X 1.0
11111010111100110 1.0
0001001101X100X0X 1.0
0X011011111100XXX 1.0
1001101111010001X 1.0
11011011111XX001X 1.0
11111010111100110 1.0
00011011111100XXX 1.0
10X1101001X10000X 1.0
10011111111100X1X 1.0
1001111X110000X00 1.0
10111011111100X10 1.0
10011010111100XXX 1.0
10011010011100X0X 1.0
1111101X1111001X0 1.0
X0011011110100X10 1.0
10011110011100010 1.0
01111100011100000 1.0
1X111011X11100111 1.0
10X11111111100010 1.0
1001111111110001X 1.0
10011X11111100010 1.0
10111111111100XX0 1.0
01011010111000110 1.0
10011X10110X00XX0 1.0
01111011111000110 1.0
11X1101011X100XXX 1.0
1001101111X000X1X 1.0
10111010111X00XX0 1.0
10111011111100XXX 1.0
10011111110000XXX 1.0
11111110011100111 1.0
1001111X111100XXX 1.0
11111110010000000 1.0
1001101111110000X 1.0
1001101111110001X 1.0
X0011011110X000XX 1.0
000111X001000X111 1.0
0111111110X100111 0.5
0111111111X100111 0.5
1001XX11X11100XX0 1.0
10X1101111X100X1X 1.0
1001111111X100XXX 1.0
1001111111X100X1X 1.0
1001XX10110000X1X 1.0
11111011111100111 1.0
10X1101XX11100110 1.0
01101110000000111 1.0
1101111XX11100X1X 1.0
10X110110111000X0 1.0
1001101111X100X1X 1.0
00011101111100110 1.0
111001X0111100111 1.0
0111111111X100101 1.0
01111010110100001 1.0
1011101X11110011X 1.0
10011111110X00X0X 1.0
1001101011000000X 1.0
00011000X00000000 0.5
01011000X00000000 0.5
