455
5
11101 1.0
X1000 1.0
01000 1.0
X1100 0.5
X1100 0.5
X1000 0.5
X1000 0.5
01110 0.25
01110 0.25
01110 0.25
01110 0.25
X1000 1.0
01110 1.0
1110X 1.0
11100 1.0
11111 1.0
1110X 1.0
01110 1.0
X1100 1.0
11100 1.0
11100 1.0
11101 1.0
01100 1.0
11000 1.0
01000 1.0
1110X 1.0
11101 0.5
11101 0.5
11100 1.0
11110 1.0
X1110 1.0
00000 1.0
01110 1.0
01110 1.0
01X00 1.0
11000 0.5
11000 0.5
01110 1.0
01110 1.0
11110 1.0
11100 1.0
01110 1.0
01000 1.0
01110 1.0
01110 1.0
11100 1.0
X1100 1.0
01010 1.0
01110 1.0
X1110 1.0
01100 1.0
01110 1.0
X1000 1.0
00110 1.0
11100 1.0
11110 1.0
11100 1.0
X1000 1.0
01110 1.0
11101 0.125
11100 0.125
11101 0.125
11100 0.125
11101 0.125
11100 0.125
11100 0.125
11101 0.125
01100 1.0
01000 1.0
11010 1.0
01100 1.0
01000 1.0
0XX00 1.0
11000 1.0
X1110 1.0
11110 1.0
01100 1.0
01100 1.0
11100 1.0
01110 1.0
01010 1.0
01010 1.0
01100 1.0
01010 1.0
X1010 1.0
11000 1.0
01010 1.0
X10X0 1.0
X1110 1.0
X1110 1.0
1101X 0.25
1101X 0.25
1101X 0.25
1101X 0.25
X1110 0.25
X0110 0.25
X1110 0.25
X0110 0.25
11110 0.5
11110 0.5
11100 1.0
X1110 1.0
01000 1.0
11110 1.0
X1000 1.0
01000 1.0
11001 1.0
11000 1.0
11010 1.0
11010 1.0
11000 1.0
11100 1.0
011X0 0.25
011X0 0.25
011X0 0.25
011X0 0.25
01000 1.0
11000 1.0
11X00 1.0
01100 1.0
01110 1.0
01010 1.0
11100 1.0
11100 1.0
01010 1.0
X1000 1.0
01110 1.0
01000 1.0
11000 1.0
11110 1.0
01100 1.0
11010 1.0
11000 1.0
01110 1.0
X1000 0.5
X1000 0.5
11000 1.0
11010 1.0
01100 1.0
11000 1.0
11000 1.0
11000 1.0
11000 1.0
01100 1.0
11000 1.0
01X00 1.0
11010 1.0
X1010 1.0
11101 1.0
01000 1.0
01000 1.0
X1100 1.0
11000 1.0
01010 1.0
01110 1.0
11100 1.0
11X10 1.0
11011 1.0
110X0 1.0
11110 1.0
01000 1.0
010X0 1.0
11100 1.0
01X00 1.0
11000 1.0
01100 1.0
11100 1.0
11010 1.0
01110 1.0
X1010 1.0
01110 1.0
11000 1.0
11000 1.0
11000 1.0
01010 1.0
10110 0.5
11110 0.5
110X0 1.0
11X01 1.0
11010 1.0
11010 1.0
010X0 1.0
11100 1.0
X1X00 1.0
00110 1.0
X1010 1.0
11X00 1.0
11000 1.0
11010 1.0
01110 1.0
11110 1.0
01100 1.0
X1100 1.0
11010 1.0
01000 1.0
00000 0.5
00000 0.5
11X00 0.5
01X00 0.5
X1110 1.0
01100 1.0
X1000 1.0
11100 1.0
11000 1.0
X1010 1.0
01000 1.0
00100 1.0
11XX0 1.0
01100 1.0
11110 1.0
01000 1.0
X1100 1.0
01110 1.0
11100 1.0
01000 1.0
1111X 1.0
01110 1.0
1111X 1.0
11111 1.0
01100 1.0
01000 1.0
X1000 1.0
01000 1.0
11010 1.0
01110 1.0
01110 0.25
01110 0.25
11110 0.25
11110 0.25
01110 1.0
X1110 1.0
01000 1.0
01000 1.0
01110 1.0
01000 1.0
01000 1.0
11010 1.0
0X100 1.0
01000 1.0
11110 0.5
11110 0.5
11010 1.0
X1010 1.0
X1X00 1.0
11110 1.0
01000 0.5
01000 0.5
01010 1.0
01000 1.0
01110 1.0
01000 1.0
01000 1.0
01100 1.0
X1100 1.0
01100 1.0
11000 0.5
11000 0.5
01000 1.0
01000 1.0
11000 1.0
01100 1.0
11000 1.0
00X00 1.0
01000 1.0
01110 1.0
X1100 1.0
01000 1.0
11110 0.5
11110 0.5
11100 1.0
01000 1.0
X1110 1.0
01100 1.0
11100 1.0
11100 1.0
11X00 1.0
01100 1.0
11110 1.0
01000 1.0
01100 1.0
X1100 1.0
11110 1.0
X1000 1.0
11010 1.0
01000 1.0
01100 1.0
01000 1.0
111X0 1.0
11100 1.0
11110 0.5
11110 0.5
01100 1.0
11110 1.0
01100 1.0
01110 1.0
X1X00 1.0
01100 1.0
00010 0.125
00010 0.125
00000 0.125
00000 0.125
00010 0.125
00000 0.125
00010 0.125
00000 0.125
01000 1.0
00010 1.0
11100 1.0
01110 1.0
01100 1.0
11000 1.0
01100 1.0
01000 1.0
11010 1.0
01100 1.0
11100 1.0
X1110 1.0
01000 1.0
X1100 1.0
11110 1.0
01000 1.0
11100 1.0
01010 1.0
01100 1.0
01000 1.0
01100 1.0
00010 1.0
11100 1.0
X1000 1.0
01110 1.0
11101 1.0
111X0 1.0
11100 1.0
11100 1.0
X1010 1.0
01X00 1.0
01000 1.0
11100 1.0
X1110 1.0
01000 1.0
11100 1.0
01100 1.0
11100 1.0
01100 1.0
01100 1.0
11100 1.0
X1010 1.0
11100 1.0
01100 1.0
01100 1.0
11110 1.0
01000 1.0
11100 1.0
11100 1.0
01100 1.0
X1010 1.0
11X10 1.0
11100 1.0
01100 1.0
11100 1.0
11100 1.0
01110 1.0
01000 1.0
11100 1.0
X1100 1.0
00100 1.0
01010 1.0
00100 1.0
11100 1.0
X1110 1.0
01010 1.0
11110 1.0
11100 1.0
X1100 1.0
11100 1.0
11110 1.0
11100 1.0
00000 1.0
11010 1.0
11010 1.0
01100 1.0
01010 1.0
11100 1.0
01000 1.0
X1110 1.0
11011 1.0
01000 1.0
X1110 1.0
X1010 1.0
01010 1.0
11100 1.0
11000 1.0
11100 1.0
X1100 1.0
01100 1.0
01110 1.0
11100 1.0
00100 0.5
01100 0.5
01100 1.0
11100 1.0
X10X0 1.0
11100 1.0
11101 1.0
01000 1.0
01000 1.0
01000 1.0
01000 1.0
01010 1.0
01110 1.0
01100 1.0
11110 1.0
X10X0 1.0
11100 1.0
01000 1.0
01000 1.0
11100 1.0
01000 1.0
X1110 1.0
01110 1.0
01110 1.0
01000 1.0
010X0 1.0
01100 1.0
01100 1.0
X1100 1.0
X1110 1.0
110X1 1.0
X1000 1.0
11100 1.0
11101 1.0
11101 1.0
11010 1.0
01100 1.0
11100 1.0
111X1 1.0
11100 1.0
00000 1.0
11XX0 1.0
0X000 1.0
11101 1.0
01000 1.0
010X0 1.0
01000 0.25
