455
5
11111 1.0
X1100 1.0
01100 1.0
0X110 0.5
0X111 0.5
01110 0.5
01110 0.5
11101 0.25
11111 0.25
11101 0.25
11111 0.25
011X0 1.0
11110 1.0
11110 1.0
1X110 1.0
11110 1.0
111XX 1.0
01110 1.0
1X111 1.0
11110 1.0
1X110 1.0
11110 1.0
11110 1.0
01110 1.0
11100 1.0
11110 1.0
111X1 0.5
111X1 0.5
11110 1.0
11110 1.0
01110 1.0
00000 1.0
01101 1.0
01110 1.0
01110 1.0
11110 0.5
11110 0.5
11110 1.0
01101 1.0
01101 1.0
01110 1.0
11110 1.0
11110 1.0
11100 1.0
01110 1.0
11110 1.0
11111 1.0
11100 1.0
11110 1.0
01110 1.0
01110 1.0
11101 1.0
X1110 1.0
01010 1.0
11111 1.0
01110 1.0
11111 1.0
011X0 1.0
11100 1.0
11111 0.125
11111 0.125
11111 0.125
11111 0.125
11111 0.125
11111 0.125
11111 0.125
11111 0.125
01110 1.0
01100 1.0
01110 1.0
01110 1.0
11110 1.0
11X10 1.0
11110 1.0
011X0 1.0
11111 1.0
01110 1.0
01111 1.0
11111 1.0
11100 1.0
11111 1.0
01110 1.0
01111 1.0
01100 1.0
01110 1.0
011XX 1.0
11110 1.0
011XX 1.0
11100 1.0
01100 1.0
01100 0.25
01110 0.25
01100 0.25
01110 0.25
11110 0.25
11010 0.25
10110 0.25
10010 0.25
11100 0.5
01100 0.5
01110 1.0
11110 1.0
111XX 1.0
01110 1.0
01110 1.0
11110 1.0
111X0 1.0
011X0 1.0
011XX 1.0
01110 1.0
011XX 1.0
011XX 1.0
01110 0.25
01100 0.25
01100 0.25
01110 0.25
11111 1.0
011XX 1.0
01100 1.0
11110 1.0
01110 1.0
X111X 1.0
11110 1.0
11110 1.0
01100 1.0
11100 1.0
11110 1.0
01100 1.0
111XX 1.0
11111 1.0
01110 1.0
01111 1.0
0110X 1.0
11100 1.0
00100 0.5
01100 0.5
1110X 1.0
0110X 1.0
11110 1.0
0010X 1.0
011XX 1.0
1111X 1.0
1111X 1.0
11110 1.0
011XX 1.0
1110X 1.0
1111X 1.0
11100 1.0
11110 1.0
111XX 1.0
1110X 1.0
111X0 1.0
X1110 1.0
11110 1.0
01100 1.0
11111 1.0
11110 1.0
1111X 1.0
11110 1.0
111X0 1.0
01110 1.0
111X0 1.0
01110 1.0
111XX 1.0
1111X 1.0
111X0 1.0
111XX 1.0
111XX 1.0
11111 1.0
111XX 1.0
11100 1.0
1110X 1.0
1111X 1.0
X11XX 1.0
01111 1.0
01011 0.5
01111 0.5
1X1X0 1.0
1111X 1.0
111XX 1.0
1111X 1.0
1X11X 1.0
11111 1.0
11110 1.0
01011 1.0
1111X 1.0
111X0 1.0
1111X 1.0
01110 1.0
10111 1.0
01101 1.0
01101 1.0
1111X 1.0
1110X 1.0
1110X 1.0
01000 0.5
01000 0.5
1110X 0.5
1110X 0.5
11110 1.0
0X100 1.0
01101 1.0
11111 1.0
1111X 1.0
01110 1.0
0X100 1.0
X1000 1.0
11110 1.0
11100 1.0
11111 1.0
