455
5
10111 1.0
X0X10 1.0
00010 1.0
00010 0.5
00010 0.5
00010 0.5
10010 0.5
00110 0.25
00110 0.25
00110 0.25
00110 0.25
X0010 1.0
00110 1.0
1X11X 1.0
10110 1.0
X0110 1.0
10110 1.0
00010 1.0
00110 1.0
10110 1.0
10110 1.0
1011X 1.0
00110 1.0
00010 1.0
00110 1.0
0X11X 1.0
1X111 0.5
0X111 0.5
00110 1.0
X0110 1.0
X0010 1.0
00000 1.0
00010 1.0
00010 1.0
00010 1.0
00110 0.5
00110 0.5
00110 1.0
00010 1.0
00010 1.0
10010 1.0
00110 1.0
00110 1.0
00110 1.0
00010 1.0
00110 1.0
10110 1.0
00110 1.0
00110 1.0
X0010 1.0
00010 1.0
X011X 1.0
00X10 1.0
00000 1.0
0011X 1.0
00010 1.0
00110 1.0
00010 1.0
00110 1.0
11110 0.125
11110 0.125
10110 0.125
10110 0.125
00110 0.125
01110 0.125
00110 0.125
01110 0.125
00010 1.0
00010 1.0
00010 1.0
00010 1.0
00110 1.0
001X0 1.0
X0110 1.0
00010 1.0
10110 1.0
00010 1.0
00010 1.0
10110 1.0
X0110 1.0
00110 1.0
00010 1.0
00010 1.0
00010 1.0
XX010 1.0
1X010 1.0
00110 1.0
00010 1.0
XX110 1.0
10010 1.0
0X01X 0.25
0X01X 0.25
0X01X 0.25
0X01X 0.25
00110 0.25
00100 0.25
00110 0.25
00100 0.25
00110 0.5
00010 0.5
10010 1.0
0X110 1.0
00110 1.0
0X010 1.0
00010 1.0
0X110 1.0
10110 1.0
X0010 1.0
00010 1.0
X0010 1.0
00010 1.0
X0010 1.0
00010 0.25
00010 0.25
00010 0.25
00010 0.25
00110 1.0
0X010 1.0
X0010 1.0
00110 1.0
10010 1.0
00X10 1.0
0X110 1.0
00110 1.0
00010 1.0
10110 1.0
00110 1.0
00010 1.0
00110 1.0
00110 1.0
00010 1.0
00010 1.0
10010 1.0
00110 1.0
00010 0.5
00010 0.5
00110 1.0
00010 1.0
00110 1.0
00010 1.0
00010 1.0
00110 1.0
0X110 1.0
00110 1.0
10010 1.0
00110 1.0
00110 1.0
00110 1.0
10110 1.0
10110 1.0
00110 1.0
00110 1.0
00X10 1.0
10110 1.0
00010 1.0
10110 1.0
10110 1.0
00110 1.0
00110 1.0
00110 1.0
X0010 1.0
00110 1.0
00010 1.0
00110 1.0
00110 1.0
00110 1.0
00110 1.0
00110 1.0
00110 1.0
X0110 1.0
X0110 1.0
00110 1.0
10110 1.0
00X10 1.0
00010 1.0
10000 0.5
10010 0.5
00110 1.0
1011X 1.0
10110 1.0
00110 1.0
00110 1.0
00110 1.0
X0110 1.0
00000 1.0
00110 1.0
00110 1.0
00110 1.0
10010 1.0
X0110 1.0
10010 1.0
00010 1.0
X0110 1.0
10110 1.0
00110 1.0
00000 0.5
00000 0.5
00110 0.5
00110 0.5
00110 1.0
00010 1.0
00010 1.0
00110 1.0
00110 1.0
00010 1.0
00010 1.0
00X00 1.0
10110 1.0
00110 1.0
00110 1.0
00010 1.0
00110 1.0
00110 1.0
00110 1.0
00010 1.0
1011X 1.0
00010 1.0
0011X 1.0
00111 1.0
00110 1.0
00010 1.0
00010 1.0
00010 1.0
00010 1.0
00010 1.0
00010 0.25
00010 0.25
00010 0.25
00010 0.25
00110 1.0
00010 1.0
00010 1.0
00010 1.0
00010 1.0
00010 1.0
00010 1.0
10010 1.0
000X0 1.0
00110 1.0
10010 0.5
10010 0.5
00010 1.0
00010 1.0
X0110 1.0
00010 1.0
00010 0.5
00010 0.5
00010 1.0
00110 1.0
00110 1.0
00010 1.0
00010 1.0
00110 1.0
00110 1.0
00X10 1.0
00010 0.5
00110 0.5
00110 1.0
00010 1.0
00110 1.0
00110 1.0
00110 1.0
00100 1.0
00110 1.0
00110 1.0
00010 1.0
00010 1.0
00110 0.5
00110 0.5
00110 1.0
00010 1.0
00010 1.0
00010 1.0
