455
7
0111110 1.0
100X000 1.0
1000000 1.0
1000000 0.5
1000000 0.5
1000000 0.5
1001000 0.5
1000000 0.25
1000000 0.25
1000000 0.25
1000000 0.25
100X000 1.0
1000000 1.0
1XX1XXX 1.0
0001000 1.0
111X11X 1.0
0XX1XX0 1.0
1000000 1.0
1000000 1.0
0001000 1.0
0001000 1.0
0111110 1.0
1000000 1.0
1000000 1.0
1000000 1.0
0XX0XXX 1.0
0111110 0.5
0110110 0.5
1000000 1.0
100X000 1.0
100X000 1.0
0000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
0000000 0.5
1000000 0.5
1000000 1.0
1000000 1.0
1000000 1.0
1001000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
0000000 1.0
1001000 1.0
1000000 1.0
1000000 1.0
100X000 1.0
1000000 1.0
100X00X 1.0
1000000 1.0
1000000 1.0
0000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
0111110 0.125
0001000 0.125
0111110 0.125
0001000 0.125
0110110 0.125
0000000 0.125
0000000 0.125
0110110 0.125
1000000 1.0
1000000 1.0
0000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
000X000 1.0
1000000 1.0
1001000 1.0
1000000 1.0
1000000 1.0
0001000 1.0
100X001 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
000X000 1.0
X001000 1.0
1000000 1.0
0000000 1.0
100X00X 1.0
0001000 1.0
0XX0XXX 0.25
0XX0XXX 0.25
0XX0XXX 0.25
0XX0XXX 0.25
1000000 0.25
1000000 0.25
1000000 0.25
1000000 0.25
1000000 0.5
1000000 0.5
1001000 1.0
1000000 1.0
X000000 1.0
1000000 1.0
0000000 1.0
0000000 1.0
X111110 1.0
000X000 1.0
0000000 1.0
000X000 1.0
0000000 1.0
X00X000 1.0
1000000 0.25
1000000 0.25
1000000 0.25
1000000 0.25
1000000 1.0
0000000 1.0
000X000 1.0
0000000 1.0
1001000 1.0
0000000 1.0
0000000 1.0
1000000 1.0
1000000 1.0
0001000 1.0
1000000 1.0
0000000 1.0
0000000 1.0
1000001 1.0
1000000 1.0
1000000 1.0
0001000 1.0
1000000 1.0
0000000 0.5
0000000 0.5
0000000 1.0
0000000 1.0
1000000 1.0
0000000 1.0
X000000 1.0
0000000 1.0
1000000 1.0
1000000 1.0
0001000 1.0
0000000 1.0
0000000 1.0
0000000 1.0
0111110 1.0
0001000 1.0
0000000 1.0
1000000 1.0
0000000 1.0
0001000 1.0
1000000 1.0
X001000 1.0
0001000 1.0
0110110 1.0
0000000 1.0
0000000 1.0
100X000 1.0
0000000 1.0
1000000 1.0
1000000 1.0
0000000 1.0
0000000 1.0
0000000 1.0
0000000 1.0
1000000 1.0
000X000 1.0
100X000 1.0
0000000 1.0
0001000 1.0
0000000 1.0
000000X 1.0
1001000 0.5
1001000 0.5
0000000 1.0
0111110 1.0
0001000 1.0
0000000 1.0
0000000 1.0
1000000 1.0
000X000 1.0
1000000 1.0
1000000 1.0
0000000 1.0
0000000 1.0
0001000 1.0
100X000 1.0
1001000 1.0
1000000 1.0
000X000 1.0
0001000 1.0
0000000 1.0
0000000 0.5
1000000 0.5
0000000 0.5
0000000 0.5
X000000 1.0
1000000 1.0
0000000 1.0
1000000 1.0
0000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
X001000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1XX1XX0 1.0
1000000 1.0
1XX0XX0 1.0
1110110 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
0000000 1.0
1000000 1.0
1000000 0.25
1000000 0.25
1000000 0.25
1000000 0.25
1000000 1.0
1000000 1.0
0000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1001000 1.0
1000000 1.0
1000000 1.0
1001000 0.5
0001000 0.5
1000000 1.0
0000000 1.0
100X000 1.0
1000000 1.0
1000000 0.5
1000000 0.5
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 0.5
1000000 0.5
1000000 1.0
1000000 1.0
0000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
0000000 1.0
1000000 0.5
1000000 0.5
1000000 1.0
1000001 1.0
1000000 1.0
1000000 1.0
1001000 1.0
0000000 1.0
X000000 1.0
0001000 1.0
100X000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
100X000 1.0
0000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
0001000 1.0
1000000 1.0
1000000 0.5
1000000 0.5
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 0.125
1000000 0.125
1000000 0.125
1000000 0.125
1000000 0.125
1000000 0.125
1000000 0.125
1000000 0.125
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
100X000 1.0
1000000 1.0
100X000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1001000 1.0
1000000 1.0
1000000 1.0
0111110 1.0
X000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
0000000 1.0
100X000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
0000000 1.0
0001000 1.0
100X000 1.0
1000000 1.0
0000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
X001000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
0000000 1.0
1000000 1.0
1000000 1.0
0001000 1.0
1001000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
100X000 1.0
1000000 1.0
0000000 1.0
1000000 1.0
1000000 1.0
100X000 1.0
1000000 1.0
1001001 1.0
1001000 1.0
0001000 1.0
100X00X 1.0
1001000 1.0
1000000 1.0
0000000 1.0
000X00X 1.0
000X000 1.0
1000000 1.0
0000000 1.0
X00X000 1.0
0000000 1.0
1000000 1.0
0111110 1.0
0000000 1.0
1000000 1.0
0001000 1.0
1000000 1.0
0000000 1.0
0000000 1.0
1000000 1.0
100X000 1.0
1000000 1.0
0000000 1.0
000X000 1.0
1000000 0.5
1000000 0.5
1000000 1.0
1000000 1.0
1000000 1.0
1001000 1.0
1111110 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
0000000 1.0
0001000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
000X000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000001 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
1001000 1.0
011111X 1.0
1000000 1.0
1001000 1.0
111X111 1.0
0111110 1.0
1000000 1.0
1000000 1.0
1000000 1.0
0111110 1.0
1000001 1.0
0000000 1.0
0000000 1.0
1000000 1.0
111111X 1.0
0000000 1.0
000X000 1.0
1000000 0.25
1000000 0.25
1000000 0.25
1000000 0.25
1000000 1.0
1000000 0.5
1000000 0.5
1000000 1.0
0000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
