455
6
101110 1.0
X10110 1.0
010110 1.0
011X10 0.5
011X10 0.5
010110 0.5
010110 0.5
111110 0.25
111110 0.25
111110 0.25
111110 0.25
010110 1.0
111110 1.0
11111X 1.0
101X10 1.0
111100 1.0
101110 1.0
011110 1.0
111X10 1.0
101110 1.0
101X10 1.0
1011X0 1.0
111110 1.0
010110 1.0
110100 1.0
10111X 1.0
10111X 0.5
10111X 0.5
111110 1.0
111110 1.0
011100 1.0
000000 1.0
011110 1.0
011110 1.0
01X110 1.0
100110 0.5
110110 0.5
111110 1.0
011110 1.0
011110 1.0
011110 1.0
111110 1.0
110110 1.0
111110 1.0
011110 1.0
101110 1.0
111110 1.0
110110 1.0
111110 1.0
011110 1.0
011110 1.0
111110 1.0
X10110 1.0
011100 1.0
101110 1.0
011110 1.0
111110 1.0
010100 1.0
111110 1.0
101111 0.125
101111 0.125
101110 0.125
101110 0.125
101110 0.125
101111 0.125
101110 0.125
101111 0.125
011110 1.0
010110 1.0
000110 1.0
011110 1.0
110100 1.0
11X100 1.0
100110 1.0
011110 1.0
111110 1.0
011110 1.0
011110 1.0
101110 1.0
1111X0 1.0
110110 1.0
010110 1.0
011110 1.0
010110 1.0
00011X 1.0
0X011X 1.0
110100 1.0
000110 1.0
11110X 1.0
001110 1.0
00010X 0.25
00010X 0.25
00010X 0.25
00010X 0.25
111110 0.25
111110 0.25
111010 0.25
111010 0.25
111110 0.5
011110 0.5
011110 1.0
11110X 1.0
1X0110 1.0
01110X 1.0
000110 1.0
10011X 1.0
1X0110 1.0
000110 1.0
000100 1.0
0001X0 1.0
0001X0 1.0
0X1110 1.0
011110 0.25
011110 0.25
011110 0.25
011110 0.25
110110 1.0
00011X 1.0
00X110 1.0
101100 1.0
011110 1.0
X00100 1.0
10110X 1.0
111110 1.0
010110 1.0
100110 1.0
1111X0 1.0
000110 1.0
100100 1.0
111110 1.0
011110 1.0
010110 1.0
0001X0 1.0
111100 1.0
000010 0.5
000110 0.5
1001X0 1.0
000100 1.0
111110 1.0
0000X0 1.0
0X0110 1.0
100100 1.0
11011X 1.0
111110 1.0
000110 1.0
10X1X0 1.0
100110 1.0
100100 1.0
101110 1.0
100110 1.0
100110 1.0
111110 1.0
X00100 1.0
100110 1.0
011110 1.0
1X1110 1.0
10X110 1.0
100110 1.0
100110 1.0
101110 1.0
010110 1.0
100100 1.0
011110 1.0
11X1X0 1.0
1001X0 1.0
101110 1.0
101110 1.0
100100 1.0
111110 1.0
100110 1.0
111100 1.0
100110 1.0
100110 1.0
X00100 1.0
000100 1.0
0111X0 0.5
0111X0 0.5
100X10 1.0
10X1X0 1.0
1001X0 1.0
1001X0 1.0
100X00 1.0
111110 1.0
10X110 1.0
011100 1.0
110110 1.0
10X110 1.0
1001X0 1.0
000110 1.0
111010 1.0
0111X0 1.0
011100 1.0
101110 1.0
100100 1.0
100100 1.0
000100 0.5
010100 0.5
10X100 0.5
10X100 0.5
1X1100 1.0
011X00 1.0
000110 1.0
111110 1.0
100110 1.0
010110 1.0
010X00 1.0
X11100 1.0
1XX1X0 1.0
111110 1.0
111110 1.0
010110 1.0
111110 1.0
111100 1.0
111000 1.0
010110 1.0
1111X0 1.0
011110 1.0
111110 1.0
111110 1.0
111110 1.0
010110 1.0
0101X0 1.0
010110 1.0
000110 1.0
011100 1.0
011100 0.25
011100 0.25
011100 0.25
011100 0.25
111110 1.0
011110 1.0
000100 1.0
010110 1.0
011100 1.0
010110 1.0
010110 1.0
010100 1.0
011110 1.0
110110 1.0
011110 0.5
001110 0.5
010110 1.0
000110 1.0
11X110 1.0
011110 1.0
010010 0.5
010110 0.5
010100 1.0
110110 1.0
111110 1.0
0101X0 1.0
010100 1.0
111110 1.0
1111X0 1.0
X11110 1.0
010110 0.5
110110 0.5
110110 1.0
010110 1.0
100X10 1.0
111110 1.0
110110 1.0
11X100 1.0
110110 1.0
111110 1.0
011110 1.0
000110 1.0
111010 0.5
111000 0.5
111110 1.0
010110 1.0
011110 1.0
011110 1.0
111110 1.0
101100 1.0
1XX100 1.0
101110 1.0
111110 1.0
010110 1.0
111110 1.0
111110 1.0
111110 1.0
010110 1.0
000100 1.0
010110 1.0
111110 1.0
