455
5
011X1 1.0
01X10 1.0
01010 1.0
01X10 0.5
01X11 0.5
01X10 0.5
01X10 0.5
11001 0.25
11001 0.25
11011 0.25
11011 0.25
01X10 1.0
11010 1.0
01110 1.0
01110 1.0
10110 1.0
0110X 1.0
11010 1.0
01X11 1.0
01110 1.0
01110 1.0
0X110 1.0
01010 1.0
01100 1.0
00000 1.0
01110 1.0
011X1 0.5
011X1 0.5
01110 1.0
11110 1.0
10XX0 1.0
00000 1.0
11011 1.0
11010 1.0
01010 1.0
01110 0.5
01110 0.5
11010 1.0
11011 1.0
11101 1.0
01100 1.0
11010 1.0
01010 1.0
11000 1.0
11010 1.0
01110 1.0
01X11 1.0
11010 1.0
11010 1.0
11X10 1.0
01010 1.0
11001 1.0
01X10 1.0
10010 1.0
011X1 1.0
11110 1.0
01111 1.0
00X00 1.0
11000 1.0
011X1 0.125
011X1 0.125
011X1 0.125
011X1 0.125
011X1 0.125
011X1 0.125
011X1 0.125
011X1 0.125
01010 1.0
01010 1.0
11110 1.0
01000 1.0
00010 1.0
00000 1.0
01110 1.0
11X10 1.0
11111 1.0
01000 1.0
01011 1.0
01111 1.0
1X0X0 1.0
11011 1.0
11010 1.0
01011 1.0
11000 1.0
11X10 1.0
011XX 1.0
10010 1.0
X1X1X 1.0
10X00 1.0
11X00 1.0
10100 0.25
10100 0.25
10110 0.25
10110 0.25
11X10 0.25
11X10 0.25
11X10 0.25
11X10 0.25
11110 0.5
11110 0.5
01110 1.0
10XX0 1.0
0100X 1.0
101X0 1.0
01X00 1.0
010X0 1.0
011X0 1.0
01100 1.0
101XX 1.0
1X100 1.0
0X1XX 1.0
0111X 1.0
X1010 0.25
X1010 0.25
X1000 0.25
X1000 0.25
01011 1.0
011XX 1.0
011X0 1.0
000X0 1.0
11010 1.0
100XX 1.0
001X0 1.0
01110 1.0
11000 1.0
01X00 1.0
1X010 1.0
010X0 1.0
001XX 1.0
11111 1.0
01010 1.0
11111 1.0
0X10X 1.0
10000 1.0
01X00 0.5
01X00 0.5
0X10X 1.0
101XX 1.0
01010 1.0
0X1XX 1.0
011XX 1.0
0010X 1.0
0110X 1.0
01010 1.0
011XX 1.0
0X00X 1.0
111XX 1.0
10XX0 1.0
011X0 1.0
010XX 1.0
010XX 1.0
01X10 1.0
001X0 1.0
11000 1.0
11000 1.0
01111 1.0
11100 1.0
1110X 1.0
X1100 1.0
111X0 1.0
01010 1.0
X00X0 1.0
01110 1.0
0X0XX 1.0
0X1XX 1.0
010X0 1.0
011XX 1.0
101XX 1.0
11011 1.0
11XXX 1.0
10000 1.0
0110X 1.0
0110X 1.0
0010X 1.0
10011 1.0
1X111 0.5
1X111 0.5
X11X0 1.0
0X1XX 1.0
1X1XX 1.0
1X1XX 1.0
X00XX 1.0
01111 1.0
01X10 1.0
10011 1.0
11XXX 1.0
01100 1.0
0X1XX 1.0
11110 1.0
11011 1.0
1X111 1.0
00001 1.0
01X1X 1.0
101XX 1.0
0000X 1.0
00000 0.5
00000 0.5
001XX 0.5
000XX 0.5
10X10 1.0
00000 1.0
01X01 1.0
01111 1.0
0111X 1.0
11X10 1.0
00000 1.0
00000 1.0
XX110 1.0
01000 1.0
11101 1.0
01000 1.0
01XX0 1.0
10010 1.0
00100 1.0
01000 1.0
1X1X0 1.0
11001 1.0
111X1 1.0
11111 1.0
01000 1.0
01000 1.0
