455
5
X1011 1.0
10011 1.0
10011 1.0
10011 0.5
11011 0.5
10011 0.5
10011 0.5
01111 0.25
01111 0.25
11111 0.25
11111 0.25
10011 1.0
10111 1.0
1001X 1.0
10011 1.0
10101 1.0
0X011 1.0
1011X 1.0
11011 1.0
10011 1.0
10011 1.0
100X1 1.0
10010 1.0
00011 1.0
00000 1.0
10011 1.0
X1011 0.5
X1011 0.5
10011 1.0
10111 1.0
X0100 1.0
00000 1.0
11111 1.0
10110 1.0
10011 1.0
1001X 0.5
1001X 0.5
10111 1.0
11111 1.0
01111 1.0
00011 1.0
10111 1.0
10011 1.0
00111 1.0
10111 1.0
10011 1.0
11011 1.0
10111 1.0
10111 1.0
10111 1.0
10011 1.0
01111 1.0
10011 1.0
10100 1.0
X1011 1.0
10110 1.0
11011 1.0
00001 1.0
00111 1.0
X1011 0.125
X1011 0.125
X1011 0.125
X1011 0.125
X1011 0.125
X1011 0.125
X1011 0.125
X1011 0.125
10011 1.0
10011 1.0
10110 1.0
00010 1.0
10001 1.0
00000 1.0
10011 1.0
10111 1.0
11111 1.0
00010 1.0
11011 1.0
11011 1.0
X01XX 1.0
11111 1.0
10111 1.0
11011 1.0
00110 1.0
10111 1.0
XX011 1.0
10101 1.0
1XX11 1.0
00101 1.0
00111 1.0
00101 0.25
00101 0.25
10101 0.25
10101 0.25
10111 0.25
10111 0.25
10111 0.25
10111 0.25
10111 0.5
10111 0.5
10010 1.0
X0101 1.0
0X011 1.0
X010X 1.0
00011 1.0
X0011 1.0
X0011 1.0
00011 1.0
XX10X 1.0
001XX 1.0
XX0XX 1.0
1X011 1.0
10X11 0.25
10X11 0.25
00X11 0.25
00X11 0.25
11011 1.0
XX011 1.0
X0011 1.0
X0001 1.0
10111 1.0
XX101 1.0
X000X 1.0
10011 1.0
00111 1.0
00011 1.0
101XX 1.0
X0011 1.0
XX00X 1.0
11111 1.0
10011 1.0
11111 1.0
0X0XX 1.0
00100 1.0
00011 0.5
00011 0.5
0X0X1 1.0
XX100 1.0
10011 1.0
XX0X1 1.0
XX011 1.0
0X001 1.0
0X01X 1.0
10011 1.0
XX011 1.0
0X0X1 1.0
XX111 1.0
X0100 1.0
X0011 1.0
XX011 1.0
XX011 1.0
10011 1.0
X0001 1.0
00111 1.0
00111 1.0
11011 1.0
00111 1.0
0X111 1.0
00X11 1.0
X0111 1.0
10010 1.0
X0X0X 1.0
10010 1.0
XX0X1 1.0
XX0X0 1.0
X001X 1.0
XX011 1.0
XX100 1.0
11111 1.0
XX111 1.0
00100 1.0
0X011 1.0
0X011 1.0
0X00X 1.0
11100 1.0
111X1 0.5
111X1 0.5
X0X11 1.0
XX0X1 1.0
XX1X1 1.0
XX1X1 1.0
XXX00 1.0
11011 1.0
10011 1.0
11100 1.0
XX111 1.0
00011 1.0
XX0X1 1.0
10111 1.0
11111 1.0
111X1 1.0
01001 1.0
1X011 1.0
XX10X 1.0
0X000 1.0
00000 0.5
00000 0.5
XX001 0.5
XX001 0.5
10100 1.0
00000 1.0
01011 1.0
11011 1.0
1X011 1.0
1011X 1.0
00000 1.0
00000 1.0
10XX0 1.0
00011 1.0
01111 1.0
00010 1.0
X0011 1.0
10100 1.0
00000 1.0
00011 1.0
X01X1 1.0
01111 1.0
X1111 1.0
11111 1.0
00011 1.0
00011 1.0
100X1 1.0
10010 1.0
10110 1.0
00100 1.0
11101 0.25
11101 0.25
11101 0.25
11101 0.25
11111 1.0
11111 1.0
00000 1.0
10011 1.0
00100 1.0
00011 1.0
10011 1.0
10100 1.0
00011 1.0
00011 1.0
11111 0.5
11111 0.5
10111 1.0
10111 1.0
10011 1.0
10111 1.0
00011 0.5
00011 0.5
X0100 1.0
00011 1.0
00111 1.0
100XX 1.0
00001 1.0
10011 1.0
100X1 1.0
00011 1.0
10011 0.5
10011 0.5
10011 1.0
00010 1.0
X001X 1.0
10011 1.0
11011 1.0
11000 1.0
11011 1.0
11111 1.0
10011 1.0
10011 1.0
00110 0.5
00100 0.5
10011 1.0
10011 1.0
X1111 1.0
00011 1.0
00011 1.0
11001 1.0
10000 1.0
1101X 1.0
00111 1.0
00011 1.0
10011 1.0
11011 1.0
10111 1.0
10011 1.0
00100 1.0
00011 1.0
01010 1.0
00011 1.0
X0X11 1.0
00011 1.0
11111 0.5
10111 0.5
10011 1.0
01101 1.0
10011 1.0
00100 1.0
10011 1.0
10011 1.0
00100 0.125
00100 0.125
00000 0.125
00000 0.125
00100 0.125
00000 0.125
00100 0.125
00000 0.125
10011 1.0
10100 1.0
11011 1.0
10110 1.0
X1011 1.0
11011 1.0
10011 1.0
00011 1.0
00111 1.0
00011 1.0
00010 1.0
10110 1.0
10000 1.0
11011 1.0
10111 1.0
10011 1.0
11001 1.0
10100 1.0
11011 1.0
10011 1.0
10011 1.0
00100 1.0
10011 1.0
10011 1.0
01110 1.0
11011 1.0
10X11 1.0
11011 1.0
11011 1.0
00100 1.0
11011 1.0
10011 1.0
XX0X1 1.0
00111 1.0
1101X 1.0
01011 1.0
10011 1.0
11011 1.0
11011 1.0
00011 1.0
11011 1.0
00100 1.0
11011 1.0
00011 1.0
00011 1.0
01111 1.0
10011 1.0
XX0XX 1.0
1100X 1.0
X1011 1.0
1010X 1.0
X01XX 1.0
11011 1.0
00011 1.0
10011 1.0
11000 1.0
00100 1.0
10011 1.0
10011 1.0
X1011 1.0
01000 1.0
10101 1.0
00000 1.0
11011 1.0
10111 1.0
10111 1.0
11111 1.0
10011 1.0
11011 1.0
11011 1.0
11111 1.0
0X011 1.0
01000 1.0
X11X0 1.0
X0111 1.0
10011 1.0
10111 1.0
X0011 1.0
X0000 1.0
11111 1.0
X0111 1.0
X00X0 1.0
11111 1.0
XX1X1 1.0
10111 1.0
10011 1.0
10011 1.0
11011 1.0
X0011 1.0
0100X 1.0
X1111 1.0
1X011 1.0
0100X 0.5
0100X 0.5
10011 1.0
X0011 1.0
10XXX 1.0
10010 1.0
X00XX 1.0
00000 1.0
00011 1.0
X0011 1.0
10011 1.0
1010X 1.0
10100 1.0
10011 1.0
00111 1.0
10X1X 1.0
00011 1.0
00011 1.0
10010 1.0
10011 1.0
10011 1.0
00111 1.0
00111 1.0
