455
5
10110 1.0
10X10 1.0
10110 1.0
10010 0.5
10010 0.5
00X10 0.5
00X10 0.5
10110 0.25
10110 0.25
10110 0.25
10110 0.25
X0X10 1.0
00110 1.0
0X11X 1.0
10010 1.0
1011X 1.0
10X10 1.0
00110 1.0
X0110 1.0
10110 1.0
10010 1.0
10110 1.0
10010 1.0
10110 1.0
10010 1.0
1X01X 1.0
1X110 0.5
1X110 0.5
X0110 1.0
10110 1.0
10110 1.0
00000 1.0
00110 1.0
00010 1.0
10110 1.0
10110 0.5
10110 0.5
00110 1.0
00110 1.0
10110 1.0
10110 1.0
00110 1.0
10010 1.0
00110 1.0
00110 1.0
X0010 1.0
10110 1.0
X0010 1.0
00110 1.0
X0110 1.0
10110 1.0
1011X 1.0
X0110 1.0
10100 1.0
10110 1.0
00110 1.0
10110 1.0
X0010 1.0
10110 1.0
11X10 0.125
11X10 0.125
10X10 0.125
10X10 0.125
10X10 0.125
11X10 0.125
10X10 0.125
11X10 0.125
10110 1.0
10110 1.0
X0010 1.0
10110 1.0
10110 1.0
100X0 1.0
10110 1.0
X0110 1.0
00110 1.0
10110 1.0
10010 1.0
10110 1.0
X0111 1.0
10110 1.0
00110 1.0
10010 1.0
00010 1.0
1X110 1.0
1X110 1.0
10110 1.0
10110 1.0
0X11X 1.0
00110 1.0
1X11X 0.25
1X11X 0.25
1X11X 0.25
1X11X 0.25
10X10 0.25
10X00 0.25
10X10 0.25
10X00 0.25
10110 0.5
10110 0.5
X0010 1.0
1X110 1.0
10110 1.0
1X110 1.0
10010 1.0
1XX10 1.0
10110 1.0
10110 1.0
10110 1.0
00110 1.0
10110 1.0
10110 1.0
00110 0.25
00110 0.25
00110 0.25
00110 0.25
10110 1.0
0X110 1.0
10110 1.0
10110 1.0
10110 1.0
10110 1.0
1X110 1.0
10110 1.0
X0110 1.0
10110 1.0
00110 1.0
10110 1.0
00110 1.0
X0111 1.0
10110 1.0
10110 1.0
10110 1.0
00110 1.0
10110 0.5
10110 0.5
10110 1.0
10110 1.0
10110 1.0
00110 1.0
10110 1.0
10110 1.0
1X110 1.0
10110 1.0
10110 1.0
00110 1.0
10110 1.0
10110 1.0
10110 1.0
10110 1.0
00110 1.0
10110 1.0
10110 1.0
00110 1.0
00010 1.0
X0110 1.0
10110 1.0
10110 1.0
10110 1.0
10110 1.0
10110 1.0
10110 1.0
10110 1.0
10110 1.0
