455
5
01111 1.0
00XX0 1.0
00100 1.0
01000 0.5
01001 0.5
01X00 0.5
01X10 0.5
00101 0.25
01101 0.25
00101 0.25
01101 0.25
0XXX0 1.0
01100 1.0
X1110 1.0
01010 1.0
011X0 1.0
0XX1X 1.0
01100 1.0
01101 1.0
01110 1.0
01010 1.0
01110 1.0
01000 1.0
01100 1.0
00000 1.0
X1000 1.0
XX111 0.5
XX101 0.5
01100 1.0
011X0 1.0
011X0 1.0
00000 1.0
00101 1.0
01000 1.0
01100 1.0
01100 0.5
01100 0.5
01100 1.0
00101 1.0
00101 1.0
01110 1.0
01100 1.0
01000 1.0
00100 1.0
01100 1.0
01000 1.0
01111 1.0
00000 1.0
01100 1.0
011X0 1.0
01100 1.0
001X1 1.0
01100 1.0
01100 1.0
01101 1.0
01100 1.0
01101 1.0
0X000 1.0
00100 1.0
11X11 0.125
11X11 0.125
01X11 0.125
01X11 0.125
01X01 0.125
11X01 0.125
01X01 0.125
11X01 0.125
01100 1.0
00100 1.0
01000 1.0
01100 1.0
01100 1.0
01000 1.0
011X0 1.0
0X100 1.0
01111 1.0
01100 1.0
01001 1.0
01111 1.0
001X0 1.0
01101 1.0
01100 1.0
01001 1.0
00000 1.0
X11X0 1.0
XX11X 1.0
01100 1.0
0X10X 1.0
X01X0 1.0
00110 1.0
X0100 0.25
X1100 0.25
X0100 0.25
X1100 0.25
01X00 0.25
01X00 0.25
01X00 0.25
01X00 0.25
00100 0.5
00100 0.5
01010 1.0
X1100 1.0
0X10X 1.0
X1100 1.0
01000 1.0
X1X00 1.0
0X110 1.0
0X1X0 1.0
0X10X 1.0
011X0 1.0
0X10X 1.0
0X1XX 1.0
01100 0.25
00100 0.25
00100 0.25
01100 0.25
01101 1.0
XX10X 1.0
001X0 1.0
01100 1.0
01110 1.0
0110X 1.0
X1100 1.0
01100 1.0
00100 1.0
00110 1.0
01100 1.0
00100 1.0
0X10X 1.0
01101 1.0
01100 1.0
01101 1.0
0011X 1.0
00100 1.0
00100 0.5
00100 0.5
0010X 1.0
0010X 1.0
01100 1.0
0010X 1.0
0X10X 1.0
0110X 1.0
X110X 1.0
01100 1.0
0X11X 1.0
0010X 1.0
0110X 1.0
00100 1.0
01110 1.0
0X11X 1.0
0010X 1.0
0X100 1.0
01100 1.0
01110 1.0
00000 1.0
01111 1.0
01110 1.0
0110X 1.0
01100 1.0
0X100 1.0
011X0 1.0
0X100 1.0
01100 1.0
0X10X 1.0
0110X 1.0
0X100 1.0
0X10X 1.0
0X10X 1.0
01101 1.0
0X1XX 1.0
001X0 1.0
0010X 1.0
0111X 1.0
0X10X 1.0
01X01 1.0
01111 0.5
01111 0.5
0X100 1.0
0111X 1.0
0X11X 1.0
0110X 1.0
0110X 1.0
01101 1.0
011X0 1.0
01101 1.0
0110X 1.0
0X100 1.0
0110X 1.0
01010 1.0
01XX1 1.0
00111 1.0
00101 1.0
011XX 1.0
0011X 1.0
0010X 1.0
00000 0.5
00000 0.5
0010X 0.5
0010X 0.5
01100 1.0
00100 1.0
00001 1.0
01101 1.0
0110X 1.0
01000 1.0
00000 1.0
00000 1.0
01110 1.0
00100 1.0
01101 1.0
01000 1.0
01X00 1.0
0X100 1.0
01100 1.0
01000 1.0
01110 1.0
01101 1.0
0X101 1.0
01001 1.0
01100 1.0
00000 1.0
01000 1.0
01000 1.0
01000 1.0
00100 1.0
01101 0.25
01101 0.25
01101 0.25
01101 0.25
01101 1.0
01101 1.0
00000 1.0
01000 1.0
00100 1.0
00000 1.0
01000 1.0
0X110 1.0
01100 1.0
01000 1.0
01111 0.5
01111 0.5
01100 1.0
01100 1.0
011X0 1.0
01100 1.0
00000 0.5
00000 0.5
01000 1.0
00000 1.0
01000 1.0
01000 1.0
00100 1.0
01100 1.0
01100 1.0
01000 1.0
00000 0.5
00000 0.5
01100 1.0
01000 1.0
01000 1.0
00000 1.0
01101 1.0
01001 1.0
01001 1.0
01101 1.0
0XX00 1.0
01000 1.0
00100 0.5
00100 0.5
01100 1.0
01000 1.0
01101 1.0
01000 1.0
01110 1.0
01101 1.0
01100 1.0
01011 1.0
011X0 1.0
00000 1.0
01100 1.0
01001 1.0
01100 1.0
01XX0 1.0
00000 1.0
00000 1.0
01101 1.0
00000 1.0
01010 1.0
01100 1.0
01101 0.5
01100 0.5
00100 1.0
00101 1.0
01100 1.0
00100 1.0
01100 1.0
01100 1.0
00000 0.125
00000 0.125
00000 0.125
00000 0.125
00000 0.125
00000 0.125
00000 0.125
00000 0.125
01000 1.0
01000 1.0
01101 1.0
01000 1.0
01001 1.0
01101 1.0
01100 1.0
00000 1.0
01100 1.0
01100 1.0
01100 1.0
