455
6
1111X1 1.0
1X1010 1.0
101010 1.0
X01010 0.5
X01011 0.5
100010 0.5
110010 0.5
101001 0.25
101001 0.25
101011 0.25
101011 0.25
1XX010 1.0
100010 1.0
110X10 1.0
X11010 1.0
1X1010 1.0
11100X 1.0
100010 1.0
X0X011 1.0
111010 1.0
X11010 1.0
111X10 1.0
101010 1.0
101000 1.0
101000 1.0
101X10 1.0
1111X1 0.5
1011X1 0.5
10X010 1.0
1X1010 1.0
1X10X0 1.0
000000 1.0
100011 1.0
100010 1.0
101010 1.0
101010 0.5
101010 0.5
100010 1.0
100011 1.0
101001 1.0
111000 1.0
100010 1.0
101010 1.0
100000 1.0
100010 1.0
10X010 1.0
111011 1.0
10X010 1.0
100010 1.0
1XX010 1.0
101010 1.0
1X1X01 1.0
10X010 1.0
101010 1.0
101XX1 1.0
100010 1.0
101011 1.0
10X000 1.0
101000 1.0
1110X1 0.125
1110X1 0.125
1110X1 0.125
1110X1 0.125
1010X1 0.125
1010X1 0.125
1010X1 0.125
1010X1 0.125
101010 1.0
101010 1.0
10X010 1.0
101000 1.0
101010 1.0
101000 1.0
1X1010 1.0
10X010 1.0
110011 1.0
101000 1.0
101011 1.0
111011 1.0
1XX0X0 1.0
101011 1.0
100010 1.0
101011 1.0
100000 1.0
1X1010 1.0
1110XX 1.0
101010 1.0
10101X 1.0
1X0000 1.0
110000 1.0
101X00 0.25
101X00 0.25
101X10 0.25
101X10 0.25
101010 0.25
101010 0.25
001010 0.25
001010 0.25
101010 0.5
101010 0.5
11X010 1.0
1010X0 1.0
10100X 1.0
1010X0 1.0
101000 1.0
1010X0 1.0
1110X0 1.0
1X1000 1.0
1010XX 1.0
1X0000 1.0
1010XX 1.0
1X101X 1.0
100010 0.25
100010 0.25
100000 0.25
100000 0.25
101011 1.0
1000XX 1.0
1X10X0 1.0
1010X0 1.0
111010 1.0
1010XX 1.0
1010X0 1.0
101010 1.0
10X000 1.0
111000 1.0
100010 1.0
1010X0 1.0
1000XX 1.0
10X011 1.0
101010 1.0
101011 1.0
11100X 1.0
100000 1.0
001000 0.5
101000 0.5
10100X 1.0
1010XX 1.0
101010 1.0
0000XX 1.0
1010XX 1.0
10100X 1.0
10100X 1.0
101010 1.0
1110XX 1.0
10000X 1.0
1010XX 1.0
1010X0 1.0
1110X0 1.0
1110XX 1.0
1000XX 1.0
