455
5
0X111 1.0
01110 1.0
01110 1.0
01110 0.5
01111 0.5
01110 0.5
01110 0.5
00111 0.25
00111 0.25
01111 0.25
01111 0.25
01110 1.0
01110 1.0
X1110 1.0
01110 1.0
01100 1.0
0011X 1.0
01110 1.0
01111 1.0
01110 1.0
01110 1.0
011X0 1.0
01110 1.0
00110 1.0
00100 1.0
X1110 1.0
XX111 0.5
XX111 0.5
01110 1.0
01110 1.0
0X100 1.0
00000 1.0
01111 1.0
01110 1.0
01110 1.0
01110 0.5
01110 0.5
01110 1.0
01111 1.0
00111 1.0
00110 1.0
01110 1.0
01110 1.0
00110 1.0
01110 1.0
01110 1.0
01111 1.0
01110 1.0
01110 1.0
01110 1.0
01110 1.0
00111 1.0
01110 1.0
01000 1.0
0X111 1.0
01110 1.0
01111 1.0
00100 1.0
00110 1.0
1X111 0.125
1X111 0.125
0X111 0.125
0X111 0.125
0X111 0.125
1X111 0.125
0X111 0.125
1X111 0.125
01110 1.0
01110 1.0
01110 1.0
00110 1.0
01100 1.0
00X00 1.0
01110 1.0
01110 1.0
01111 1.0
00110 1.0
01111 1.0
01111 1.0
0X1X0 1.0
01111 1.0
01110 1.0
01111 1.0
00110 1.0
X1110 1.0
XX11X 1.0
01100 1.0
0111X 1.0
X0100 1.0
00110 1.0
X0100 0.25
X0100 0.25
X1100 0.25
X1100 0.25
01110 0.25
01010 0.25
01110 0.25
01010 0.25
01110 0.5
01110 0.5
01110 1.0
XX100 1.0
0011X 1.0
XX100 1.0
00110 1.0
XX110 1.0
0X110 1.0
00110 1.0
0X10X 1.0
001X0 1.0
0X1XX 1.0
0111X 1.0
01110 0.25
01110 0.25
00110 0.25
00110 0.25
01111 1.0
XX11X 1.0
0X110 1.0
0X100 1.0
01110 1.0
0X10X 1.0
XX100 1.0
01110 1.0
00110 1.0
00110 1.0
011X0 1.0
0X110 1.0
0X10X 1.0
01111 1.0
01110 1.0
01111 1.0
001XX 1.0
00100 1.0
00110 0.5
00110 0.5
001XX 1.0
0X10X 1.0
01110 1.0
0X1XX 1.0
0X11X 1.0
0010X 1.0
X011X 1.0
01110 1.0
0X11X 1.0
001XX 1.0
0X11X 1.0
0X100 1.0
0X110 1.0
0X11X 1.0
0X11X 1.0
01110 1.0
0X100 1.0
00110 1.0
00110 1.0
01111 1.0
00110 1.0
0011X 1.0
00110 1.0
0X110 1.0
01110 1.0
0X100 1.0
01110 1.0
0X1XX 1.0
0X1XX 1.0
0X110 1.0
0X11X 1.0
0X10X 1.0
01111 1.0
0X11X 1.0
00100 1.0
0011X 1.0
0011X 1.0
0010X 1.0
01101 1.0
010X1 0.5
011X1 0.5
0X110 1.0
0X1XX 1.0
0X1XX 1.0
0X1XX 1.0
