455
5
111X1 1.0
11X10 1.0
11010 1.0
11X11 0.5
11X11 0.5
01X11 0.5
01X11 0.5
11000 0.25
11001 0.25
11010 0.25
11011 0.25
X1X1X 1.0
01011 1.0
0X111 1.0
11111 1.0
11111 1.0
1110X 1.0
0X011 1.0
X1X11 1.0
11111 1.0
11111 1.0
11111 1.0
10011 1.0
11101 1.0
10000 1.0
11111 1.0
111XX 0.5
111XX 0.5
X1111 1.0
11111 1.0
10XX1 1.0
00000 1.0
01010 1.0
00011 1.0
11011 1.0
1X111 0.5
1X111 0.5
01011 1.0
01010 1.0
11100 1.0
11101 1.0
01011 1.0
11011 1.0
01000 1.0
01011 1.0
X1111 1.0
11X11 1.0
X1010 1.0
01011 1.0
X1X11 1.0
11011 1.0
11000 1.0
X1X11 1.0
10011 1.0
111X1 1.0
00111 1.0
11111 1.0
X1X0X 1.0
11000 1.0
111X1 0.125
111X1 0.125
111X1 0.125
111X1 0.125
111X1 0.125
111X1 0.125
111X1 0.125
111X1 0.125
11011 1.0
11010 1.0
X0111 1.0
10001 1.0
11011 1.0
10001 1.0
11111 1.0
X1X1X 1.0
01111 1.0
10001 1.0
11011 1.0
11111 1.0
XX0X0 1.0
11011 1.0
01011 1.0
11011 1.0
00000 1.0
11X11 1.0
111XX 1.0
11011 1.0
11X1X 1.0
01X00 1.0
01X00 1.0
11100 0.25
11101 0.25
11110 0.25
11111 0.25
11X11 0.25
11X11 0.25
11X11 0.25
11X11 0.25
11110 0.5
11110 0.5
X0111 1.0
11XX1 1.0
1100X 1.0
1X1X1 1.0
11X01 1.0
110X1 1.0
111XX 1.0
1110X 1.0
1X1XX 1.0
0X101 1.0
1X1XX 1.0
1111X 1.0
01011 0.25
01010 0.25
01000 0.25
01001 0.25
11011 1.0
011XX 1.0
111X0 1.0
110X1 1.0
11011 1.0
110X1 1.0
1X1X1 1.0
11111 1.0
X1000 1.0
11X00 1.0
0X011 1.0
110X0 1.0
0X1XX 1.0
X1111 1.0
11011 1.0
11111 1.0
1X100 1.0
00000 1.0
11X00 0.5
11X00 0.5
11100 1.0
101X0 1.0
11011 1.0
011X0 1.0
111XX 1.0
11101 1.0
1X101 1.0
11011 1.0
111XX 1.0
01000 1.0
111X1 1.0
10XX0 1.0
111X1 1.0
110XX 1.0
010X0 1.0
11X1X 1.0
111X1 1.0
01001 1.0
01000 1.0
X1111 1.0
11101 1.0
11101 1.0
11101 1.0
111XX 1.0
10011 1.0
1X0XX 1.0
10111 1.0
110XX 1.0
101X1 1.0
1X0XX 1.0
111XX 1.0
101XX 1.0
01011 1.0
11XXX 1.0
00000 1.0
11100 1.0
11101 1.0
1X10X 1.0
00011 1.0
11111 0.5
11111 0.5
X11XX 1.0
111X1 1.0
111XX 1.0
111X1 1.0
100X1 1.0
11111 1.0
X1X11 1.0
00011 1.0
X1XX1 1.0
0110X 1.0
111X1 1.0
11111 1.0
11011 1.0
11110 1.0
11000 1.0
11X11 1.0
1X1X0 1.0
10000 1.0
X0000 0.5
X0000 0.5
111X0 0.5
110X0 0.5
10X11 1.0
00000 1.0
X1X00 1.0
11111 1.0
11111 1.0
XXX11 1.0
00000 1.0
00000 1.0
10111 1.0
11000 1.0
11101 1.0
10001 1.0
X1XX1 1.0
0001X 1.0
10101 1.0
01001 1.0
111X1 1.0
01001 1.0
111XX 1.0
11111 1.0
11001 1.0
11000 1.0
11X11 1.0
X0011 1.0
10111 1.0
00000 1.0
01011 0.25
11011 0.25
01111 0.25
11111 0.25
11011 1.0
X1X11 1.0
10000 1.0
11011 1.0
10000 1.0
11000 1.0
11011 1.0
1011X 1.0
11001 1.0
11001 1.0
11111 0.5
11111 0.5
11111 1.0
11X11 1.0
11X11 1.0
11111 1.0
11000 0.5
11000 0.5
000X1 1.0
01000 1.0
01001 1.0
1X011 1.0
01000 1.0
11011 1.0
X1X11 1.0
11001 1.0
11110 0.5
11110 0.5
11011 1.0
10001 1.0
XX1X1 1.0
11010 1.0
11111 1.0
10011 1.0
11011 1.0
01011 1.0
X1X1X 1.0
11011 1.0
10100 0.5
10100 0.5
11111 1.0
11011 1.0
X1XX1 1.0
11001 1.0
11101 1.0
11111 1.0
10111 1.0
1X011 1.0
11101 1.0
11000 1.0
11011 1.0
11X11 1.0
01111 1.0
X1X11 1.0
00100 1.0
11000 1.0
10001 1.0
01000 1.0
111X1 1.0
11101 1.0
11111 0.5
11111 0.5
11010 1.0
11100 1.0
11011 1.0
10000 1.0
11X11 1.0
11011 1.0
10000 0.125
10000 0.125
10000 0.125
10000 0.125
10000 0.125
10000 0.125
10000 0.125
10000 0.125
11011 1.0
00011 1.0
11111 1.0
10011 1.0
110X1 1.0
11111 1.0
11011 1.0
11000 1.0
11101 1.0
11001 1.0
10101 1.0
X0X11 1.0
10011 1.0
11X11 1.0
11111 1.0
11011 1.0
11111 1.0
00010 1.0
01011 1.0
11011 1.0
11011 1.0
00000 1.0
11111 1.0
X1X11 1.0
00000 1.0
11111 1.0
11111 1.0
11111 1.0
11111 1.0
X0X00 1.0
