455
5
0XX11 1.0
01010 1.0
01110 1.0
01X10 0.5
01X11 0.5
01110 0.5
01110 0.5
10011 0.25
10011 0.25
11011 0.25
11011 0.25
01110 1.0
11110 1.0
01110 1.0
01X10 1.0
11100 1.0
0011X 1.0
11110 1.0
01111 1.0
01110 1.0
01X10 1.0
01XX0 1.0
01110 1.0
00110 1.0
00100 1.0
01110 1.0
0X111 0.5
0X111 0.5
01110 1.0
11110 1.0
1X100 1.0
00000 1.0
11111 1.0
11110 1.0
01110 1.0
01110 0.5
01110 0.5
11110 1.0
11111 1.0
10111 1.0
00110 1.0
11110 1.0
01110 1.0
10110 1.0
11110 1.0
01010 1.0
01111 1.0
11110 1.0
11110 1.0
11110 1.0
01110 1.0
10111 1.0
01110 1.0
11100 1.0
0X111 1.0
11110 1.0
01111 1.0
00100 1.0
10110 1.0
0X111 0.125
0X111 0.125
0X111 0.125
0X111 0.125
0X111 0.125
0X111 0.125
0X111 0.125
0X111 0.125
01110 1.0
01110 1.0
11110 1.0
00110 1.0
01100 1.0
00100 1.0
01110 1.0
11110 1.0
11111 1.0
00110 1.0
01111 1.0
01111 1.0
1X1X0 1.0
11111 1.0
11110 1.0
01111 1.0
10110 1.0
11110 1.0
0X11X 1.0
11100 1.0
X111X 1.0
10100 1.0
10110 1.0
10100 0.25
10100 0.25
11100 0.25
11100 0.25
11110 0.25
11110 0.25
11110 0.25
11110 0.25
11110 0.5
11110 0.5
01110 1.0
1X100 1.0
0011X 1.0
1X100 1.0
00110 1.0
0X110 1.0
0X110 1.0
00110 1.0
1X10X 1.0
101X0 1.0
0X1XX 1.0
0111X 1.0
X1110 0.25
X1110 0.25
X0110 0.25
X0110 0.25
01111 1.0
0X11X 1.0
0X110 1.0
0X100 1.0
11110 1.0
1X10X 1.0
0X100 1.0
01110 1.0
10110 1.0
00110 1.0
111X0 1.0
0X110 1.0
0X10X 1.0
11011 1.0
01010 1.0
11111 1.0
001XX 1.0
10100 1.0
00110 0.5
00110 0.5
001XX 1.0
1X10X 1.0
01110 1.0
0X1XX 1.0
0X11X 1.0
0010X 1.0
0011X 1.0
01110 1.0
0X11X 1.0
001XX 1.0
1X11X 1.0
1X100 1.0
0X110 1.0
0X11X 1.0
0X11X 1.0
01110 1.0
0X100 1.0
10110 1.0
10110 1.0
01111 1.0
10110 1.0
1011X 1.0
X0110 1.0
1X110 1.0
01110 1.0
XX100 1.0
01110 1.0
0X1XX 1.0
0X1XX 1.0
0X110 1.0
0X11X 1.0
1X10X 1.0
11111 1.0
1X11X 1.0
10100 1.0
0011X 1.0
0011X 1.0
0010X 1.0
11101 1.0
111X1 0.5
111X1 0.5
XX110 1.0
0X1XX 1.0
