455
5
111X1 1.0
0X110 1.0
01110 1.0
10110 0.5
10111 0.5
0X110 0.5
0X110 0.5
11101 0.25
11101 0.25
11111 0.25
11111 0.25
0X110 1.0
11110 1.0
11X10 1.0
10110 1.0
11110 1.0
1X10X 1.0
11X10 1.0
11111 1.0
11110 1.0
10110 1.0
11110 1.0
10010 1.0
01100 1.0
00000 1.0
10110 1.0
111X1 0.5
111X1 0.5
11110 1.0
11110 1.0
110X0 1.0
00000 1.0
11111 1.0
10010 1.0
X1110 1.0
01X10 0.5
01X10 0.5
11110 1.0
11111 1.0
11101 1.0
11100 1.0
11110 1.0
00110 1.0
11100 1.0
11110 1.0
10110 1.0
11111 1.0
00110 1.0
11110 1.0
11110 1.0
11110 1.0
11101 1.0
01110 1.0
11010 1.0
111X1 1.0
11010 1.0
11111 1.0
00100 1.0
11100 1.0
1X1X1 0.125
1X1X1 0.125
1X1X1 0.125
1X1X1 0.125
1X1X1 0.125
1X1X1 0.125
1X1X1 0.125
1X1X1 0.125
11110 1.0
01110 1.0
00010 1.0
11000 1.0
01110 1.0
X0000 1.0
01110 1.0
11110 1.0
11111 1.0
11000 1.0
10111 1.0
11111 1.0
11XX0 1.0
01111 1.0
01110 1.0
10111 1.0
00000 1.0
01110 1.0
011XX 1.0
01110 1.0
0111X 1.0
11100 1.0
11100 1.0
01100 0.25
01100 0.25
01110 0.25
01110 0.25
1X110 0.25
1X110 0.25
1X110 0.25
1X110 0.25
11110 0.5
11110 0.5
10010 1.0
111X0 1.0
0110X 1.0
11XX0 1.0
00100 1.0
0X1X0 1.0
011X0 1.0
01100 1.0
01XXX 1.0
01X00 1.0
01XXX 1.0
1111X 1.0
11110 0.25
11110 0.25
11100 0.25
11100 0.25
01111 1.0
011XX 1.0
X11X0 1.0
111X0 1.0
11110 1.0
011XX 1.0
11XX0 1.0
11110 1.0
01100 1.0
01100 1.0
11X10 1.0
011X0 1.0
01XXX 1.0
11111 1.0
11110 1.0
01111 1.0
01X0X 1.0
11000 1.0
01100 0.5
01100 0.5
0110X 1.0
010XX 1.0
11110 1.0
011XX 1.0
011XX 1.0
0110X 1.0
01X0X 1.0
11110 1.0
011XX 1.0
X110X 1.0
011XX 1.0
010X0 1.0
111X0 1.0
011XX 1.0
011XX 1.0
11110 1.0
011X0 1.0
01100 1.0
10100 1.0
11111 1.0
X1100 1.0
0110X 1.0
01100 1.0
111X0 1.0
01010 1.0
01XX0 1.0
11010 1.0
X11XX 1.0
010XX 1.0
11XX0 1.0
111XX 1.0
010XX 1.0
11111 1.0
011XX 1.0
11000 1.0
0110X 1.0
0110X 1.0
01X0X 1.0
0X011 1.0
11111 0.5
11111 0.5
011X0 1.0
X11XX 1.0
011XX 1.0
011XX 1.0
010XX 1.0
11111 1.0
X1110 1.0
11011 1.0
011XX 1.0
X1100 1.0
011XX 1.0
00110 1.0
1X111 1.0
11111 1.0
11101 1.0
1111X 1.0
01XXX 1.0
0100X 1.0
00000 0.5
00000 0.5
X11XX 0.5
X11XX 0.5
11010 1.0
11000 1.0
00101 1.0
11111 1.0
0111X 1.0
00X10 1.0
00000 1.0
10000 1.0
X1010 1.0
11100 1.0
11101 1.0
00000 1.0
1X1X0 1.0
11010 1.0
11000 1.0
00100 1.0
111X0 1.0
11101 1.0
111X1 1.0
10111 1.0
11100 1.0
00100 1.0
00110 1.0
00010 1.0
00010 1.0
11000 1.0
11111 0.25
11111 0.25
11111 0.25
11111 0.25
11111 1.0
11111 1.0
00000 1.0
00110 1.0
11000 1.0
00100 1.0
00110 1.0
01010 1.0
11100 1.0
00100 1.0
11111 0.5
11111 0.5
01110 1.0
01110 1.0
X1110 1.0
11110 1.0
00100 0.5
00100 0.5
000X0 1.0
00100 1.0
10100 1.0
00X10 1.0
01100 1.0
11110 1.0
11110 1.0
10100 1.0
00110 0.5
00110 0.5
01110 1.0
00000 1.0
00XX0 1.0
10110 1.0
01111 1.0
X0011 1.0
00111 1.0
11111 1.0
1X110 1.0
00110 1.0
11000 0.5
11000 0.5
