455
5
111X1 1.0
X1000 1.0
01010 1.0
X11X0 0.5
X11X0 0.5
X0010 0.5
X0010 0.5
01100 0.25
01100 0.25
01100 0.25
01100 0.25
XX010 1.0
00110 1.0
1011X 1.0
111X0 1.0
11111 1.0
1111X 1.0
00110 1.0
XX110 1.0
11110 1.0
111X0 1.0
111X1 1.0
01110 1.0
11010 1.0
01010 1.0
1111X 1.0
11111 0.5
11111 0.5
1X110 1.0
11110 1.0
X1110 1.0
00000 1.0
00110 1.0
00110 1.0
01X10 1.0
11010 0.5
11010 0.5
00110 1.0
00110 1.0
11110 1.0
11110 1.0
00110 1.0
01010 1.0
00110 1.0
00110 1.0
1X100 1.0
X1110 1.0
0X010 1.0
00110 1.0
XX110 1.0
01110 1.0
01110 1.0
XX010 1.0
01110 1.0
11110 1.0
10110 1.0
11110 1.0
XX010 1.0
01110 1.0
11111 0.125
11110 0.125
11111 0.125
11110 0.125
11111 0.125
11110 0.125
11110 0.125
11111 0.125
01110 1.0
01010 1.0
1X010 1.0
01110 1.0
01010 1.0
01X10 1.0
11010 1.0
XX110 1.0
10110 1.0
01110 1.0
01110 1.0
11110 1.0
0X110 1.0
01010 1.0
00010 1.0
01110 1.0
00010 1.0
X1010 1.0
11010 1.0
01010 1.0
X1010 1.0
X0110 1.0
X0110 1.0
1101X 0.25
1101X 0.25
1101X 0.25
1101X 0.25
X1110 0.25
X1110 0.25
X1110 0.25
X1110 0.25
11110 0.5
11110 0.5
1X110 1.0
X1110 1.0
01010 1.0
11110 1.0
X1010 1.0
01010 1.0
11011 1.0
11010 1.0
11010 1.0
10010 1.0
11010 1.0
11110 1.0
00110 0.25
00110 0.25
00110 0.25
00110 0.25
01010 1.0
10010 1.0
11X10 1.0
01110 1.0
01110 1.0
01010 1.0
11110 1.0
11110 1.0
0X010 1.0
X1010 1.0
00110 1.0
01010 1.0
10010 1.0
1X100 1.0
01100 1.0
11010 1.0
11010 1.0
00110 1.0
X1010 0.5
X1010 0.5
11010 1.0
11010 1.0
01110 1.0
10010 1.0
11010 1.0
11010 1.0
11010 1.0
01110 1.0
11010 1.0
00X10 1.0
11010 1.0
X1010 1.0
11111 1.0
01010 1.0
00010 1.0
X1110 1.0
11010 1.0
00010 1.0
00110 1.0
1X110 1.0
11X10 1.0
11011 1.0
11010 1.0
11110 1.0
01010 1.0
01010 1.0
11110 1.0
01X10 1.0
11010 1.0
01110 1.0
11110 1.0
11010 1.0
00110 1.0
X1010 1.0
00110 1.0
11010 1.0
11010 1.0
11010 1.0
00010 1.0
11110 0.5
11110 0.5
1X010 1.0
11X11 1.0
11010 1.0
11010 1.0
01010 1.0
11110 1.0
XXX10 1.0
00100 1.0
XX010 1.0
10X10 1.0
11010 1.0
11010 1.0
01100 1.0
11110 1.0
01110 1.0
X1110 1.0
11010 1.0
01010 1.0
0X010 0.5
0X010 0.5
11X10 0.5
01X10 0.5
X1110 1.0
001X0 1.0
XX010 1.0
11110 1.0
11010 1.0
