455
7
1111111 1.0
XXXXX10 1.0
1000010 1.0
0000010 0.5
0000010 0.5
X000010 0.5
X111110 0.5
1000010 0.25
1000010 0.25
1000010 0.25
1000010 0.25
XXXXX10 1.0
1000010 1.0
111111X 1.0
0111110 1.0
1XXXX10 1.0
X111110 1.0
1000010 1.0
1000010 1.0
1111110 1.0
0111110 1.0
111111X 1.0
0000010 1.0
1000010 1.0
0000010 1.0
000001X 1.0
1111111 0.5
1000011 0.5
1000010 1.0
1XXXX10 1.0
1XXXX10 1.0
0000000 1.0
1000010 1.0
0000010 1.0
1000010 1.0
1000010 0.5
1000010 0.5
1000010 1.0
1000010 1.0
1000010 1.0
1111110 1.0
1000010 1.0
0000010 1.0
1000010 1.0
1000010 1.0
0000010 1.0
1111110 1.0
0000010 1.0
1000010 1.0
1XXXX10 1.0
1000010 1.0
1XXXX1X 1.0
1000010 1.0
1000000 1.0
100001X 1.0
1000010 1.0
1000010 1.0
0000010 1.0
1000010 1.0
X111110 0.125
X111110 0.125
X111110 0.125
X111110 0.125
X000010 0.125
X000010 0.125
X000010 0.125
X000010 0.125
1000010 1.0
1000010 1.0
0000010 1.0
1000010 1.0
1000010 1.0
00000X0 1.0
1XXXX10 1.0
1000010 1.0
1111110 1.0
1000010 1.0
0000010 1.0
1111110 1.0
1XXXX10 1.0
1000010 1.0
1000010 1.0
0000010 1.0
0000010 1.0
1XXXX10 1.0
1111110 1.0
1000010 1.0
1000010 1.0
1XXXX10 1.0
1111110 1.0
100001X 0.25
100001X 0.25
100001X 0.25
100001X 0.25
X000010 0.25
X000000 0.25
X000010 0.25
X000000 0.25
1000010 0.5
1000010 0.5
0111110 1.0
1000010 1.0
1000010 1.0
1000010 1.0
0000010 1.0
X000010 1.0
1111110 1.0
1XXXX10 1.0
1000010 1.0
1XXXX10 1.0
1000010 1.0
1XXXX10 1.0
1000010 0.25
1000010 0.25
1000010 0.25
1000010 0.25
1000010 1.0
1000010 1.0
1XXXX10 1.0
1000010 1.0
1111110 1.0
1000010 1.0
1000010 1.0
1000010 1.0
1000010 1.0
1111110 1.0
1000010 1.0
1000010 1.0
1000010 1.0
1000010 1.0
1000010 1.0
1000010 1.0
1111110 1.0
1000010 1.0
1000010 0.5
1000010 0.5
1000010 1.0
1000010 1.0
1000010 1.0
1000010 1.0
1000010 1.0
1000010 1.0
1000010 1.0
1000010 1.0
1111110 1.0
1000010 1.0
1000010 1.0
1000010 1.0
1111110 1.0
1111110 1.0
1000010 1.0
1000010 1.0
1000010 1.0
1111110 1.0
0000010 1.0
1111110 1.0
1111110 1.0
1000010 1.0
1000010 1.0
1000010 1.0
1XXXX10 1.0
1000010 1.0
1000010 1.0
1000010 1.0
1000010 1.0
1000010 1.0
1000010 1.0
1000010 1.0
1000010 1.0
1XXXX10 1.0
1XXXX10 1.0
1000010 1.0
1111110 1.0
1000010 1.0
X000010 1.0
1111100 0.5
1111110 0.5
1000010 1.0
111111X 1.0
1111110 1.0
1000010 1.0
1000010 1.0
1000010 1.0
1XXXX10 1.0
1000000 1.0
1000010 1.0
1000010 1.0
1000010 1.0
0111110 1.0
XXXXX10 1.0
1111110 1.0
1000010 1.0
1XXXX10 1.0
1111110 1.0
1000010 1.0
0000000 0.5
0000000 0.5
1000010 0.5
1000010 0.5
1000010 1.0
1000010 1.0
0000010 1.0
1000010 1.0
1000010 1.0
0000010 1.0
0000010 1.0
0000000 1.0
1111110 1.0
1000010 1.0
1000010 1.0
0000010 1.0
X000010 1.0
1000010 1.0
1000010 1.0
0000010 1.0
111111X 1.0
1000010 1.0
100001X 1.0
0000011 1.0
1000010 1.0
0000010 1.0
0000010 1.0
0000010 1.0
0000010 1.0
1000010 1.0
1000010 0.25
1000010 0.25
1000010 0.25
1000010 0.25
1000010 1.0
1000010 1.0
0000010 1.0
0000010 1.0
1000010 1.0
0000010 1.0
0000010 1.0
1111110 1.0
10000X0 1.0
0000010 1.0
1111110 0.5
1111110 0.5
1000010 1.0
1000010 1.0
1XXXX10 1.0
1000010 1.0
0000010 0.5
0000010 0.5
0000010 1.0
0000010 1.0
0000010 1.0
0000010 1.0
1000010 1.0
1000010 1.0
1000010 1.0
0000010 1.0
0000010 0.5
0000010 0.5
1000010 1.0
0000010 1.0
0000010 1.0
0000010 1.0
1000010 1.0
0000000 1.0
0000010 1.0
1000010 1.0
X000010 1.0
0000010 1.0
1000010 0.5
1000010 0.5
1000010 1.0
0000010 1.0
1000010 1.0
0000010 1.0
1111110 1.0
1000010 1.0
1000010 1.0
0111110 1.0
1XXXX10 1.0
0000010 1.0
1000010 1.0
0000010 1.0
1000010 1.0
XXXXX10 1.0
0000010 1.0
0000010 1.0
1000010 1.0
0000010 1.0
0111110 1.0
1000010 1.0
1000010 0.5
1000010 0.5
1000010 1.0
1000010 1.0
1000010 1.0
1000010 1.0
1000010 1.0
1000010 1.0
0000000 0.125
0000000 0.125
0000000 0.125
0000000 0.125
0000000 0.125
0000000 0.125
0000000 0.125
0000000 0.125
0000010 1.0
0000000 1.0
1000010 1.0
0000010 1.0
0000010 1.0
1000010 1.0
1000010 1.0
0000010 1.0
1000010 1.0
1000010 1.0
1000010 1.0
XXXXX10 1.0
0000010 1.0
1XXXX10 1.0
1000010 1.0
0000010 1.0
1000010 1.0
0000010 1.0
1000010 1.0
0000010 1.0
