455
8
1X111111 1.0
001X1111 1.0
01111111 1.0
1XX01111 0.5
1XX01111 0.5
011X0111 0.5
011X0111 0.5
10111111 0.25
10111111 0.25
10111111 0.25
10111111 0.25
011XX111 1.0
11110111 1.0
1111011X 1.0
1XX01111 1.0
11111101 1.0
111X1111 1.0
1111011X 1.0
11X1X111 1.0
11111111 1.0
1XX01111 1.0
1X1111X1 1.0
11101110 1.0
01111111 1.0
01101100 1.0
11101111 1.0
11111111 0.5
11111111 0.5
1111X111 1.0
11111111 1.0
11111100 1.0
00000000 1.0
11110111 1.0
11100110 1.0
X1111111 1.0
0111111X 0.5
0111111X 0.5
11110111 1.0
11110111 1.0
11111111 1.0
11111111 1.0
11110111 1.0
01101111 1.0
11110111 1.0
11110111 1.0
1010X111 1.0
11111111 1.0
0110X111 1.0
11110111 1.0
1111X111 1.0
11111111 1.0
11111111 1.0
0111X111 1.0
11111000 1.0
11111111 1.0
11110110 1.0
11111111 1.0
0110X101 1.0
11111111 1.0
111X1111 0.125
111X1111 0.125
111X1111 0.125
111X1111 0.125
111X1111 0.125
111X1111 0.125
111X1111 0.125
111X1111 0.125
11111111 1.0
01111111 1.0
0110X110 1.0
11111110 1.0
01111101 1.0
X1101X00 1.0
01111111 1.0
1111X111 1.0
11110111 1.0
11111110 1.0
11101111 1.0
11111111 1.0
1111X1XX 1.0
01111111 1.0
01110111 1.0
11101111 1.0
01100110 1.0
01111111 1.0
01111111 1.0
01111101 1.0
01111111 1.0
11110101 1.0
11110111 1.0
01111101 0.25
01111101 0.25
01111101 0.25
01111101 0.25
111X1111 0.25
111X1011 0.25
110X1111 0.25
110X1011 0.25
11111111 0.5
11111111 0.5
1110X110 1.0
11111101 1.0
01111111 1.0
1111110X 1.0
01101111 1.0
011X1111 1.0
01111111 1.0
01111111 1.0
0111110X 1.0
011101XX 1.0
011111XX 1.0
11111111 1.0
11110111 0.25
11110111 0.25
11110111 0.25
11110111 0.25
01111111 1.0
01110111 1.0
X1111111 1.0
11111101 1.0
11111111 1.0
01111101 1.0
1111110X 1.0
11111111 1.0
0111X111 1.0
01111111 1.0
111101XX 1.0
01111111 1.0
0111010X 1.0
1011X111 1.0
10111111 1.0
01111111 1.0
011111XX 1.0
11110100 1.0
01011111 0.5
01111111 0.5
011111X1 1.0
01111100 1.0
11111111 1.0
010101X1 1.0
01111111 1.0
01111101 1.0
0111111X 1.0
11111111 1.0
01111111 1.0
X11101X1 1.0
01111111 1.0
01111100 1.0
11111111 1.0
01111111 1.0
01110111 1.0
11111111 1.0
01111101 1.0
01110111 1.0
11100111 1.0
1111X111 1.0
X1111111 1.0
01111111 1.0
01111111 1.0
11111111 1.0
01111110 1.0
0111110X 1.0
11111110 1.0
X11111X1 1.0
011111X0 1.0
1111111X 1.0
11111111 1.0
01111100 1.0
11110111 1.0
01111111 1.0
11110100 1.0
01111111 1.0
01111111 1.0
0111110X 1.0
011X0100 1.0
111110X1 0.5
111111X1 0.5
01X1X111 1.0
X11111X1 1.0
011111X1 1.0
011111X1 1.0
01X11100 1.0
11111111 1.0
X111X111 1.0
10110000 1.0
0111X111 1.0
X1110111 1.0
011111X1 1.0
01101111 1.0
100X1111 1.0
111111X1 1.0
11111101 1.0
11111111 1.0
0111110X 1.0
01111100 1.0
0110X000 0.5
0110X000 0.5
X1111101 0.5
X1111101 0.5
11111100 1.0
1XX10100 1.0
0110X111 1.0
11111111 1.0
01111111 1.0
0110X11X 1.0
0XX00100 1.0
11100000 1.0
X11111X0 1.0
11111111 1.0
11111111 1.0
01101110 1.0
111XX111 1.0
11110100 1.0
10011100 1.0
01100111 1.0
111111X1 1.0
11110111 1.0
11111111 1.0
11101111 1.0
11111111 1.0
01101111 1.0
011011X1 1.0
0110X110 1.0
01101110 1.0
11110100 1.0
11110101 0.25
11111101 0.25
11110101 0.25
11111101 0.25
11111111 1.0
1111X111 1.0
01101100 1.0
01101111 1.0
11111100 1.0
01101111 1.0
01101111 1.0
01111100 1.0
11111X11 1.0
01101111 1.0
11111111 0.5
11111111 0.5
01111111 1.0
01111111 1.0
X1111111 1.0
11111111 1.0
01001111 0.5
01101111 0.5
01100100 1.0
01100111 1.0
11100111 1.0
011011XX 1.0
01110101 1.0
11111111 1.0
1111X1X1 1.0
11101111 1.0
01101111 0.5
01101111 0.5
01111111 1.0
01101110 1.0
01X0X11X 1.0
11101111 1.0
01111111 1.0
X1101000 1.0
01101111 1.0
11110111 1.0
111XX111 1.0
01101111 1.0
11011110 0.5
11011100 0.5
11111111 1.0
01101111 1.0
1111X111 1.0
11101111 1.0
11111111 1.0
11111101 1.0
X1111100 1.0
1110111X 1.0
11111111 1.0
01101111 1.0
11111111 1.0
11101111 1.0
11110111 1.0
011XX111 1.0
01100100 1.0
01101111 1.0
11111110 1.0
0X100111 1.0
1X101111 1.0
11111111 1.0
11111111 0.5
11111111 0.5
11111111 1.0
11111101 1.0
11111111 1.0
11111100 1.0
X1111111 1.0
11111111 1.0
00101000 0.125
00001000 0.125
00101000 0.125
00001000 0.125
01001000 0.125
01101000 0.125
01101000 0.125
01001000 0.125
01101111 1.0
01100000 1.0
11111111 1.0
11101110 1.0
11101111 1.0
01111111 1.0
11111111 1.0
01101111 1.0
01111111 1.0
11111111 1.0
11111110 1.0
1X1XX110 1.0
01001100 1.0
1X011111 1.0
11111111 1.0
01101111 1.0
11111101 1.0
01100100 1.0
11110111 1.0
01101111 1.0
11111111 1.0
01100000 1.0
11111111 1.0
011XX111 1.0
11110110 1.0
11111111 1.0
11111111 1.0
11111111 1.0
11111111 1.0
0111X100 1.0
X1101111 1.0
01100111 1.0
111111X1 1.0
1111X111 1.0
0111011X 1.0
11111111 1.0
11111111 1.0
