455
5
1X110 1.0
11010 1.0
11010 1.0
X1110 0.5
X1110 0.5
11000 0.5
11000 0.5
10110 0.25
10110 0.25
11110 0.25
11110 0.25
110X0 1.0
11100 1.0
1110X 1.0
X1110 1.0
11110 1.0
10110 1.0
11100 1.0
X11X0 1.0
11110 1.0
X1110 1.0
11110 1.0
11110 1.0
10010 1.0
10010 1.0
1111X 1.0
1X11X 0.5
1X11X 0.5
111X0 1.0
11110 1.0
1X110 1.0
00000 1.0
11100 1.0
11100 1.0
11X10 1.0
11010 0.5
11010 0.5
11100 1.0
11100 1.0
10110 1.0
10110 1.0
11100 1.0
11010 1.0
10100 1.0
11100 1.0
111X0 1.0
11110 1.0
110X0 1.0
11100 1.0
111X0 1.0
11110 1.0
10110 1.0
110X0 1.0
11110 1.0
1X110 1.0
11100 1.0
11110 1.0
100X0 1.0
10110 1.0
1X111 0.125
1X111 0.125
1X110 0.125
1X110 0.125
1X110 0.125
1X111 0.125
1X110 0.125
1X111 0.125
11110 1.0
11010 1.0
110X0 1.0
10110 1.0
11010 1.0
10X10 1.0
11010 1.0
111X0 1.0
11100 1.0
10110 1.0
11110 1.0
11110 1.0
1X1X0 1.0
11010 1.0
11000 1.0
11110 1.0
10000 1.0
1101X 1.0
1X01X 1.0
11010 1.0
11010 1.0
1010X 1.0
10100 1.0
1001X 0.25
1001X 0.25
1101X 0.25
1101X 0.25
11110 0.25
11110 0.25
01110 0.25
01110 0.25
11110 0.5
11110 0.5
111X0 1.0
1X11X 1.0
10010 1.0
1X11X 1.0
10010 1.0
1X01X 1.0
1X010 1.0
10010 1.0
1X010 1.0
10000 1.0
1X010 1.0
11110 1.0
11100 0.25
11100 0.25
10100 0.25
10100 0.25
11010 1.0
1X00X 1.0
1XX10 1.0
1X110 1.0
11110 1.0
1X010 1.0
1X11X 1.0
11110 1.0
100X0 1.0
10010 1.0
11100 1.0
1X010 1.0
1X000 1.0
111X0 1.0
11110 1.0
11010 1.0
10010 1.0
10100 1.0
00010 0.5
10010 0.5
10010 1.0
1X010 1.0
11110 1.0
0X000 1.0
1X010 1.0
10010 1.0
1001X 1.0
11110 1.0
1X010 1.0
10X00 1.0
1X010 1.0
1X010 1.0
