455
5
11111 1.0
0X1X1 1.0
00111 1.0
1XX01 0.5
1XX01 0.5
0X1X1 0.5
0X1X1 0.5
10111 0.25
10111 0.25
10111 0.25
10111 0.25
0X1X1 1.0
10111 1.0
1111X 1.0
11X01 1.0
11111 1.0
111X1 1.0
1011X 1.0
1XX11 1.0
11111 1.0
11X01 1.0
11111 1.0
10100 1.0
01111 1.0
00100 1.0
11101 1.0
11111 0.5
11111 0.5
11111 1.0
11111 1.0
1X110 1.0
00000 1.0
10111 1.0
10100 1.0
X0111 1.0
0111X 0.5
0111X 0.5
10111 1.0
10111 1.0
11111 1.0
11111 1.0
10111 1.0
00101 1.0
10111 1.0
10111 1.0
11101 1.0
1X111 1.0
00101 1.0
10111 1.0
1X111 1.0
10111 1.0
10111 1.0
0X111 1.0
10110 1.0
11111 1.0
11110 1.0
11111 1.0
0X101 1.0
10111 1.0
111X1 0.125
111X1 0.125
111X1 0.125
111X1 0.125
111X1 0.125
111X1 0.125
111X1 0.125
111X1 0.125
10111 1.0
00111 1.0
01100 1.0
10110 1.0
00111 1.0
X0100 1.0
01111 1.0
1X111 1.0
11111 1.0
10110 1.0
10101 1.0
11111 1.0
1011X 1.0
00111 1.0
00111 1.0
10101 1.0
00100 1.0
0X111 1.0
01111 1.0
00111 1.0
0X111 1.0
1X111 1.0
1X111 1.0
01111 0.25
01111 0.25
01111 0.25
01111 0.25
1X1X1 0.25
1X1X1 0.25
1X0X1 0.25
1X0X1 0.25
11111 0.5
11111 0.5
11100 1.0
1X111 1.0
00111 1.0
1111X 1.0
0X101 1.0
001X1 1.0
01111 1.0
01111 1.0
0111X 1.0
0111X 1.0
0111X 1.0
11111 1.0
10111 0.25
10111 0.25
10111 0.25
10111 0.25
00111 1.0
01111 1.0
X1111 1.0
10111 1.0
10111 1.0
00111 1.0
1111X 1.0
11111 1.0
00111 1.0
0X111 1.0
1011X 1.0
00111 1.0
0111X 1.0
11111 1.0
10111 1.0
01111 1.0
0111X 1.0
10110 1.0
0X011 0.5
0X111 0.5
01111 1.0
01110 1.0
10111 1.0
01011 1.0
01111 1.0
01111 1.0
0111X 1.0
10111 1.0
01111 1.0
X0111 1.0
01111 1.0
0X110 1.0
11111 1.0
00111 1.0
00111 1.0
1X111 1.0
01111 1.0
00111 1.0
10101 1.0
11111 1.0
X1111 1.0
01111 1.0
01111 1.0
11111 1.0
00110 1.0
0011X 1.0
11110 1.0
X0111 1.0
01110 1.0
1011X 1.0
11111 1.0
01110 1.0
10111 1.0
0X111 1.0
10110 1.0
01111 1.0
01111 1.0
0111X 1.0
001X0 1.0
11111 0.5
11111 0.5
01X11 1.0
X1111 1.0
01111 1.0
01111 1.0
00X10 1.0
11111 1.0
XX111 1.0
10110 1.0
0X111 1.0
X1111 1.0
01111 1.0
01101 1.0
100X1 1.0
11111 1.0
10111 1.0
1X111 1.0
0111X 1.0
00110 1.0
00100 0.5
00100 0.5
X1111 0.5
X0111 0.5
1X110 1.0
10X10 1.0
0X101 1.0
11111 1.0
01111 1.0
0X10X 1.0
00X00 1.0
10100 1.0
X1110 1.0
10111 1.0
11111 1.0
00100 1.0
1X1X1 1.0
10110 1.0
11010 1.0
00101 1.0
11111 1.0
10111 1.0
11111 1.0
11101 1.0
10111 1.0
00101 1.0
0X101 1.0
00100 1.0
01100 1.0
10110 1.0
10111 0.25
10111 0.25
11111 0.25
11111 0.25
10111 1.0
1X111 1.0
00100 1.0
00101 1.0
10110 1.0
00101 1.0
00101 1.0
01110 1.0
10111 1.0
00101 1.0
11111 0.5
11111 0.5
01111 1.0
0X111 1.0
XX111 1.0
11111 1.0
00001 0.5
00101 0.5
00100 1.0
00101 1.0
10101 1.0
0010X 1.0
00111 1.0
10111 1.0
1X111 1.0
10101 1.0
01101 0.5
01101 0.5
00111 1.0
00100 1.0
01X0X 1.0
10101 1.0
01111 1.0
X0100 1.0
00101 1.0
10111 1.0
1X1X1 1.0
00101 1.0
11010 0.5
11010 0.5
11111 1.0
00101 1.0
1X111 1.0
10101 1.0
11111 1.0
11111 1.0
X1110 1.0
1010X 1.0
