455
7
1111110 1.0
00X00X0 1.0
0000010 1.0
1101100 0.5
1101100 0.5
00000X0 0.5
00100X0 0.5
1101110 0.25
1101110 0.25
1101110 0.25
1101110 0.25
00X00X0 1.0
1101110 1.0
111111X 1.0
1111100 1.0
11X111X 1.0
11111X0 1.0
1101110 1.0
1101110 1.0
1111110 1.0
1111100 1.0
1111110 1.0
1101100 1.0
0000010 1.0
0000000 1.0
110110X 1.0
1111110 0.5
1101110 0.5
1101110 1.0
11X1110 1.0
11X1110 1.0
0000000 1.0
1101110 1.0
1101100 1.0
XX0XX10 1.0
0000010 0.5
0000010 0.5
1101110 1.0
1101110 1.0
1101110 1.0
1111110 1.0
1101110 1.0
0000000 1.0
1101110 1.0
1101110 1.0
1101100 1.0
1111110 1.0
0000000 1.0
1101110 1.0
11X1110 1.0
1101110 1.0
11X111X 1.0
0000010 1.0
1101110 1.0
1101110 1.0
1101110 1.0
1101110 1.0
0000000 1.0
1101110 1.0
11111X0 0.125
11111X0 0.125
11111X0 0.125
11111X0 0.125
11011X0 0.125
11011X0 0.125
11011X0 0.125
11011X0 0.125
1101110 1.0
0000010 1.0
0000000 1.0
1101110 1.0
0000010 1.0
XX0XX00 1.0
00X0010 1.0
1101110 1.0
1111110 1.0
1101110 1.0
1101100 1.0
1111110 1.0
11X1111 1.0
0000010 1.0
0000010 1.0
1101100 1.0
0000000 1.0
00X0010 1.0
0010010 1.0
0000010 1.0
0000010 1.0
11X111X 1.0
1111110 1.0
000001X 0.25
000001X 0.25
000001X 0.25
000001X 0.25
11011X0 0.25
11011X0 0.25
11011X0 0.25
11011X0 0.25
1101110 0.5
1101110 0.5
1111100 1.0
1101110 1.0
0000010 1.0
1101110 1.0
0000000 1.0
00000X0 1.0
0010010 1.0
00X0010 1.0
0000010 1.0
00X0010 1.0
0000010 1.0
11X1110 1.0
1101110 0.25
1101110 0.25
1101110 0.25
1101110 0.25
0000010 1.0
0000010 1.0
XXXXX10 1.0
1101110 1.0
1111110 1.0
0000010 1.0
1101110 1.0
1101110 1.0
0000010 1.0
0010010 1.0
1101110 1.0
0000010 1.0
0000010 1.0
1101111 1.0
1101110 1.0
0000010 1.0
0010010 1.0
1101110 1.0
0000010 0.5
0000010 0.5
0000010 1.0
0000010 1.0
1101110 1.0
0000010 1.0
0000010 1.0
0000010 1.0
0000010 1.0
1101110 1.0
0010010 1.0
XX0XX10 1.0
0000010 1.0
0000010 1.0
1111110 1.0
0010010 1.0
0000010 1.0
1101110 1.0
0000010 1.0
0010010 1.0
1101100 1.0
1111110 1.0
XX1XX10 1.0
