455
6
X11111 1.0
01X110 1.0
110110 1.0
XXX110 0.5
XXX110 0.5
11X010 0.5
11X010 0.5
010110 0.25
010110 0.25
010110 0.25
010110 0.25
11XX10 1.0
110010 1.0
11101X 1.0
XX1110 1.0
111110 1.0
111110 1.0
110010 1.0
1XXX10 1.0
111110 1.0
XX1110 1.0
X1111X 1.0
110110 1.0
111110 1.0
110110 1.0
11111X 1.0
111111 0.5
111111 0.5
111X10 1.0
111110 1.0
11X110 1.0
000000 1.0
110010 1.0
110010 1.0
110110 1.0
111110 0.5
111110 0.5
110010 1.0
110010 1.0
111110 1.0
111110 1.0
110010 1.0
110110 1.0
110010 1.0
110010 1.0
011X10 1.0
11X110 1.0
110X10 1.0
110010 1.0
11XX10 1.0
110110 1.0
11011X 1.0
11XX10 1.0
110100 1.0
11111X 1.0
111010 1.0
111110 1.0
11XX10 1.0
110110 1.0
111110 0.125
111110 0.125
111110 0.125
111110 0.125
111110 0.125
111110 0.125
111110 0.125
111110 0.125
110110 1.0
110110 1.0
111X10 1.0
110110 1.0
110110 1.0
1101X0 1.0
111110 1.0
11XX10 1.0
111010 1.0
110110 1.0
110110 1.0
111110 1.0
110X10 1.0
110110 1.0
110010 1.0
110110 1.0
110010 1.0
11X110 1.0
111110 1.0
110110 1.0
11X110 1.0
11X010 1.0
11X010 1.0
11111X 0.25
11111X 0.25
11111X 0.25
11111X 0.25
11X110 0.25
11X100 0.25
10X110 0.25
10X100 0.25
111110 0.5
111110 0.5
111X10 1.0
11X110 1.0
110110 1.0
111110 1.0
11X110 1.0
110110 1.0
111110 1.0
111110 1.0
111110 1.0
111010 1.0
111110 1.0
111110 1.0
110010 0.25
110010 0.25
110010 0.25
110010 0.25
110110 1.0
111010 1.0
111110 1.0
110110 1.0
110110 1.0
110110 1.0
111110 1.0
111110 1.0
110X10 1.0
11X110 1.0
110010 1.0
110110 1.0
111010 1.0
011X10 1.0
010110 1.0
111110 1.0
111110 1.0
110010 1.0
10X110 0.5
11X110 0.5
111110 1.0
111110 1.0
110110 1.0
101010 1.0
111110 1.0
111110 1.0
111110 1.0
110110 1.0
111110 1.0
110010 1.0
111110 1.0
11X110 1.0
111110 1.0
110110 1.0
110010 1.0
11X110 1.0
111110 1.0
110010 1.0
110010 1.0
111X10 1.0
111110 1.0
111110 1.0
111110 1.0
111110 1.0
110110 1.0
110110 1.0
111110 1.0
110110 1.0
111110 1.0
110110 1.0
111110 1.0
111110 1.0
110010 1.0
11X110 1.0
110010 1.0
111110 1.0
111110 1.0
111110 1.0
110010 1.0
111100 0.5
111110 0.5
1X1X10 1.0
11111X 1.0
111110 1.0
111110 1.0
1X0110 1.0
111110 1.0
11XX10 1.0
010000 1.0
11XX10 1.0
111010 1.0
111110 1.0
111110 1.0
000110 1.0
111110 1.0
110110 1.0
11X110 1.0
111110 1.0
110110 1.0
110X00 0.5
110X00 0.5
111110 0.5
110110 0.5
11X110 1.0
XX0010 1.0
11XX10 1.0
111110 1.0
111110 1.0
11XX10 1.0
XX0010 1.0
110000 1.0
111110 1.0
110110 1.0
111110 1.0
110110 1.0
11XX10 1.0
110010 1.0
001110 1.0
110010 1.0
11111X 1.0
110010 1.0
11111X 1.0
111111 1.0
110110 1.0
110110 1.0
11X110 1.0
110X10 1.0
111110 1.0
110010 1.0
110010 0.25
110110 0.25
111010 0.25
111110 0.25
110110 1.0
11XX10 1.0
110110 1.0
110110 1.0
110110 1.0
110110 1.0
110110 1.0
111110 1.0
1101X0 1.0
110110 1.0
111110 0.5
111110 0.5
111110 1.0
11X110 1.0
11X110 1.0
111110 1.0
100110 0.5
110110 0.5
110010 1.0
110010 1.0
110010 1.0
110110 1.0
110010 1.0
110110 1.0
11XX10 1.0
110110 1.0
111110 0.5
111110 0.5
110110 1.0
110110 1.0
1X1X10 1.0
110110 1.0
111110 1.0
110100 1.0
110110 1.0
110010 1.0
11XX10 1.0
110110 1.0
101110 0.5
101110 0.5
111110 1.0
110110 1.0
11XX10 1.0
110110 1.0
111110 1.0
111110 1.0
111110 1.0
110110 1.0
111110 1.0
110110 1.0
110110 1.0
11X110 1.0
111010 1.0
11XX10 1.0
111010 1.0
110110 1.0
110110 1.0
X10010 1.0
X11110 1.0
111110 1.0
111110 0.5
111110 0.5
110110 1.0
111110 1.0
110110 1.0
110110 1.0
11X110 1.0
110110 1.0
010100 0.125
000100 0.125
010100 0.125
000100 0.125
100100 0.125
110100 0.125
110100 0.125
100100 0.125
110110 1.0
110000 1.0
111110 1.0
110110 1.0
110110 1.0
111110 1.0
110110 1.0
110110 1.0
111110 1.0
110110 1.0
111110 1.0
X1XX10 1.0
100110 1.0
X0X110 1.0
111110 1.0
110110 1.0
111110 1.0
110010 1.0
110010 1.0
110110 1.0
110110 1.0
110000 1.0
111110 1.0
11XX10 1.0
110010 1.0
111110 1.0
111110 1.0
111110 1.0
111110 1.0
11XX10 1.0
110110 1.0
110010 1.0
111110 1.0
11XX10 1.0
110010 1.0
111110 1.0
110110 1.0
111110 1.0
110110 1.0
110010 1.0
X11110 1.0
01XX10 1.0
111110 1.0
110110 1.0
110110 1.0
111110 1.0
110110 1.0
111110 1.0
111110 1.0
110110 1.0
11X110 1.0
111110 1.0
111110 1.0
110110 1.0
111110 1.0
111110 1.0
110110 1.0
000010 1.0
111110 1.0
11X110 1.0
110100 1.0
110010 1.0
110100 1.0
111110 1.0
11XX10 1.0
110110 1.0
111110 1.0
111110 1.0
11XX10 1.0
111110 1.0
111110 1.0
111110 1.0
000X00 1.0
11111X 1.0
111110 1.0
110X10 1.0
110010 1.0
11111X 1.0
110110 1.0
11XX10 1.0
111111 1.0
110110 1.0
11X110 1.0
11X110 1.0
110110 1.0
111110 1.0
111110 1.0
111110 1.0
11XX10 1.0
110X10 1.0
110X10 1.0
111111 1.0
110X00 0.5
110X10 0.5
110110 1.0
111110 1.0
11XX10 1.0
111110 1.0
XX1110 1.0
110010 1.0
110110 1.0
110110 1.0
110110 1.0
110010 1.0
110010 1.0
110110 1.0
111110 1.0
11X110 1.0
111110 1.0
110110 1.0
110110 1.0
111X10 1.0
110110 1.0
11X110 1.0
110X10 1.0
100010 1.0
110110 1.0
110110 1.0
110110 1.0
110110 1.0
11X110 1.0
11X110 1.0
111011 1.0
1XXX10 1.0
111110 1.0
111110 1.0
111111 1.0
101110 1.0
110010 1.0
111110 1.0
111110 1.0
111110 1.0
010X00 1.0
