455
5
1111X 1.0
10011 1.0
10011 1.0
10111 0.5
10111 0.5
10011 0.5
10011 0.5
10110 0.25
10110 0.25
10111 0.25
10111 0.25
10011 1.0
10111 1.0
1X111 1.0
10111 1.0
00111 1.0
10110 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
XX111 1.0
10111 1.0
10010 1.0
00010 1.0
1X111 1.0
1111X 0.5
1111X 0.5
10111 1.0
10111 1.0
0011X 1.0
00000 1.0
10111 1.0
10111 1.0
10X11 1.0
10011 0.5
10011 0.5
10111 1.0
10111 1.0
10110 1.0
10110 1.0
10111 1.0
10011 1.0
10110 1.0
10111 1.0
10111 1.0
10111 1.0
10011 1.0
10111 1.0
10111 1.0
10111 1.0
1X110 1.0
10011 1.0
00101 1.0
1X11X 1.0
10111 1.0
10111 1.0
00010 1.0
10110 1.0
1011X 0.125
1011X 0.125
1011X 0.125
1011X 0.125
1011X 0.125
1011X 0.125
1011X 0.125
1011X 0.125
10111 1.0
10011 1.0
10011 1.0
10110 1.0
00011 1.0
00XX0 1.0
10011 1.0
10111 1.0
10111 1.0
10110 1.0
10111 1.0
10111 1.0
X011X 1.0
10011 1.0
10011 1.0
10111 1.0
10010 1.0
10011 1.0
1001X 1.0
00011 1.0
10011 1.0
00110 1.0
10110 1.0
0X010 0.25
0X010 0.25
0X011 0.25
0X011 0.25
10111 0.25
10101 0.25
10111 0.25
10101 0.25
10111 0.5
10111 0.5
10111 1.0
0011X 1.0
10010 1.0
0011X 1.0
10010 1.0
1001X 1.0
1001X 1.0
10010 1.0
0001X 1.0
X0010 1.0
X001X 1.0
10111 1.0
10111 0.25
10111 0.25
10110 0.25
10110 0.25
10011 1.0
1001X 1.0
10X1X 1.0
0011X 1.0
10111 1.0
0001X 1.0
0011X 1.0
10111 1.0
10010 1.0
10010 1.0
X0111 1.0
1001X 1.0
0001X 1.0
10111 1.0
10111 1.0
10011 1.0
X0010 1.0
00110 1.0
10010 0.5
10010 0.5
X0010 1.0
0001X 1.0
10111 1.0
X001X 1.0
1001X 1.0
00010 1.0
10010 1.0
10111 1.0
1001X 1.0
X0X10 1.0
1001X 1.0
0001X 1.0
1011X 1.0
1001X 1.0
1001X 1.0
10111 1.0
0001X 1.0
10010 1.0
10110 1.0
10111 1.0
10X10 1.0
10010 1.0
10010 1.0
1011X 1.0
10011 1.0
0001X 1.0
10111 1.0
X0X1X 1.0
X001X 1.0
1011X 1.0
1011X 1.0
0001X 1.0
10111 1.0
1001X 1.0
00110 1.0
10010 1.0
10010 1.0
00010 1.0
00011 1.0
X0101 0.5
X0111 0.5
1001X 1.0
XXX1X 1.0
X001X 1.0
X001X 1.0
0001X 1.0
10111 1.0
10X11 1.0
00101 1.0
1001X 1.0
10X10 1.0
X001X 1.0
10011 1.0
10111 1.0
X0111 1.0
00110 1.0
10111 1.0
0001X 1.0
00010 1.0
00000 0.5
00000 0.5
00X1X 0.5
00X1X 0.5
00111 1.0
00110 1.0
10010 1.0
10111 1.0
10011 1.0
10011 1.0
00010 1.0
00100 1.0
X0X11 1.0
10110 1.0
10110 1.0
10010 1.0
1011X 1.0
00111 1.0
00110 1.0
10010 1.0
XX11X 1.0
10110 1.0
1X11X 1.0
11111 1.0
10110 1.0
10010 1.0
X0011 1.0
10011 1.0
10011 1.0
00110 1.0
00111 0.25
00111 0.25
00111 0.25
00111 0.25
10111 1.0
10111 1.0
00010 1.0
10011 1.0
00110 1.0
10010 1.0
10011 1.0
00011 1.0
101X0 1.0
10010 1.0
10111 0.5
10111 0.5
10011 1.0
10011 1.0
10X11 1.0
10111 1.0
10010 0.5
10010 0.5
0001X 1.0
10010 1.0
10110 1.0
X0011 1.0
00010 1.0
10111 1.0
X0111 1.0
10110 1.0
10011 0.5
10011 0.5
10011 1.0
10010 1.0
1001X 1.0
10111 1.0
10011 1.0
00X01 1.0
10011 1.0
10111 1.0
10111 1.0
10011 1.0
10110 0.5
00110 0.5
10111 1.0
10011 1.0
1011X 1.0
10110 1.0
10110 1.0
00111 1.0
00X11 1.0
10111 1.0
10110 1.0
10010 1.0
10111 1.0
10111 1.0
10111 1.0
10011 1.0
00010 1.0
10010 1.0
10110 1.0
10010 1.0
1011X 1.0
10110 1.0
10111 0.5
10111 0.5
10111 1.0
00110 1.0
10111 1.0
00110 1.0
10X11 1.0
10111 1.0
00000 0.125
00000 0.125
00000 0.125
00000 0.125
00000 0.125
00000 0.125
00000 0.125
00000 0.125
10011 1.0
00001 1.0
10111 1.0
10111 1.0
1011X 1.0
10011 1.0
10111 1.0
10010 1.0
10010 1.0
10110 1.0
10110 1.0
10111 1.0
00011 1.0
10111 1.0
10111 1.0
10011 1.0
00111 1.0
00011 1.0
10111 1.0
10011 1.0
10111 1.0
00000 1.0
10111 1.0
10011 1.0
10110 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
00010 1.0
10X11 1.0
10011 1.0
X011X 1.0
10110 1.0
10011 1.0
