455
5
11X11 1.0
11010 1.0
11110 1.0
11XX0 0.5
11XX1 0.5
01110 0.5
01110 0.5
11011 0.25
11011 0.25
11011 0.25
11011 0.25
X1110 1.0
01110 1.0
01110 1.0
11XX0 1.0
11110 1.0
1111X 1.0
01110 1.0
X11X1 1.0
11110 1.0
11XX0 1.0
11X10 1.0
11110 1.0
11110 1.0
11110 1.0
11110 1.0
11111 0.5
11111 0.5
X1110 1.0
11110 1.0
11110 1.0
00000 1.0
01111 1.0
01110 1.0
11110 1.0
11110 0.5
11110 0.5
01110 1.0
01111 1.0
11111 1.0
11110 1.0
01110 1.0
11110 1.0
01110 1.0
01110 1.0
X1010 1.0
11111 1.0
X1110 1.0
01110 1.0
X1110 1.0
11110 1.0
11111 1.0
X1110 1.0
10110 1.0
11111 1.0
01110 1.0
11111 1.0
X1110 1.0
11110 1.0
11111 0.125
11111 0.125
11111 0.125
11111 0.125
11111 0.125
11111 0.125
11111 0.125
11111 0.125
11110 1.0
11110 1.0
X1110 1.0
11110 1.0
11110 1.0
1X110 1.0
11110 1.0
X1110 1.0
01111 1.0
11110 1.0
11111 1.0
11111 1.0
X1110 1.0
11111 1.0
01110 1.0
11111 1.0
01110 1.0
11110 1.0
1111X 1.0
11110 1.0
1111X 1.0
01110 1.0
01110 1.0
11110 0.25
11110 0.25
11110 0.25
11110 0.25
11110 0.25
10110 0.25
11100 0.25
10100 0.25
11110 0.5
11110 0.5
X1110 1.0
11110 1.0
1111X 1.0
11110 1.0
11110 1.0
11110 1.0
11110 1.0
11110 1.0
1111X 1.0
01110 1.0
1111X 1.0
1111X 1.0
01110 0.25
01110 0.25
01110 0.25
01110 0.25
11111 1.0
0111X 1.0
11110 1.0
11110 1.0
11110 1.0
1111X 1.0
11110 1.0
11110 1.0
X1110 1.0
11110 1.0
01110 1.0
11110 1.0
0111X 1.0
X1011 1.0
11010 1.0
11111 1.0
1111X 1.0
01110 1.0
11100 0.5
11110 0.5
1111X 1.0
1111X 1.0
11110 1.0
0110X 1.0
1111X 1.0
1111X 1.0
1111X 1.0
11110 1.0
1111X 1.0
0111X 1.0
1111X 1.0
11110 1.0
11110 1.0
1111X 1.0
0111X 1.0
11110 1.0
11110 1.0
01110 1.0
01110 1.0
X1111 1.0
11110 1.0
1111X 1.0
11110 1.0
11110 1.0
11110 1.0
11110 1.0
11110 1.0
1111X 1.0
1111X 1.0
11110 1.0
1111X 1.0
1111X 1.0
01111 1.0
1111X 1.0
01110 1.0
1111X 1.0
1111X 1.0
1111X 1.0
01111 1.0
10111 0.5
11111 0.5
X11X0 1.0
1111X 1.0
1111X 1.0
1111X 1.0
111XX 1.0
11111 1.0
X1110 1.0
00011 1.0
X111X 1.0
01110 1.0
1111X 1.0
11110 1.0
11001 1.0
11111 1.0
11111 1.0
1111X 1.0
1111X 1.0
1111X 1.0
X0110 0.5
X0110 0.5
1111X 0.5
1111X 0.5
11110 1.0
01XX0 1.0
X1111 1.0
11111 1.0
1111X 1.0
X1110 1.0
01XX0 1.0
00110 1.0
11110 1.0
11110 1.0
11111 1.0
11110 1.0
X1110 1.0
01110 1.0
11000 1.0
01110 1.0
11110 1.0
01111 1.0
11111 1.0
11111 1.0
11110 1.0
11110 1.0
11110 1.0
X1110 1.0
11110 1.0
01110 1.0
01111 0.25
11111 0.25
01111 0.25
11111 0.25
11111 1.0
X1111 1.0
11110 1.0
11110 1.0
11110 1.0
11110 1.0
11110 1.0
11110 1.0
1X110 1.0
11110 1.0
11111 0.5
11111 0.5
11110 1.0
11110 1.0
11110 1.0
11110 1.0
11100 0.5
11110 0.5
01110 1.0
01110 1.0
01110 1.0
11110 1.0
01110 1.0
11110 1.0
X1110 1.0
11110 1.0
11110 0.5
11110 0.5
11110 1.0
11110 1.0
X11X0 1.0
