455
6
100101 1.0
X10100 1.0
010100 1.0
010100 0.5
010101 0.5
010100 0.5
010100 0.5
111101 0.25
111101 0.25
111101 0.25
111101 0.25
010100 1.0
111100 1.0
1101X0 1.0
100100 1.0
1111X0 1.0
10010X 1.0
011100 1.0
110101 1.0
100100 1.0
100100 1.0
100100 1.0
110100 1.0
010100 1.0
110100 1.0
1001X0 1.0
100101 0.5
100101 0.5
110100 1.0
111100 1.0
011100 1.0
000000 1.0
011101 1.0
011100 1.0
010100 1.0
100100 0.5
110100 0.5
111100 1.0
011101 1.0
011101 1.0
010100 1.0
111100 1.0
110100 1.0
111100 1.0
011100 1.0
100100 1.0
110101 1.0
111100 1.0
111100 1.0
011100 1.0
010100 1.0
1111X1 1.0
X10100 1.0
011000 1.0
100101 1.0
011100 1.0
110101 1.0
010100 1.0
111100 1.0
100101 0.125
100101 0.125
100101 0.125
100101 0.125
100101 0.125
100101 0.125
100101 0.125
100101 0.125
010100 1.0
010100 1.0
001100 1.0
010100 1.0
110100 1.0
110X00 1.0
100100 1.0
011100 1.0
111101 1.0
010100 1.0
010101 1.0
100101 1.0
111110 1.0
111101 1.0
011100 1.0
010101 1.0
011100 1.0
001100 1.0
0X010X 1.0
111100 1.0
00X10X 1.0
1111X0 1.0
001100 1.0
0011X0 0.25
0011X0 0.25
0011X0 0.25
0011X0 0.25
111100 0.25
111000 0.25
111100 0.25
111000 0.25
111100 0.5
011100 0.5
010100 1.0
111100 1.0
1X010X 1.0
011100 1.0
000100 1.0
100100 1.0
1X0100 1.0
000100 1.0
00110X 1.0
001100 1.0
00010X 1.0
0X010X 1.0
01X100 0.25
01X100 0.25
01X100 0.25
01X100 0.25
110101 1.0
00010X 1.0
000100 1.0
100100 1.0
011100 1.0
X0110X 1.0
100100 1.0
110100 1.0
011100 1.0
100100 1.0
111100 1.0
000100 1.0
10010X 1.0
111111 1.0
010100 1.0
011101 1.0
00010X 1.0
111100 1.0
000100 0.5
000100 0.5
10010X 1.0
00110X 1.0
110100 1.0
00010X 1.0
0X010X 1.0
10010X 1.0
11010X 1.0
110100 1.0
00010X 1.0
10010X 1.0
10110X 1.0
101100 1.0
100100 1.0
10010X 1.0
10010X 1.0
110100 1.0
X00100 1.0
101100 1.0
011100 1.0
1X0101 1.0
101100 1.0
10110X 1.0
10X100 1.0
101100 1.0
010100 1.0
10X100 1.0
010100 1.0
11010X 1.0
10010X 1.0
100100 1.0
10010X 1.0
10110X 1.0
111101 1.0
10110X 1.0
111100 1.0
10010X 1.0
10010X 1.0
X0010X 1.0
0011X1 1.0
011001 0.5
011101 0.5
10X100 1.0
10010X 1.0
10110X 1.0
10110X 1.0
10X10X 1.0
110101 1.0
100100 1.0
011001 1.0
11110X 1.0
100100 1.0
10010X 1.0
001100 1.0
111101 1.0
011101 1.0
010101 1.0
10010X 1.0
10110X 1.0
10010X 1.0
000000 0.5
010000 0.5
10010X 0.5
10010X 0.5
1X1100 1.0
010100 1.0
000101 1.0
110101 1.0
10010X 1.0
011100 1.0
010100 1.0
X10000 1.0
1XX100 1.0
110100 1.0
111101 1.0
010100 1.0
110100 1.0
111100 1.0
110100 1.0
010100 1.0
111100 1.0
011101 1.0
111101 1.0
111101 1.0
110100 1.0
010100 1.0
010100 1.0
010100 1.0
001100 1.0
011100 1.0
011101 0.25
011101 0.25
011101 0.25
011101 0.25
111101 1.0
011101 1.0
000100 1.0
010100 1.0
011100 1.0
010100 1.0
010100 1.0
011100 1.0
010X00 1.0
110100 1.0
011101 0.5
001101 0.5
011100 1.0
001100 1.0
110100 1.0
011100 1.0
010100 0.5
010100 0.5
011100 1.0
110100 1.0
111100 1.0
010100 1.0
010100 1.0
110100 1.0
110100 1.0
X10100 1.0
010100 0.5
110100 0.5
110100 1.0
010100 1.0
100100 1.0
110100 1.0
110101 1.0
110001 1.0
110101 1.0
111101 1.0
010100 1.0
000100 1.0
111100 0.5
111100 0.5
110100 1.0
010110 1.0
011101 1.0
010100 1.0
110100 1.0
100101 1.0
1X0100 1.0
100101 1.0
111100 1.0
010100 1.0
110100 1.0
110101 1.0
111100 1.0
010100 1.0
001100 1.0
010100 1.0
110101 1.0
010100 1.0
10X100 1.0
010100 1.0
111101 0.5
111100 0.5
110100 1.0
111101 1.0
110100 1.0
111100 1.0
110100 1.0
110100 1.0
011000 0.125
011000 0.125
010000 0.125
010000 0.125
011000 0.125
010000 0.125
011000 0.125
010000 0.125
010100 1.0
011000 1.0
110101 1.0
111100 1.0
110101 1.0
110101 1.0
110100 1.0
010100 1.0
111100 1.0
010100 1.0
110100 1.0
111100 1.0
010100 1.0
110101 1.0
011100 1.0
110100 1.0
110101 1.0
011100 1.0
110101 1.0
010100 1.0
010100 1.0
011000 1.0
110100 1.0
110100 1.0
011101 1.0
100101 1.0
1XX100 1.0
110101 1.0
110101 1.0
011100 1.0
110101 1.0
010100 1.0
X0010X 1.0
111100 1.0
010101 1.0
110101 1.0
010100 1.0
010101 1.0
110101 1.0
100100 1.0
100101 1.0
011100 1.0
110101 1.0
000100 1.0
110100 1.0
111101 1.0
110100 1.0
1X010X 1.0
110101 1.0
110101 1.0
111100 1.0
X01100 1.0
110101 1.0
010100 1.0
100100 1.0
110101 1.0
111100 1.0
110100 1.0
110100 1.0
110101 1.0
110001 1.0
001100 1.0
110000 1.0
110101 1.0
111100 1.0
011100 1.0
011111 1.0
110100 1.0
100101 1.0
1101X1 1.0
111101 1.0
11010X 1.0
100001 1.0
1011X1 1.0
101100 1.0
110100 1.0
101100 1.0
1X0100 1.0
100100 1.0
111101 1.0
101100 1.0
100100 1.0
011101 1.0
10110X 1.0
111100 1.0
100100 1.0
100100 1.0
110101 1.0
110100 1.0
110101 1.0
101101 1.0
10010X 1.0
110001 0.5
110101 0.5
110100 1.0
010100 1.0
01X100 1.0
010100 1.0
110100 1.0
010100 1.0
010100 1.0
X10100 1.0
010100 1.0
011100 1.0
011100 1.0
010100 1.0
101100 1.0
10X100 1.0
110100 1.0
010100 1.0
010100 1.0
100100 1.0
010100 1.0
111100 1.0
111100 1.0
011100 1.0
010110 1.0
11X100 1.0
110100 1.0
110100 1.0
010100 1.0
011100 1.0
10X1X0 1.0
010100 1.0
110101 1.0
110110 1.0
100101 1.0
011100 1.0
110100 1.0
110101 1.0
10X100 1.0
110110 1.0
000000 1.0
10X100 1.0
110X00 1.0
1101X1 1.0
100100 1.0
10X100 1.0
010100 0.25
010100 0.25
110100 0.25
110100 0.25
110100 1.0
010000 0.5
010000 0.5
110100 1.0
X00100 1.0
11010X 1.0
110100 1.0
011101 1.0
