455
5
11011 1.0
100X0 1.0
10000 1.0
10000 0.5
11000 0.5
10000 0.5
10010 0.5
11100 0.25
11100 0.25
11100 0.25
11100 0.25
100X0 1.0
10100 1.0
1001X 1.0
10010 1.0
001X1 1.0
1X01X 1.0
10100 1.0
11000 1.0
10010 1.0
10010 1.0
X0011 1.0
10000 1.0
10000 1.0
00000 1.0
1000X 1.0
11011 0.5
11001 0.5
10000 1.0
101X0 1.0
001X0 1.0
00000 1.0
11100 1.0
10100 1.0
10000 1.0
10000 0.5
10000 0.5
10100 1.0
11100 1.0
11100 1.0
10010 1.0
10100 1.0
10000 1.0
10100 1.0
10100 1.0
10000 1.0
11010 1.0
10100 1.0
10100 1.0
101X0 1.0
10000 1.0
111X0 1.0
10000 1.0
00100 1.0
11000 1.0
10100 1.0
11000 1.0
00000 1.0
10100 1.0
11011 0.125
11010 0.125
11011 0.125
11010 0.125
11001 0.125
11000 0.125
11000 0.125
11001 0.125
10000 1.0
10000 1.0
10100 1.0
10000 1.0
00000 1.0
00000 1.0
100X0 1.0
10100 1.0
11110 1.0
10000 1.0
11000 1.0
11010 1.0
X01X0 1.0
11100 1.0
10100 1.0
11000 1.0
10100 1.0
101X0 1.0
1X010 1.0
00100 1.0
1XX00 1.0
001X0 1.0
10110 1.0
0010X 0.25
0010X 0.25
0010X 0.25
0010X 0.25
10100 0.25
10100 0.25
10100 0.25
10100 0.25
10100 0.5
10100 0.5
10010 1.0
00100 1.0
1X000 1.0
00100 1.0
10000 1.0
10000 1.0
10011 1.0
100X0 1.0
0X100 1.0
X01X0 1.0
XX000 1.0
1X0X0 1.0
10X00 0.25
10X00 0.25
10X00 0.25
10X00 0.25
11000 1.0
1X000 1.0
100X0 1.0
00000 1.0
10110 1.0
0X100 1.0
00000 1.0
10000 1.0
10100 1.0
10010 1.0
X0100 1.0
10000 1.0
0X000 1.0
11100 1.0
10000 1.0
11100 1.0
XX010 1.0
00100 1.0
10000 0.5
10000 0.5
XX000 1.0
0X100 1.0
10000 1.0
XX000 1.0
1X000 1.0
0X000 1.0
1X000 1.0
10000 1.0
1X010 1.0
XX000 1.0
1X100 1.0
00100 1.0
10011 1.0
1X010 1.0
1X000 1.0
10000 1.0
00000 1.0
10110 1.0
10100 1.0
11010 1.0
10110 1.0
1X101 1.0
10X00 1.0
10100 1.0
100X0 1.0
00X00 1.0
10000 1.0
XX000 1.0
XX000 1.0
10000 1.0
1X000 1.0
0X100 1.0
11100 1.0
1X1X0 1.0
001X0 1.0
1X000 1.0
1X010 1.0
0X000 1.0
01100 1.0
X1110 0.5
X1110 0.5
10X00 1.0
XX011 1.0
XX110 1.0
XX100 1.0
0XX00 1.0
11000 1.0
100X0 1.0
01100 1.0
1X100 1.0
10000 1.0
XX000 1.0
10110 1.0
111X0 1.0
X1110 1.0
01000 1.0
1X0X0 1.0
0X110 1.0
0X000 1.0
00000 0.5
00000 0.5
0X000 0.5
0X000 0.5
00100 1.0
00000 1.0
11000 1.0
11000 1.0
1X000 1.0
10100 1.0
00000 1.0
00000 1.0
X0X10 1.0
10000 1.0
11100 1.0
10000 1.0
10000 1.0
00100 1.0
00000 1.0
10000 1.0
X011X 1.0
11100 1.0
1110X 1.0
11101 1.0
10000 1.0
10000 1.0
X0000 1.0
10000 1.0
10100 1.0
00100 1.0
01100 0.25
01100 0.25
01100 0.25
01100 0.25
11100 1.0
11100 1.0
00000 1.0
10000 1.0
00100 1.0
10000 1.0
10000 1.0
00110 1.0
10000 1.0
10000 1.0
11110 0.5
11110 0.5
10100 1.0
10100 1.0
100X0 1.0
10100 1.0
10000 0.5
10000 0.5
00100 1.0
10000 1.0
10100 1.0
X0000 1.0
00000 1.0
10000 1.0
X0000 1.0
10000 1.0
10000 0.5
10000 0.5
10000 1.0
10000 1.0
10000 1.0
10000 1.0
11000 1.0
01000 1.0
11000 1.0
11100 1.0
10000 1.0
10000 1.0
10100 0.5
00100 0.5
10000 1.0
10000 1.0
11100 1.0
10000 1.0
10010 1.0
01000 1.0
00000 1.0
11010 1.0
101X0 1.0
10000 1.0
10000 1.0
11000 1.0
10100 1.0
100X0 1.0
00100 1.0
10000 1.0
11000 1.0
10000 1.0
