455
7
0111111 1.0
000X000 1.0
0001000 1.0
0000000 0.5
0110011 0.5
000X000 0.5
000X000 0.5
0111011 0.25
0111011 0.25
0111011 0.25
0111011 0.25
000X000 1.0
0001000 1.0
X001X00 1.0
0000000 1.0
X001100 1.0
0XXXXXX 1.0
0001000 1.0
0111011 1.0
0001000 1.0
0000000 1.0
0001100 1.0
0000000 1.0
0001000 1.0
0000000 1.0
X000X00 1.0
0111111 0.5
0111111 0.5
0001000 1.0
0001000 1.0
0001000 1.0
0000000 1.0
0111011 1.0
0000000 1.0
0001000 1.0
0001000 0.5
0001000 0.5
0001000 1.0
0111011 1.0
0111011 1.0
0001000 1.0
0001000 1.0
0000000 1.0
0001000 1.0
0001000 1.0
0000000 1.0
0111011 1.0
0000000 1.0
0001000 1.0
0001000 1.0
0001000 1.0
X111011 1.0
0001000 1.0
0001000 1.0
0111011 1.0
0001000 1.0
0111011 1.0
0000000 1.0
0001000 1.0
011X111 0.125
011X011 0.125
011X111 0.125
011X011 0.125
011X111 0.125
011X011 0.125
011X011 0.125
011X111 0.125
0001000 1.0
0001000 1.0
0000000 1.0
0001000 1.0
0001000 1.0
0000000 1.0
0001000 1.0
0001000 1.0
0111011 1.0
0001000 1.0
0110011 1.0
0111011 1.0
1001000 1.0
0111011 1.0
0001000 1.0
0110011 1.0
0000000 1.0
0001000 1.0
0XX10XX 1.0
0001000 1.0
0XX10XX 1.0
X001000 1.0
0001000 1.0
X001X00 0.25
X001X00 0.25
X001X00 0.25
X001X00 0.25
000X000 0.25
000X000 0.25
000X000 0.25
000X000 0.25
0001000 0.5
0001000 0.5
0000000 1.0
0001000 1.0
0XX10XX 1.0
0001000 1.0
0000000 1.0
000X000 1.0
0001100 1.0
0001000 1.0
0XX10XX 1.0
0001000 1.0
0XX10XX 1.0
0XX10XX 1.0
0001000 0.25
0001000 0.25
0001000 0.25
0001000 0.25
0111011 1.0
0XX10XX 1.0
0001000 1.0
0001000 1.0
0001000 1.0
0XX10XX 1.0
0001000 1.0
0001000 1.0
0001000 1.0
0001000 1.0
0001000 1.0
0001000 1.0
0XX10XX 1.0
1111011 1.0
0001000 1.0
0111011 1.0
0XX10XX 1.0
0001000 1.0
0001000 0.5
0001000 0.5
0XX10XX 1.0
0XX10XX 1.0
0001000 1.0
0XX10XX 1.0
0XX10XX 1.0
0XX10XX 1.0
0XX10XX 1.0
0001000 1.0
0XX10XX 1.0
0XX10XX 1.0
0XX10XX 1.0
0001000 1.0
0001100 1.0
0XX10XX 1.0
0XX10XX 1.0
0001000 1.0
0001000 1.0
0001000 1.0
0000000 1.0
0111011 1.0
0001000 1.0
0XX11XX 1.0
0001000 1.0
0001000 1.0
0001000 1.0
0001000 1.0
0001000 1.0
0XX10XX 1.0
0XX10XX 1.0
0001000 1.0
0XX10XX 1.0
0XX10XX 1.0
0111011 1.0
0XX10XX 1.0
0001000 1.0
0XX10XX 1.0
0XX10XX 1.0
0XX10XX 1.0
X11X011 1.0
0111011 0.5
0111011 0.5
0001000 1.0
0XX11XX 1.0
0XX10XX 1.0
0XX10XX 1.0
0XX10XX 1.0
0111011 1.0
0001000 1.0
0111011 1.0
0XX10XX 1.0
0001000 1.0
0XX10XX 1.0
0000000 1.0
011X011 1.0
0111011 1.0
0111011 1.0
0XX10XX 1.0
0XX10XX 1.0
0XX10XX 1.0
0000000 0.5
0000000 0.5
0XX10XX 0.5
0XX10XX 0.5
0001000 1.0
0001000 1.0
0110011 1.0
0111011 1.0
0XX10XX 1.0
0000000 1.0
0000000 1.0
0000000 1.0
0001000 1.0
0001000 1.0
0111011 1.0
0000000 1.0
000X000 1.0
0001000 1.0
0001000 1.0
0000000 1.0
0001X00 1.0
0111011 1.0
0111X11 1.0
0110111 1.0
0001000 1.0
0000000 1.0
0000000 1.0
0000000 1.0
0000000 1.0
0001000 1.0
0111011 0.25
0111011 0.25
0111011 0.25
0111011 0.25
0111011 1.0
0111011 1.0
0000000 1.0
0000000 1.0
0001000 1.0
0000000 1.0
0000000 1.0
0001000 1.0
0001000 1.0
0000000 1.0
0111011 0.5
0111011 0.5
0001000 1.0
0001000 1.0
0001000 1.0
0001000 1.0
0000000 0.5
0000000 0.5
0000000 1.0
0000000 1.0
0000000 1.0
0000000 1.0
0001000 1.0
0001000 1.0
0001000 1.0
0000000 1.0
0000000 0.5
0000000 0.5
0001000 1.0
0000000 1.0
0000000 1.0
0000000 1.0
0111011 1.0
0110011 1.0
0110011 1.0
0111011 1.0
000X000 1.0
0000000 1.0
0001000 0.5
0001000 0.5
0001000 1.0
1000000 1.0
0111011 1.0
0000000 1.0
0001000 1.0
0111011 1.0
0001000 1.0
0110011 1.0
0001000 1.0
0000000 1.0
0001000 1.0
0110011 1.0
0001000 1.0
000X000 1.0
0000000 1.0
0000000 1.0
0111011 1.0
0000000 1.0
0000000 1.0
0001000 1.0
0111011 0.5
0001000 0.5
0001000 1.0
0111011 1.0
0001000 1.0
0001000 1.0
0001000 1.0
0001000 1.0
0000000 0.125
0000000 0.125
0000000 0.125
0000000 0.125
0000000 0.125
0000000 0.125
0000000 0.125
0000000 0.125
0000000 1.0
0000000 1.0
0111011 1.0
0000000 1.0
0110011 1.0
0111011 1.0
0001000 1.0
0000000 1.0
0001000 1.0
0001000 1.0
0001000 1.0
000X000 1.0
0000000 1.0
0111011 1.0
0001000 1.0
0000000 1.0
0111011 1.0
0000000 1.0
0111011 1.0
0000000 1.0
0001000 1.0
0000000 1.0
0001000 1.0
000X000 1.0
0111011 1.0
0111111 1.0
0001000 1.0
0111011 1.0
0111011 1.0
0001000 1.0
0110011 1.0
0000000 1.0
0XX10XX 1.0
0001000 1.0
0111011 1.0
0111011 1.0
0001000 1.0
0111011 1.0
0111011 1.0
0000000 1.0
0111011 1.0
0000000 1.0
0111011 1.0
0001000 1.0
0001000 1.0
0111011 1.0
0000000 1.0
0XX10XX 1.0
0111011 1.0
0111011 1.0
0001000 1.0
0001000 1.0
0111011 1.0
0000000 1.0
0001000 1.0
011X011 1.0
0001000 1.0
0000000 1.0
0001000 1.0
011X011 1.0
0110011 1.0
0000000 1.0
0000000 1.0
011X011 1.0
000X000 1.0
0000000 1.0
1111011 1.0
0001000 1.0
011X011 1.0
X111011 1.0
0111011 1.0
0XX10XX 1.0
0110011 1.0
X111011 1.0
0001000 1.0
0000000 1.0
0001000 1.0
000X000 1.0
0001000 1.0
011X011 1.0
0001100 1.0
0001000 1.0
011X011 1.0
0XX10XX 1.0
0001000 1.0
0001000 1.0
0001000 1.0
011X011 1.0
000X000 1.0
0111011 1.0
0111011 1.0
0XX10XX 1.0
0111011 0.5
0111011 0.5
0001000 1.0
0001000 1.0
0001000 1.0
000X000 1.0
0001100 1.0
0000000 1.0
0000000 1.0
000X000 1.0
0000000 1.0
0000000 1.0
0000000 1.0
0001000 1.0
0000000 1.0
0001000 1.0
000X000 1.0
0000000 1.0
0001000 1.0
000X000 1.0
0001000 1.0
0001000 1.0
0001000 1.0
0001000 1.0
100X000 1.0
0001000 1.0
0001000 1.0
0000000 1.0
0000000 1.0
0000000 1.0
X001100 1.0
000X000 1.0
0111011 1.0
1001100 1.0
0111111 1.0
0000000 1.0
0000000 1.0
0111011 1.0
0001100 1.0
1001000 1.0
000X000 1.0
0001000 1.0
0000000 1.0
X111111 1.0
0000000 1.0
0001000 1.0
0001000 0.25
0001000 0.25
0001000 0.25
0001000 0.25
000X000 1.0
0000000 0.5
0000000 0.5
0001000 1.0
0000000 1.0
0XX00XX 1.0
0000000 1.0
0110011 1.0
